PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0311	rs7496727	-2.85	rs4778672	 0.004879	-5.18	-0.599	143	143	blup	0.012	0.00046	 1.618	0.10565
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.2243	rs2468759	 3.50	rs345767	 0.183198	13.48	 0.236	783	  3	lasso	0.21	5e-52	-0.091	0.92747
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0598	rs7496727	-2.85	rs7167364	 0.046030	 7.28	-0.792	387	  1	lasso	0.052	3.3e-13	-0.060	0.95216
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APBA2_1Mwindow.wgt.RDat	APBA2	15	28631120	29910518	0.0208	rs6493727	-3.06	rs4424881	 0.004587	 4.01	-1.616	316	316	blup	0.012	0.00047	-1.294	0.19556
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1618	rs2292073	 2.64	rs12439679	 0.147777	12.26	-0.370	242	  1	top1	0.15	1.2e-35	-0.370	0.71138
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0573	rs1463596	-3.10	rs11071811	 0.066598	 8.68	-2.386	267	  1	top1	0.067	2.1e-16	-2.386	0.01703
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0467	rs17660713	-2.87	rs957603	 0.066649	-8.37	 0.742	290	  1	top1	0.067	2e-16	-0.742	0.45809
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02256_1Mwindow.wgt.RDat	LINC02256	15	32328960	33372810	0.0340	rs1869034	 2.37	rs11071936	 0.004325	-3.43	 0.293	379	  1	top1	0.0043	0.023	-0.293	0.76952
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1058	rs7496727	-2.85	rs803686	 0.081460	-9.24	 2.255	183	  1	lasso	0.088	1.9e-21	-0.865	0.38704
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SCAPER_1Mwindow.wgt.RDat	SCAPER	15	76140245	77697681	0.0218	rs7182221	-4.34	rs12591100	 0.004591	 4.39	 1.254	376	376	blup	0.0058	0.01	 0.276	0.78220
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAH_1Mwindow.wgt.RDat	FAH	15	79945131	80979291	0.0695	rs5000770	-4.26	rs1370274	 0.059425	 7.95	-1.213	525	  1	top1	0.059	8.8e-15	-1.213	0.22513
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0433	rs6495724	 3.23	rs8041207	 0.029247	-5.32	 0.261	337	  1	top1	0.029	5.2e-08	-0.261	0.79409
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L4_1Mwindow.wgt.RDat	GOLGA6L4	15	84404525	85414110	0.0307	rs10220733	 2.92	rs12901468	 0.006999	 3.85	-0.789	258	258	blup	0.016	5.7e-05	-0.796	0.42579
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1169	rs1059852	 2.85	rs12903381	 0.105341	10.68	-1.051	422	  1	lasso	0.11	1.2e-25	-1.051	0.29326
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8R_1Mwindow.wgt.RDat	GOLGA8R	15	30192765	31206463	0.0843	rs10152753	 2.10	rs12906190	 0.012875	 5.10	 0.671	130	130	blup	0.037	1e-09	-0.329	0.74227
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ICE2_1Mwindow.wgt.RDat	ICE2	15	60211808	61271341	0.0318	rs10519068	-3.66	rs4775271	-0.000685	-3.93	-0.161	556	  2	lasso	0.014	0.00017	 0.396	0.69214
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CYP1A1_1Mwindow.wgt.RDat	CYP1A1	15	74511883	75517869	0.0219	rs16972853	-2.81	rs7163390	-0.000934	 5.13	-0.671	338	  1	top1	-0.00093	0.76	-0.671	0.50222
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02694_1Mwindow.wgt.RDat	LINC02694	15	38488799	39492239	0.0448	rs16967103	 4.83	rs12899449	 0.005243	 4.54	 0.008	501	501	blup	0.014	0.00015	-1.999	0.04558
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TPM1_1Mwindow.wgt.RDat	TPM1	15	62834946	63864114	0.0517	rs4984247	-4.04	rs12593315	 0.014285	-5.10	-0.483	491	  5	enet	0.023	1.2e-06	 1.053	0.29241
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MESP1_1Mwindow.wgt.RDat	MESP1	15	89793106	90794480	0.0390	rs1269077	 3.23	rs28625357	 0.009166	-4.45	-0.941	364	364	blup	0.012	0.00044	 1.358	0.17453
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CIB1_1Mwindow.wgt.RDat	CIB1	15	90273207	91308991	0.0884	rs7495132	-3.62	rs12904427	 0.049778	-7.34	 0.681	385	  1	enet	0.052	5.4e-13	 0.884	0.37670
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAN1_1Mwindow.wgt.RDat	FAN1	15	30696055	31735311	0.0179	rs8036899	-3.61	rs798087	 0.007851	 3.99	 0.190	318	  1	top1	0.0079	0.0033	 0.190	0.84931
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STRC_1Mwindow.wgt.RDat	STRC	15	43391761	44410998	0.0347	rs1058298	 2.19	rs4547312	 0.001074	 3.85	 1.311	220	220	blup	0.0036	0.035	 1.659	0.09710
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DRAIC_1Mwindow.wgt.RDat	DRAIC	15	69354059	70363779	0.0834	rs12441341	-3.21	rs16953685	 0.024865	 6.05	-2.613	451	451	blup	0.041	1.4e-10	-2.771	0.00559
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ANKDD1A_1Mwindow.wgt.RDat	ANKDD1A	15	64704101	65751033	0.0601	rs1463596	-3.10	rs1719273	 0.068376	 8.36	 0.589	289	  1	top1	0.068	8.1e-17	 0.589	0.55586
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TIPIN_1Mwindow.wgt.RDat	TIPIN	15	66128529	67179055	0.0204	rs8039023	-2.98	rs34371485	 0.006991	 4.23	 0.345	507	507	blup	0.0088	0.0021	 0.691	0.48938
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM98B_1Mwindow.wgt.RDat	FAM98B	15	38246328	39279911	0.0324	rs4583194	 4.88	rs4426311	 0.004641	-4.25	-2.043	484	  2	lasso	0.011	0.00081	 1.914	0.05557
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PSTPIP1_1Mwindow.wgt.RDat	PSTPIP1	15	76787021	77829816	0.0668	rs7182221	-4.34	rs11637488	 0.015170	-4.64	 1.438	219	  7	enet	0.027	1.7e-07	 1.224	0.22078
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SRP14_1Mwindow.wgt.RDat	SRP14	15	39827891	40831403	0.0938	rs2307105	 2.98	rs8041057	 0.023859	 6.37	-0.251	433	  4	enet	0.06	6.1e-15	-0.906	0.36496
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAB11A_1Mwindow.wgt.RDat	RAB11A	15	65661829	66684327	0.0325	rs8039023	-2.98	rs11637538	 0.000298	 4.29	-0.711	398	398	blup	0.0054	0.013	 0.708	0.47865
