PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLCN1_1Mwindow.wgt.RDat	CLCN1	7	142513204	143549176	0.1286	rs4647311	-2.64	rs4726607	 0.068484	  8.12	 0.364	297	  2	lasso	0.077	1.2e-17	 0.3238	7.46e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRBV30_1Mwindow.wgt.RDat	TRBV30	7	142010271	143010972	0.1168	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.083	5.5e-19	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GPR37_1Mwindow.wgt.RDat	GPR37	7	123883939	124905846	0.0255	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.1	3.8e-23	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ITGB8-AS1_1Mwindow.wgt.RDat	ITGB8-AS1	7	19867924	20871385	0.0311	rs4719613	 4.95	rs7782915	 0.020984	  4.60	-4.062	517	  1	lasso	0.026	7.4e-07	-4.0620	4.87e-05
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0477	rs2881698	-3.88	rs836480	 0.016057	  4.97	-0.622	282	  1	top1	0.016	7.9e-05	-0.6220	5.34e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BLVRA_1Mwindow.wgt.RDat	BLVRA	7	43298279	44346941	0.0405	rs2300586	 3.28	rs1181597	 0.032959	 -5.97	 0.922	422	  1	top1	0.033	2.4e-08	-0.9220	3.57e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COPG2_1Mwindow.wgt.RDat	COPG2	7	129646079	130853588	0.0398	rs12155446	 2.94	rs933752	 0.020536	 -5.33	-1.114	468	  1	top1	0.021	9.1e-06	 1.1140	2.65e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IMMP2L_1Mwindow.wgt.RDat	IMMP2L	7	109802700	111702548	0.0348	rs10487302	 3.36	rs2109863	 0.001206	  4.41	-1.295	645	645	blup	0.0044	0.026	-0.8571	3.91e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.EPHA1-AS1_1Mwindow.wgt.RDat	EPHA1-AS1	7	142604906	143720542	0.1557	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.14	2.6e-32	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0427	rs4342524	-2.97	rs7809047	 0.022359	 -2.82	 0.674	118	  1	top1	0.022	3.8e-06	-0.6740	5.00e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C7orf50_1Mwindow.wgt.RDat	C7orf50	7	517600	1677893	0.0485	rs6947401	-3.24	rs4724821	 0.001131	  3.42	-2.499	375	375	blup	0.014	0.00022	-1.5624	1.18e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.0489	rs2395880	-3.66	rs2237686	 0.048052	 -6.76	-1.543	528	  1	top1	0.048	1.7e-11	 1.5430	1.23e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GIMAP4_1Mwindow.wgt.RDat	GIMAP4	7	149764478	150771041	0.0304	rs10224387	-3.71	rs1851434	 0.000587	 -3.65	 0.259	425	425	blup	0.0082	0.0038	-0.3467	7.29e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA1_1Mwindow.wgt.RDat	COA1	7	43148056	44269122	0.0460	rs2300586	 3.28	rs17172174	 0.010066	 -4.11	-1.856	486	486	blup	0.02	1.3e-05	-1.0876	2.77e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.WDR86_1Mwindow.wgt.RDat	WDR86	7	150578210	151607798	0.0485	rs2853796	 2.79	rs11760463	-0.000925	  3.66	 0.613	521	521	blup	0.008	0.0041	-0.3170	7.51e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRBV29-1_1Mwindow.wgt.RDat	TRBV29-1	7	141948120	142948741	0.0281	rs17163237	-3.13	rs8177155	-0.001022	  4.86	-1.346	412	  2	lasso	-0.00084	0.63	-0.3705	7.11e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM176B_1Mwindow.wgt.RDat	TMEM176B	7	149988389	150998448	0.4834	rs10224387	-3.71	rs7806458	 0.393548	 18.86	-0.526	520	  5	enet	0.42	6.8e-110	-0.4061	6.85e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.METTL27_1Mwindow.wgt.RDat	METTL27	7	72748920	73756846	0.0336	rs714052	-3.61	rs9647786	 0.026728	  5.47	 0.768	263	  1	top1	0.027	4.7e-07	 0.7680	4.42e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPP1R9A_1Mwindow.wgt.RDat	PPP1R9A	7	94036906	95425727	0.0600	rs12668651	-2.59	rs2214082	-0.001110	  4.12	-1.363	553	553	blup	0.0034	0.045	-0.1238	9.01e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.1642	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.14	3.5e-32	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DYNC2I1_1Mwindow.wgt.RDat	DYNC2I1	7	158131936	159238880	0.0303	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0078	0.0046	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ACTR3C_1Mwindow.wgt.RDat	ACTR3C	7	149078449	150520634	0.0327	rs6971236	 3.91	rs2030680	 0.000776	 -3.04	-2.121	476	476	blup	0.0062	0.01	 1.1368	2.56e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.1207	rs10250385	 3.41	rs10276099	 0.059317	 -7.99	 1.767	500	500	blup	0.067	1.7e-15	-1.7260	8.44e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SFRP4_1Mwindow.wgt.RDat	SFRP4	7	37445534	38456419	0.0300	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00096	0.71	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RAMP3_1Mwindow.wgt.RDat	RAMP3	7	44697390	45723849	0.0554	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00067	0.53	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MICALL2_1Mwindow.wgt.RDat	MICALL2	7	973995	1999106	0.0252	rs10251968	 3.11	rs6973680	-0.000904	  4.14	 0.657	365	365	blup	-4e-05	0.33	-0.1809	8.56e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM176A_1Mwindow.wgt.RDat	TMEM176A	7	149997857	151002206	0.4245	rs10224387	-3.71	rs7806458	 0.347062	 17.64	-0.526	520	  2	lasso	0.36	2e-89	-0.5260	5.99e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PON2_1Mwindow.wgt.RDat	PON2	7	94534174	95564340	0.0412	rs12668651	-2.59	rs6946850	 0.034201	  5.92	-1.659	461	  1	top1	0.034	1.3e-08	-1.6590	9.71e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRIM73_1Mwindow.wgt.RDat	TRIM73	7	74524903	75534888	0.0195	rs10252425	-3.76	rs10954377	 0.003204	 -4.31	-1.388	167	167	blup	0.0045	0.025	 1.6091	1.08e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRGV8_1Mwindow.wgt.RDat	TRGV8	7	37869944	38870422	0.0446	rs1717764	 2.88	rs1349397	-0.001101	  6.24	-0.703	621	621	blup	-0.00076	0.58	 1.3811	1.67e-01
