PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPTLC2_1Mwindow.wgt.RDat	SPTLC2	14	77472340	78582980	0.0455	rs2272588	 4.50	rs2272589	 0.002060	  3.94	-2.705	660	660	blup	0.013	0.00024	-2.26039	0.02380
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.2108	rs17121545	 3.70	rs3007033	 0.111111	-10.48	 2.879	360	  1	top1	0.11	1e-26	-2.87900	0.00399
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHGP_1Mwindow.wgt.RDat	IGHGP	14	105634586	106636377	0.1183	rs4983425	 2.45	rs10142224	 0.006944	  3.42	-0.785	 58	  3	enet	0.025	5.4e-07	 0.41130	0.68085
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV1-24_1Mwindow.wgt.RDat	IGHV1-24	14	106233142	107233579	0.1978	rs988132	-1.69	rs7146551	 0.017306	  1.97	-0.100	 22	  1	top1	0.017	2.4e-05	-0.10000	0.92034
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.0415	rs7144384	 2.84	rs8007427	 0.036849	  6.45	 0.780	405	  3	enet	0.041	1.3e-10	 1.14959	0.25031
B_memory	RA_only/B_memory_5pcs_all/B_memory.TGM1_1Mwindow.wgt.RDat	TGM1	14	24218320	25232383	0.5694	rs2075530	 3.37	rs1810792	-0.000730	  4.72	-2.178	486	  6	lasso	0.0091	0.0017	-2.04177	0.04117
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLD4_1Mwindow.wgt.RDat	PLD4	14	104891216	105904122	0.0319	rs4983559	-3.91	rs11623422	 0.024753	  5.19	-1.143	303	  1	top1	0.025	5.3e-07	-1.14300	0.25304
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV4-55_1Mwindow.wgt.RDat	IGHV4-55	14	106562126	107562561	0.0524	rs988132	-1.69	rs7144404	-0.001016	  6.60	 0.126	 36	  1	top1	-0.001	0.88	 0.12600	0.89973
B_memory	RA_only/B_memory_5pcs_all/B_memory.L3HYPDH_1Mwindow.wgt.RDat	L3HYPDH	14	59439324	60451126	0.0200	rs8005974	-2.95	rs1253176	 0.002944	 -3.88	-0.492	464	464	blup	0.004	0.028	-0.00635	0.99493
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV3-73_1Mwindow.wgt.RDat	IGHV3-73	14	106710930	107711391	0.0282	rs988132	-1.69	rs7144404	-0.000851	  5.63	 0.126	 36	  2	lasso	0.045	1.5e-11	-0.60064	0.54808
B_memory	RA_only/B_memory_5pcs_all/B_memory.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.1298	rs7144384	 2.84	rs1983770	 0.135185	 11.56	 1.097	429	  1	top1	0.14	1.7e-32	 1.09700	0.27264
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV4-59_1Mwindow.wgt.RDat	IGHV4-59	14	106583254	107583685	0.0150	rs988132	-1.69	rs1544317	-0.000924	  3.33	-1.197	 36	 36	blup	0.0033	0.042	-1.49643	0.13454
