PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMAD5-AS1_1Mwindow.wgt.RDat	SMAD5-AS1	5	134965202	135970579	0.0677	rs4976373	 2.43	rs2078881	-8.45e-04	 6.88	-1.240	441	  1	lasso	-0.00055	0.48	-1.439	1.50e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PITX1_1Mwindow.wgt.RDat	PITX1	5	133863424	134869918	0.0449	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0069	0.0067	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAP30L_1Mwindow.wgt.RDat	SAP30L	5	153325557	154340613	0.0592	rs6580048	 3.50	rs283434	 1.48e-02	 4.25	 1.255	466	  2	lasso	0.017	4.1e-05	 1.653	9.83e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC36A1_1Mwindow.wgt.RDat	SLC36A1	5	150316607	151371940	0.0350	rs7724558	 8.20	rs41494545	 2.00e-03	 3.95	-0.177	642	642	blup	0.008	0.004	-1.145	2.52e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0510	rs4976210	-1.87	rs13168712	 2.34e-02	 5.52	-0.801	 48	  1	top1	0.023	2e-06	-0.801	4.23e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBXW11_1Mwindow.wgt.RDat	FBXW11	5	170788553	171933642	0.0448	rs6871819	 3.23	rs6898626	-5.97e-04	 3.05	 0.780	579	579	blup	0.0079	0.0041	 0.508	6.11e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAN2A1_1Mwindow.wgt.RDat	MAN2A1	5	108525628	109705326	0.0387	rs6869190	 2.57	rs4645374	-3.16e-04	 3.18	-0.722	471	471	blup	0.0073	0.0056	 0.574	5.66e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0648	rs2549794	 7.82	rs27306	 7.86e-02	 9.12	 7.684	501	  1	top1	0.079	3.2e-18	 7.684	1.54e-14
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM167A_1Mwindow.wgt.RDat	TMEM167A	5	81848665	82873213	0.0374	rs4518370	-2.96	rs188703	-9.56e-04	-3.29	-0.189	411	411	blup	0.015	9.5e-05	-0.545	5.86e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PCDHGA8_1Mwindow.wgt.RDat	PCDHGA8	5	140272200	141392542	0.0482	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.012	6e-04	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0893	rs12654812	 4.24	rs466256	 3.58e-02	-6.55	-1.234	237	  4	enet	0.051	2.3e-12	 1.089	2.76e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZDHHC11_1Mwindow.wgt.RDat	ZDHHC11	5	295720	1351101	0.0510	rs11747247	 2.90	rs16900955	-1.03e-03	 4.20	-0.627	367	  1	top1	-0.001	0.81	-0.627	5.31e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.6803	rs10039330	-2.53	rs6874837	-9.16e-04	 4.06	 1.375	329	329	blup	0.00012	0.29	 0.326	7.45e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZFP2_1Mwindow.wgt.RDat	ZFP2	5	177822914	178860213	0.0621	rs2672818	-2.56	rs2645341	-9.43e-05	 3.39	 1.361	566	  1	top1	-9.4e-05	0.34	 1.361	1.74e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PDLIM4_1Mwindow.wgt.RDat	PDLIM4	5	131093389	132109147	0.0313	rs2188962	12.52	rs1881457	-1.03e-03	 5.01	-2.345	405	405	blup	0.0073	0.0055	-6.044	1.50e-09
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CDHR2_1Mwindow.wgt.RDat	CDHR2	5	175469512	176522975	0.0751	rs10075586	-2.83	rs28551152	-1.09e-03	 7.19	-0.649	377	377	blup	-0.0011	0.85	-1.189	2.34e-01
