PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs1537406	 4.22	rs2493254	 2.54e-03	  5.02	 3.5795	328	1	top1	0.0025	0.066	 3.5795	0.000344
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs3737240	 7.71	rs10305740	-8.45e-04	  5.73	-0.4989	298	1	top1	-0.00085	0.65	-0.4989	0.617850
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs182455	 3.13	rs7555931	-6.15e-04	 -3.71	 1.2775	391	391	blup	0.0041	0.028	-1.7617	0.078118
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs1136224	 3.09	rs16832823	 1.20e-02	  4.11	-1.6977	369	369	blup	0.015	0.0001	 1.2292	0.218989
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs10494137	-2.72	rs654997	 7.87e-02	  8.81	 0.2747	566	1	top1	0.079	9.2e-19	 0.2747	0.783547
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs7521203	-3.06	rs34676516	-1.03e-03	  3.43	-0.8312	243	1	top1	-0.001	0.87	-0.8312	0.405861
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs2284757	 3.21	rs1323533	 1.15e-01	-10.84	 0.3219	514	1	lasso	0.12	1.4e-27	-0.3219	0.747528
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs2275363	-4.08	rs2235529	 1.87e-02	 -4.42	 1.4363	503	1	lasso	0.027	2.1e-07	 0.3446	0.730395
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs11121600	-3.64	rs6683017	 2.53e-04	 -3.87	 3.4460	515	515	blup	0.01	0.0012	-3.3024	0.000959
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		   NA		       NA	    NA	     NA	 NA	0	enet	0.0021	0.084	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs505444	-3.35	rs12731800	 8.82e-05	  3.39	-0.9647	424	424	blup	0.0083	0.003	-0.1773	0.859294
gdT	RA_only/gdT_5pcs_all/gdT.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0318	rs3767830	-3.69	rs10875290	 2.84e-02	 -5.95	 1.0924	461	1	top1	0.028	1.1e-07	-1.0924	0.274657
gdT	RA_only/gdT_5pcs_all/gdT.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0465	rs10900541	 3.61	rs2185080	 1.99e-02	 -4.89	-1.8256	465	1	top1	0.02	8.2e-06	 1.8256	0.067911
gdT	RA_only/gdT_5pcs_all/gdT.ZBTB40_1Mwindow.wgt.RDat	ZBTB40	1	22278344	23357647	0.0374	rs209704	-3.75	rs4655023	-9.27e-04	  3.76	 0.4078	497	497	blup	0.015	0.0001	 1.3087	0.190648
gdT	RA_only/gdT_5pcs_all/gdT.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0955	rs12138440	-2.49	rs6564	 8.01e-02	 -9.10	 1.4069	224	1	top1	0.08	4.6e-19	-1.4069	0.159457
gdT	RA_only/gdT_5pcs_all/gdT.GPR61_1Mwindow.wgt.RDat	GPR61	1	109582494	110589882	0.0354	rs7537507	-6.89	rs1758109	-1.06e-03	  5.84	 0.1570	401	401	blup	-0.00078	0.6	-2.0259	0.042777
gdT	RA_only/gdT_5pcs_all/gdT.HLX_1Mwindow.wgt.RDat	HLX	1	220552785	221558401	0.0487		   NA		       NA	    NA	     NA	  0	0	lasso	0.0094	0.0017	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0368	rs7548168	-3.40	rs12045181	 4.87e-04	  4.48	 0.6276	629	629	blup	0.0041	0.027	-0.1111	0.911554
gdT	RA_only/gdT_5pcs_all/gdT.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.127	rs2284757	 3.21	rs1323533	 1.07e-01	 10.29	 0.3219	529	3	lasso	0.11	2.3e-26	 1.1889	0.234477
gdT	RA_only/gdT_5pcs_all/gdT.SMPDL3B_1Mwindow.wgt.RDat	SMPDL3B	1	27761511	28785663	0.1326		   NA		       NA	    NA	     NA	  0	0	lasso	0.1	2.1e-24	     NA	      NA
