PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MTUS1_1Mwindow.wgt.RDat	MTUS1	8	17001311	18159030	0.14089	rs6986061	 3.40	rs17125140	 0.043976	  7.72	 1.8719	948	  5	enet	0.068	1.1e-16	 1.4087	0.158931
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MTDH_1Mwindow.wgt.RDat	MTDH	8	98156412	99242488	0.03840	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.016	4e-05	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NEIL2_1Mwindow.wgt.RDat	NEIL2	8	11127219	12144854	0.05418	rs1616534	 3.00	rs10503424	 0.012657	  4.41	 1.3537	458	458	blup	0.014	0.00015	-0.2199	0.825915
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.BLK_1Mwindow.wgt.RDat	BLK	8	10851896	11922108	0.04909	rs10282848	-3.34	rs922483	 0.027550	 -6.22	 0.2882	622	  1	top1	0.028	1.2e-07	-0.2882	0.773194
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NBN_1Mwindow.wgt.RDat	NBN	8	90445559	91496895	0.02395	rs2103445	 4.00	rs419181	 0.000785	 -4.62	 0.6618	383	383	blup	0.0046	0.02	-1.3839	0.166388
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PVT1_1Mwindow.wgt.RDat	PVT1	8	128306779	129613499	0.16825	rs10429276	 3.53	rs7460502	 0.128979	 11.09	 0.9122	754	  1	top1	0.13	4.3e-31	 0.9122	0.361663
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ERICH1_1Mwindow.wgt.RDat	ERICH1	8	64746	1181224	0.18385	rs10096352	-4.00	rs1669681	 0.140157	-12.02	-1.5383	573	  9	enet	0.17	8.1e-41	 1.6472	0.099522
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PDE7A_1Mwindow.wgt.RDat	PDE7A	8	66126569	67254299	0.06941	rs6994699	 2.43	rs7008671	 0.057138	  7.78	 1.1278	404	  1	top1	0.057	2.8e-14	 1.1278	0.259404
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EMC2_1Mwindow.wgt.RDat	EMC2	8	108955853	110001425	0.03519	rs7836314	 3.14	rs16877095	 0.006246	  4.18	-0.5276	362	  6	enet	0.0083	0.0026	-1.0137	0.310717
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AZIN1_1Mwindow.wgt.RDat	AZIN1	8	103338530	104376428	0.03571	rs4269511	-4.02	rs1434235	 0.009158	 -3.67	-1.4636	524	524	blup	0.019	1e-05	 0.9726	0.330761
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIQK_1Mwindow.wgt.RDat	TRIQK	8	93395762	94478372	0.07142	rs7842888	-3.91	rs7016705	 0.046351	  7.12	 1.4047	406	  1	top1	0.046	7.6e-12	 1.4047	0.160111
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MINCR_1Mwindow.wgt.RDat	MINCR	8	143862325	144863870	0.02756	rs4874150	-3.54	rs12674761	 0.036949	  6.12	 0.9029	381	  1	top1	0.037	9.7e-10	 0.9029	0.366579
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RAD54B_1Mwindow.wgt.RDat	RAD54B	8	94884188	95987343	0.01867	rs13258807	-3.38	rs10956911	 0.019155	  4.92	 1.3162	520	  1	top1	0.019	9.1e-06	 1.3162	0.188107
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.25080	rs12682543	-3.62	rs1487969	 0.391048	-16.63	 0.0097	451	  1	top1	0.39	1.7e-106	-0.0097	0.992261
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CPQ_1Mwindow.wgt.RDat	CPQ	8	97157470	98655729	0.07047	rs2245196	-4.04	rs2651447	 0.062855	 -7.80	-1.3156	616	  1	top1	0.063	1.4e-15	 1.3156	0.188308
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FSBP_1Mwindow.wgt.RDat	FSBP	8	94939944	95949172	0.03902	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.037	1.2e-09	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.07714	rs7819074	 7.04	rs10097936	 0.076565	  9.30	 1.6905	254	  1	enet	0.08	1.8e-19	 2.0316	0.042194
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01606_1Mwindow.wgt.RDat	LINC01606	8	57630835	58645513	0.01940	rs7821860	 4.55	rs16921345	 0.009087	  7.50	-0.6572	397	  1	top1	0.0091	0.0017	-0.6572	0.511052
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PHF20L1_1Mwindow.wgt.RDat	PHF20L1	8	133287634	134361052	0.02362	rs2233329	 2.61	rs864898	 0.006971	 -4.41	-1.9569	673	673	blup	0.01	0.0011	 1.7177	0.085855
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.BIN3_1Mwindow.wgt.RDat	BIN3	8	21977931	23026634	0.02924	rs2457432	 3.19	rs1545837	 0.003241	  5.15	-0.2367	499	499	blup	0.0045	0.021	 0.1851	0.853165
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EEF1D_1Mwindow.wgt.RDat	EEF1D	8	144161898	145179585	0.09065	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.045	1.2e-11	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ARHGEF10_1Mwindow.wgt.RDat	ARHGEF10	8	1272092	2406807	0.21420	rs17748713	-3.59	rs7007884	 0.116568	 11.20	 2.0698	737	  1	lasso	0.12	2.3e-29	 1.3884	0.165015
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LY6E-DT_1Mwindow.wgt.RDat	LY6E-DT	8	143563448	144599807	0.06151	rs6996219	 3.40	rs4596631	 0.036043	  6.64	-0.1938	417	  1	top1	0.036	1.5e-09	-0.1938	0.846332
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.05091	rs10957895	 2.66	rs4739134	 0.033439	 -6.81	 1.4209	331	  1	top1	0.033	5.9e-09	-1.4209	0.155346
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CPNE3_1Mwindow.wgt.RDat	CPNE3	8	87026664	88073726	0.03993	rs7002473	 2.25	rs11781016	 0.009888	  5.38	-0.5492	448	448	blup	0.016	5.5e-05	 0.1714	0.863909
