PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BICD2_1Mwindow.wgt.RDat	BICD2	9	94973645	96027115	0.0451	rs4744199	 4.62	rs1552908	 0.010650	 4.89	 0.0661	409	409	blup	0.025	5e-07	 0.3452	0.729957
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0381	rs1127152	 5.42	rs28439345	 0.001764	 4.09	 0.3420	298	298	blup	0.0022	0.076	 0.7083	0.478762
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0383	rs7028020	-4.76	rs2274323	 0.001373	-2.97	 1.7121	532	532	blup	0.0059	0.0099	 1.4710	0.141285
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0307	rs652600	 2.63	rs616836	 0.006611	 3.77	-0.1251	560	560	blup	0.01	0.00092	 0.6255	0.531617
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0397	rs4437719	-4.93	rs10869495	-0.000478	-3.94	-1.6447	441	  6	enet	0.011	0.00077	 2.0873	0.036857
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0620	rs41486950	-3.44	rs2253669	 0.080336	-9.01	 1.6203	348	  1	top1	0.08	1.8e-19	-1.6203	0.105168
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0320	rs2418246	 3.58	rs2127744	 0.010377	 4.04	-0.2442	521	  1	top1	0.01	9e-04	-0.2442	0.807076
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRPM6_1Mwindow.wgt.RDat	TRPM6	9	76837411	78002837	0.0344	rs4437719	-4.93	rs17060866	 0.031608	 3.87	 0.9897	465	  1	top1	0.032	1.7e-08	 0.9897	0.322321
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.3256	rs1127152	 5.42	rs2282259	 0.417659	19.95	-0.2918	326	  1	top1	0.42	3.5e-115	-0.2918	0.770440
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.0384	rs1827325	-3.29	rs1532677	-0.000310	-3.41	-1.8454	602	602	blup	0.0091	0.0017	 0.8704	0.384070
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SSNA1_1Mwindow.wgt.RDat	SSNA1	9	139583128	140584818	0.0286	rs10732688	-5.08	rs3814499	 0.002382	-3.86	 0.5413	284	284	blup	0.0063	0.0078	 1.2122	0.225427
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0455	rs10972168	-4.96	rs7039222	 0.035358	 6.21	-1.8788	345	  1	lasso	0.036	1.5e-09	-3.2254	0.001258
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0323	rs12553765	-3.85	rs10984462	-0.001036	 3.97	 0.3675	490	490	blup	0.0063	0.0077	 1.3072	0.191161
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UGCG_1Mwindow.wgt.RDat	UGCG	9	114159094	115197649	0.0288	rs10817330	 4.78	rs7863587	 0.007835	-4.10	 0.9728	508	508	blup	0.0099	0.0011	-3.4512	0.000558
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DPH7_1Mwindow.wgt.RDat	DPH7	9	139948896	140973377	0.0326	rs10732688	-5.08	rs9411242	-0.001034	-3.49	 2.0934	261	261	blup	0.0033	0.041	 0.1695	0.865411
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01501_1Mwindow.wgt.RDat	LINC01501	9	92724714	93845028	0.0303	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00084	0.66	     NA	      NA
