PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs7418238	 3.29	rs3753270	-1.04e-03	-3.63	 0.2724	334	334	blup	0.0048	0.019	-0.8658	0.38661
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	     NA	0	0	lasso	-0.00024	0.38	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs226062	 2.21	rs11573562	 4.04e-02	-6.65	-0.3613	328	1	top1	0.04	2.7e-10	 0.3613	0.71788
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs11121600	-3.64	rs11120961	 1.03e-02	 3.78	-3.1647	515	1	top1	0.01	0.0011	-3.1647	0.00155
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs11264165	-1.85	rs7545232	-4.39e-04	 3.60	-1.3839	78	5	lasso	-0.00029	0.4	-0.9123	0.36160
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	     NA	0	0	enet	0.026	4.5e-07	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	     NA	0	0	lasso	0.0094	0.0016	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs704984	 2.59	rs4970862	 1.02e-03	 3.24	-0.4001	102	102	blup	0.0041	0.027	 0.2788	0.78039
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	     NA	0	0	enet	0.0063	0.0084	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs2185549	 2.40	rs11211113	 1.44e-02	 4.58	 0.3707	280	280	blup	0.018	2.4e-05	 0.4285	0.66832
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs11809007	-2.73	rs11120043	 8.50e-03	-4.67	-1.0487	408	408	blup	0.015	9.3e-05	-0.0999	0.92046
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs4912144	 5.93	rs2296451	-5.56e-05	 4.06	 2.4520	542	542	blup	0.0033	0.043	 1.8290	0.06739
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684		   NA		       NA	   NA	     NA	0	0	enet	0.022	2.8e-06	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.WNT9A_1Mwindow.wgt.RDat	WNT9A	1	227606357	228635633	0.0421	rs12125212	-2.35	rs3738688	-1.01e-03	 6.00	-0.0977	380	1	top1	-0.001	0.84	-0.0977	0.92217
Treg	RA_only/Treg_5pcs_all/Treg.ZBTB8A_1Mwindow.wgt.RDat	ZBTB8A	1	32505028	33571542	0.1079	rs12564655	 3.08	rs12136921	 5.69e-05	 3.78	 2.5954	149	1	lasso	0.0076	0.0042	 0.2697	0.78739
Treg	RA_only/Treg_5pcs_all/Treg.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0469		   NA		       NA	   NA	     NA	0	0	lasso	-0.00054	0.48	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.MFSD14A_1Mwindow.wgt.RDat	MFSD14A	1	100003651	101048933	0.0373	rs3767830	-3.69	rs17122500	 5.63e-03	 3.06	-0.1951	463	463	blup	0.0068	0.0064	-2.6382	0.00834
Treg	RA_only/Treg_5pcs_all/Treg.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0787	rs12025744	 3.08	rs12058372	-9.94e-04	 5.91	-0.6866	553	1	top1	-0.00099	0.8	-0.6866	0.49233
Treg	RA_only/Treg_5pcs_all/Treg.ARHGEF16_1Mwindow.wgt.RDat	ARHGEF16	1	2871229	3897677	0.0582	rs1537406	 4.22	rs1181884	-1.03e-03	 3.82	 0.2413	381	1	lasso	0.13	1.3e-31	 0.2413	0.80932
Treg	RA_only/Treg_5pcs_all/Treg.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0365	rs9427248	 3.73	rs2065883	 6.31e-04	 4.57	-0.6388	481	481	blup	0.0093	0.0017	-0.6009	0.54789
Treg	RA_only/Treg_5pcs_all/Treg.SCP2_1Mwindow.wgt.RDat	SCP2	1	52892948	54017370	0.0206	rs505444	-3.35	rs1242198	 1.26e-02	-4.05	-2.7562	482	1	top1	0.013	0.00031	 2.7562	0.00585
Treg	RA_only/Treg_5pcs_all/Treg.INKA2_1Mwindow.wgt.RDat	INKA2	1	111764686	112798419	0.0361	rs12025303	 4.06	rs197381	 7.83e-03	 4.84	 0.2503	722	1	top1	0.0078	0.0037	 0.2503	0.80236
Treg	RA_only/Treg_5pcs_all/Treg.LINC01686_1Mwindow.wgt.RDat	LINC01686	1	182084275	183085764	0.0252		   NA		       NA	   NA	     NA	0	0	lasso	-0.00082	0.63	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.ESPN_1Mwindow.wgt.RDat	ESPN	1	5984836	7021004	0.0318		   NA		       NA	   NA	     NA	0	0	lasso	0.0056	0.012	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0832		   NA		       NA	   NA	     NA	0	0	lasso	0.02	8e-06	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.026	rs704984	 2.59	rs704986	 1.72e-02	-4.74	 2.2814	102	1	top1	0.017	3.1e-05	-2.2814	0.02252
Treg	RA_only/Treg_5pcs_all/Treg.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0718	rs7537507	-6.89	rs4970777	 3.49e-02	-5.99	 0.1940	416	1	top1	0.035	4.2e-09	-0.1940	0.84618
Treg	RA_only/Treg_5pcs_all/Treg.IL24_1Mwindow.wgt.RDat	IL24	1	206570788	207577484	0.0377		   NA		       NA	   NA	     NA	0	0	lasso	0.025	7.3e-07	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.WARS2-AS1_1Mwindow.wgt.RDat	WARS2-AS1	1	119183019	120318596	0.02	rs838529	 3.32	rs17023164	 2.62e-03	 3.84	-0.1215	479	479	blup	0.0099	0.0013	-1.4997	0.13370
Treg	RA_only/Treg_5pcs_all/Treg.LINC01748_1Mwindow.wgt.RDat	LINC01748	1	60481388	61588357	0.0454	rs17120034	-3.77	rs680390	-8.99e-04	 4.35	 0.8530	464	1	top1	-0.0009	0.7	 0.8530	0.39366
Treg	RA_only/Treg_5pcs_all/Treg.TTC39A-AS1_1Mwindow.wgt.RDat	TTC39A-AS1	1	51295326	52296953	0.0153	rs2487824	-3.61	rs12070851	 8.95e-04	 3.88	-1.9900	161	161	blup	0.0025	0.066	-2.1546	0.03119
Treg	RA_only/Treg_5pcs_all/Treg.LEXM_1Mwindow.wgt.RDat	LEXM	1	54771736	55807925	0.0637		   NA		       NA	   NA	     NA	0	0	lasso	0.16	7.9e-39	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.CALCRL_1Mwindow.wgt.RDat	CALCRL	2	187706691	188812979	0.0334		   NA		       NA	    NA	     NA	0	0	lasso	0.00015	0.29	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.FAHD2A_1Mwindow.wgt.RDat	FAHD2A	2	95568456	96582364	0.0245	rs2315667	-2.94	rs11164125	-0.001059	  3.22	 2.2280	82	82	blup	0.0099	0.0012	 2.712	6.69e-03
Treg	RA_only/Treg_5pcs_all/Treg.CREG2_1Mwindow.wgt.RDat	CREG2	2	101462012	102503965	0.0244	rs17663443	 4.53	rs13426867	 0.000573	  4.02	 4.2280	392	392	blup	0.0048	0.018	 3.460	5.40e-04
Treg	RA_only/Treg_5pcs_all/Treg.SPATA3-AS1_1Mwindow.wgt.RDat	SPATA3-AS1	2	231349083	232360747	0.064	rs11890076	 2.88	rs12469403	-0.000957	  5.91	 0.2486	426	1	lasso	0.12	1.5e-27	-0.374	7.08e-01
Treg	RA_only/Treg_5pcs_all/Treg.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.0488	rs11123175	-2.92	rs11123172	 0.047917	 -6.92	-2.1114	465	1	top1	0.048	6e-12	 2.111	3.47e-02
Treg	RA_only/Treg_5pcs_all/Treg.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.1221	rs7565976	 2.73	rs2290911	 0.111692	-10.41	 1.2596	359	1	top1	0.11	2.5e-26	-1.260	2.08e-01
Treg	RA_only/Treg_5pcs_all/Treg.PASK_1Mwindow.wgt.RDat	PASK	2	241545514	242589637	0.0293	rs2286321	 3.54	rs2108485	 0.027655	 -5.37	 2.8077	433	1	top1	0.028	1.6e-07	-2.808	4.99e-03
Treg	RA_only/Treg_5pcs_all/Treg.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0307		   NA		       NA	    NA	     NA	0	0	lasso	0.0023	0.074	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.COMMD1_1Mwindow.wgt.RDat	COMMD1	2	61615526	62863193	0.0227	rs4672441	 6.33	rs4430924	 0.002736	  3.84	-3.0074	395	395	blup	0.0071	0.0056	-2.431	1.51e-02
Treg	RA_only/Treg_5pcs_all/Treg.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0221	rs1396837	 3.57	rs6731616	 0.000204	 -3.65	-2.1745	135	135	blup	0.0072	0.0051	 1.703	8.85e-02
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs1949463	-3.16	rs4665150	 0.001288	  4.33	 1.9263	456	456	blup	0.015	0.00011	 0.682	4.95e-01
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs2139381	 3.43	rs1871957	 0.001673	 -3.94	-0.1540	449	1	top1	0.0017	0.11	 0.154	8.78e-01
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs10496342	 2.46	rs7572157	 0.019214	  6.37	-0.6550	305	1	top1	0.019	1.1e-05	-0.655	5.12e-01
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs933994	-3.71	rs17654949	-0.000940	  4.79	-1.4107	368	368	blup	-0.00029	0.39	 0.399	6.90e-01
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	rs13006808	-2.56	rs1384398	-0.001016	  5.98	-0.0845	334	2	lasso	-0.00093	0.72	-0.535	5.93e-01
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs10174861	-2.70	rs11885873	-0.000891	  4.10	 1.1179	585	585	blup	0.0034	0.04	-0.482	6.30e-01
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs714862	 3.41	rs13403963	-0.001037	  4.60	 0.3220	530	530	blup	0.00029	0.26	 0.854	3.93e-01
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs4672441	 6.33	rs2592494	 0.006522	  4.41	 3.9190	320	320	blup	0.0089	0.0021	 3.489	4.85e-04
Treg	RA_only/Treg_5pcs_all/Treg.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.074	rs4675449	 3.55	rs11571293	 0.060884	  8.14	-0.7302	462	1	top1	0.061	8.3e-15	-0.730	4.65e-01
Treg	RA_only/Treg_5pcs_all/Treg.ITPRIPL1_1Mwindow.wgt.RDat	ITPRIPL1	2	96491055	97496245	0.057	rs3171927	-3.93	rs7608325	 0.021102	  5.63	 0.2553	155	1	top1	0.021	4.3e-06	 0.255	7.98e-01
Treg	RA_only/Treg_5pcs_all/Treg.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0338	rs7340470	-5.66	rs1560277	 0.024231	  5.84	-3.1624	336	1	top1	0.024	8.9e-07	-3.162	1.56e-03
Treg	RA_only/Treg_5pcs_all/Treg.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.5112	rs16852689	-3.21	rs16852444	-0.000931	  3.57	 1.6664	525	2	lasso	-4.3e-05	0.33	-0.232	8.16e-01
Treg	RA_only/Treg_5pcs_all/Treg.SPTBN1_1Mwindow.wgt.RDat	SPTBN1	2	54183464	55398583	0.0393	rs13414393	 4.30	rs1971105	 0.001863	 -3.96	 1.8648	641	641	blup	0.012	0.00042	-1.338	1.81e-01
Treg	RA_only/Treg_5pcs_all/Treg.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.024	rs1396837	 3.57	rs6739473	 0.000129	  4.17	-0.3217	90	3	enet	0.015	0.0001	 0.157	8.76e-01
Treg	RA_only/Treg_5pcs_all/Treg.KLHL29_1Mwindow.wgt.RDat	KLHL29	2	23108050	24431476	0.0746	rs2712056	 4.40	rs13036116	 0.003521	  4.19	 2.1334	640	1	top1	0.0035	0.038	 2.133	3.29e-02
Treg	RA_only/Treg_5pcs_all/Treg.LINC01954_1Mwindow.wgt.RDat	LINC01954	2	10518393	11525244	0.1308	rs4669684	-2.67	rs4669639	 0.090960	  9.90	-0.8466	542	1	top1	0.091	1.5e-21	-0.847	3.97e-01
Treg	RA_only/Treg_5pcs_all/Treg.PKP4_1Mwindow.wgt.RDat	PKP4	2	158813464	160037941	0.0216	rs2711042	 4.01	rs2528581	 0.001758	  4.39	-2.4650	559	559	blup	0.01	0.0012	-4.455	8.39e-06
Treg	RA_only/Treg_5pcs_all/Treg.OBSL1_1Mwindow.wgt.RDat	OBSL1	2	219915450	220936261	0.0897		   NA		       NA	    NA	     NA	0	0	enet	-0.00044	0.45	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.TFPI_1Mwindow.wgt.RDat	TFPI	2	187828957	188919162	0.0354	rs880890	 2.58	rs16828912	-0.001016	  6.53	-2.2007	294	1	lasso	0.086	2e-20	 0.541	5.89e-01
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs1879954	-3.70	rs2167568	 0.009993	  4.65	-0.3204	394	394	blup	0.016	5.5e-05	-2.038	4.16e-02
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.018	rs7586411	-5.34	rs805341	 0.013211	  4.68	-2.7411	637	1	top1	0.013	0.00023	-2.741	6.12e-03
Treg	RA_only/Treg_5pcs_all/Treg.LCLAT1_1Mwindow.wgt.RDat	LCLAT1	2	30170112	31367091	0.0258	rs12714299	-3.44	rs1357850	-0.000605	  4.12	-0.2609	606	606	blup	0.0031	0.048	 1.092	2.75e-01
Treg	RA_only/Treg_5pcs_all/Treg.GHRLOS_1Mwindow.wgt.RDat	GHRLOS	3	9822636	10835133	0.07053	rs7634392	-2.93	rs1865396	-0.000887	 4.49	 0.3594	610	610	blup	0.014	0.00019	 0.8828	3.77e-01
Treg	RA_only/Treg_5pcs_all/Treg.AMT_1Mwindow.wgt.RDat	AMT	3	48954211	49959906	0.00966	rs11712056	-6.82	rs9586	 0.001420	-3.52	-3.4300	289	289	blup	0.0067	0.0067	 4.3167	1.58e-05
Treg	RA_only/Treg_5pcs_all/Treg.EFCAB12_1Mwindow.wgt.RDat	EFCAB12	3	128620164	129647479	0.0194	rs2929860	-2.43	rs3138345	-0.000956	 4.80	 0.8741	260	260	blup	0.00044	0.23	-0.1485	8.82e-01
Treg	RA_only/Treg_5pcs_all/Treg.BRK1_1Mwindow.wgt.RDat	BRK1	3	9657359	10668874	0.04868		   NA		       NA	   NA	     NA	0	0	lasso	0.016	5.4e-05	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.SLC22A13_1Mwindow.wgt.RDat	SLC22A13	3	37807303	38820248	0.05724		   NA		       NA	   NA	     NA	0	0	lasso	0.0023	0.075	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0433	rs17735402	-3.62	rs11706951	 0.030201	 5.95	 0.6496	416	1	top1	0.03	4.5e-08	 0.6496	5.16e-01
Treg	RA_only/Treg_5pcs_all/Treg.FRG2C_1Mwindow.wgt.RDat	FRG2C	3	75213479	76216324	0.04675	rs9310356	-3.50	rs2035707	-0.001054	 6.13	-1.4893	140	1	top1	-0.0011	0.94	-1.4893	1.36e-01
Treg	RA_only/Treg_5pcs_all/Treg.STAC_1Mwindow.wgt.RDat	STAC	3	35921996	37089499	0.08082	rs1532964	 4.05	rs9682236	-0.001032	 4.79	-0.0885	513	1	top1	-0.001	0.87	-0.0885	9.29e-01
Treg	RA_only/Treg_5pcs_all/Treg.ATP2C1_1Mwindow.wgt.RDat	ATP2C1	3	130069439	131235556	0.03196	rs16827628	 2.79	rs2054792	 0.003403	 4.65	 0.1712	434	434	blup	0.02	8.9e-06	-0.4138	6.79e-01
Treg	RA_only/Treg_5pcs_all/Treg.SLC6A11_1Mwindow.wgt.RDat	SLC6A11	3	10357913	11482400	0.05583	rs2938399	-3.30	rs7619408	-0.001049	 5.85	 2.5922	628	628	blup	-0.00074	0.59	 0.4273	6.69e-01
Treg	RA_only/Treg_5pcs_all/Treg.TMPPE_1Mwindow.wgt.RDat	TMPPE	3	32631914	33638638	0.02358		   NA		       NA	   NA	     NA	0	0	lasso	0.00028	0.26	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ALG1L2_1Mwindow.wgt.RDat	ALG1L2	3	129300674	130317233	0.02743	rs16827628	 2.79	rs6793968	 0.002421	 5.30	-0.0335	326	326	blup	0.0043	0.024	 0.9754	3.29e-01
Treg	RA_only/Treg_5pcs_all/Treg.TMEM45A_1Mwindow.wgt.RDat	TMEM45A	3	99711463	100796288	0.04306		   NA		       NA	   NA	     NA	0	0	lasso	0.0087	0.0023	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.02998	rs9819904	 3.05	rs7625428	 0.025646	 5.46	-1.9636	463	1	top1	0.026	4.4e-07	-1.9636	4.96e-02
Treg	RA_only/Treg_5pcs_all/Treg.ZNF860_1Mwindow.wgt.RDat	ZNF860	3	31523242	32533215	0.12165		   NA		       NA	   NA	     NA	0	0	enet	-0.00076	0.6	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.BBX_1Mwindow.wgt.RDat	BBX	3	106741809	108030186	0.02771		   NA		       NA	   NA	     NA	0	0	lasso	0.0087	0.0024	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.02488	rs7637449	-2.88	rs6978	 0.016850	 4.62	-0.2286	541	1	top1	0.017	3.7e-05	-0.2286	8.19e-01
Treg	RA_only/Treg_5pcs_all/Treg.RNF123_1Mwindow.wgt.RDat	RNF123	3	49226990	50258962	0.01863	rs11712056	-6.82	rs17657664	 0.009031	-3.94	-6.2979	326	326	blup	0.014	0.00014	 6.4828	9.00e-11
Treg	RA_only/Treg_5pcs_all/Treg.DOCK3_1Mwindow.wgt.RDat	DOCK3	3	50212358	51921629	0.08258	rs2236951	-6.50	rs34628582	 0.001053	 3.55	-4.4829	431	1	top1	0.0011	0.16	-4.4829	7.36e-06
Treg	RA_only/Treg_5pcs_all/Treg.GAK_1Mwindow.wgt.RDat	GAK	4	343065	1426104	0.0278		   NA		       NA	    NA	    NA	0	0	lasso	0.00087	0.18	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.032	rs2276888	-3.21	rs1036039	 0.014552	 -4.69	-0.810	501	1	top1	0.015	0.00012	 0.810	0.4180
Treg	RA_only/Treg_5pcs_all/Treg.ARL9_1Mwindow.wgt.RDat	ARL9	4	56871375	57890619	0.2201		   NA		       NA	    NA	    NA	0	0	lasso	0.2	5.8e-47	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0637	rs7656990	 2.30	rs633398	 0.047080	  6.59	-0.446	277	1	top1	0.047	9.2e-12	-0.446	0.6554
Treg	RA_only/Treg_5pcs_all/Treg.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0445		   NA		       NA	    NA	    NA	0	0	lasso	0.016	6e-05	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC02506_1Mwindow.wgt.RDat	LINC02506	4	31499001	32657028	0.0448		   NA		       NA	    NA	    NA	0	0	lasso	-0.00047	0.46	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0263	rs17406477	-2.85	rs2866688	-0.000704	  4.50	-2.166	524	524	blup	0.0032	0.045	-2.573	0.0101
Treg	RA_only/Treg_5pcs_all/Treg.NEUROG2_1Mwindow.wgt.RDat	NEUROG2	4	112934672	113937336	0.0511		   NA		       NA	    NA	    NA	0	0	lasso	0.13	1.7999999999999998e-31	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RWDD4_1Mwindow.wgt.RDat	RWDD4	4	184060788	185080338	0.0322	rs6842529	-3.24	rs4624699	-0.000427	  3.74	 0.847	423	423	blup	0.003	0.049	 1.680	0.0930
Treg	RA_only/Treg_5pcs_all/Treg.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0353		   NA		       NA	    NA	    NA	0	0	lasso	0.057	6.6e-14	    NA	    NA
