PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs6665637	-3.683	rs36106412	 8.21e-02	  6.14	 0.6021	346	1	top1	0.082	5.4e-20	 0.6021	5.47e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs2799050	 3.310	rs1146603	 8.03e-03	 -4.95	 0.1785	477	1	top1	0.008	0.003	-0.1785	8.58e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs16829822	 3.238	rs3738499	-1.60e-05	  4.16	-0.0339	409	409	blup	0.01	0.001	-0.4218	6.73e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs12034677	-2.797	rs12140479	 5.48e-03	 -4.34	-0.8555	404	404	blup	0.01	0.00094	 0.5273	5.98e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs11164855	 5.346	rs1414367	 3.16e-01	-17.51	 0.7832	310	1	top1	0.32	5.4e-82	-0.7832	4.34e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs11264275	 2.076	rs11264352	 5.77e-02	  8.02	 0.2313	305	2	lasso	0.059	9.5e-15	 0.5032	6.15e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs734999	 3.083	rs2843401	 2.07e-02	 -6.09	 2.4947	364	2	enet	0.034	3.9e-09	-1.2110	2.26e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs12122686	-3.252	rs17391694	 5.88e-02	 -6.92	 0.6706	340	1	top1	0.059	1.2e-14	-0.6706	5.02e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs12138440	-2.489	rs2236074	 3.72e-02	 -6.44	 0.9640	229	7	enet	0.039	3e-10	-0.8797	3.79e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs6691053	 3.519	rs16846546	 1.25e-01	  6.62	 1.7948	261	10	enet	0.22	8.6e-54	-0.7691	4.42e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs11121600	-3.636	rs11120961	 1.24e-01	 10.65	-3.1647	515	9	enet	0.16	7.9e-40	-2.3746	1.76e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs6426461	 3.268	rs2755093	 5.82e-03	 -5.07	 0.6145	424	424	blup	0.024	6.9e-07	-0.3865	6.99e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs4661034	 2.335	rs10908481	 4.99e-02	 -7.46	-0.0890	239	1	top1	0.05	1.2e-12	 0.0890	9.29e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs7547787	-2.885	rs7524958	 1.17e-02	 -5.77	-0.8469	402	1	enet	0.03	3e-08	 0.8469	3.97e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		    NA		       NA	    NA	     NA	0	0	lasso	0.25	6e-63	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs2210733	 2.865	rs947485	-5.63e-05	  3.84	-0.0919	643	643	blup	0.0054	0.012	-0.1560	8.76e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.1032	rs11809007	-2.731	rs1047881	 1.13e-01	-10.76	-0.8059	408	2	lasso	0.12	3.0999999999999997e-29	 1.0001	3.17e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs4908777	-4.320	rs1466654	-9.83e-04	 -3.70	-3.2541	313	313	blup	0.0027	0.057	 4.6645	3.09e-06
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0151	rs1320571	 2.561	rs7515488	 3.18e-02	 -5.63	-0.0412	144	1	top1	0.032	1.4e-08	 0.0412	9.67e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0806	rs1750493	-3.383	rs7541524	 4.47e-02	  7.18	 0.1794	577	1	top1	0.045	1.8e-11	 0.1794	8.58e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0493	rs6696250	-3.310	rs3007711	 2.73e-02	 -6.09	-0.3501	342	342	blup	0.032	1.6e-08	 1.1246	2.61e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ALDH9A1_1Mwindow.wgt.RDat	ALDH9A1	1	165131453	166167799	0.0807	rs1506954	-3.208	rs12408101	 4.04e-02	 -6.48	-1.1083	588	1	top1	0.04	1.6e-10	 1.1083	2.68e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MACF1_1Mwindow.wgt.RDat	MACF1	1	39049839	40452810	0.0499	rs7547787	-2.885	rs4660543	 4.83e-02	  7.61	-1.3141	515	1	lasso	0.054	1.1e-13	-0.9626	3.36e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.1557	rs10494137	-2.718	rs3762374	 1.29e-01	 11.24	-0.3749	580	1	top1	0.13	5.5e-31	-0.3749	7.08e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0919	rs182455	 3.134	rs11582416	 8.75e-02	 -9.51	 1.8493	391	6	enet	0.092	2.4e-22	-1.8978	5.77e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTPRC_1Mwindow.wgt.RDat	PTPRC	1	198108170	199226605	0.0464	rs12758891	-3.308	rs16843752	-5.97e-04	  4.10	-0.5795	396	396	blup	0.015	8.7e-05	 0.8344	4.04e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM58_1Mwindow.wgt.RDat	TRIM58	1	247520489	248543440	0.035	rs28418666	 2.108	rs12130569	-6.69e-04	 -3.96	-0.7815	455	455	blup	0.006	0.0091	 0.5883	5.56e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0324	rs984779	 4.243	rs12134669	 7.04e-03	  4.01	-0.7297	496	1	top1	0.007	0.0051	-0.7297	4.66e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NOC2L_1Mwindow.wgt.RDat	NOC2L	1	379583	1394636	0.021	rs1320571	 2.561	rs3131969	-4.66e-04	 -3.19	-0.1106	118	118	blup	0.012	0.00033	 0.5501	5.82e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TLCD4_1Mwindow.wgt.RDat	TLCD4	1	95058073	96163163	0.0358	rs4428940	 5.222	rs11165358	 4.64e-03	  4.66	 0.1147	606	606	blup	0.01	0.00097	-1.0148	3.10e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAF3IP3_1Mwindow.wgt.RDat	TRAF3IP3	1	209429398	210455655	0.0309	rs12059601	 2.531	rs11807619	 1.36e-03	 -4.52	 0.4556	482	482	blup	0.0053	0.013	-0.4018	6.88e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KLHL20_1Mwindow.wgt.RDat	KLHL20	1	173184120	174255830	0.0201	rs6691053	 3.519	rs10912753	 1.42e-02	 -4.86	 0.9949	286	1	top1	0.014	0.00012	-0.9949	3.20e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CA6_1Mwindow.wgt.RDat	CA6	1	8505927	9535151	0.1571	rs4908777	-4.320	rs12091891	 6.75e-02	  8.27	 0.3728	403	1	enet	0.11	9.999999999999999e-26	 0.3728	7.09e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PHGDH_1Mwindow.wgt.RDat	PHGDH	1	119754557	120786838	0.0828	rs838529	 3.317	rs942835	 3.44e-02	  4.03	-0.1909	341	1	top1	0.034	3.6e-09	-0.1909	8.49e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FBXO2_1Mwindow.wgt.RDat	FBXO2	1	11208444	12214486	0.0613	rs7513972	 3.671	rs2233004	 2.29e-02	  3.92	 2.0797	423	1	top1	0.023	1.3e-06	 2.0797	3.76e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CMPK1_1Mwindow.wgt.RDat	CMPK1	1	47299462	48344511	0.0243	rs515146	-3.357	rs7532148	 3.12e-02	  5.35	-1.1583	440	1	top1	0.031	1.8e-08	-1.1583	2.47e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.0949	rs7547787	-2.885	rs785108	 4.25e-02	 -6.57	-2.1367	359	1	top1	0.043	5.5e-11	 2.1367	3.26e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPIE_1Mwindow.wgt.RDat	PPIE	1	39704554	40729586	0.0807	rs7547787	-2.885	rs10888958	 3.10e-02	 -6.92	-2.8273	364	1	top1	0.031	2.1e-08	 2.8273	4.69e-03
