PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.1260	NA	   NA	NA	      NA	  NA	  NA	534	  0	blup	0.047	5.4e-12	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYO7B_1Mwindow.wgt.RDat	MYO7B	2	127793259	128895301	0.0474	NA	   NA	NA	      NA	  NA	  NA	442	  0	top1	0.027	1.5e-07	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NCAPH_1Mwindow.wgt.RDat	NCAPH	2	96501504	97542829	0.0364	NA	   NA	NA	      NA	  NA	  NA	160	  0	top1	0.018	1.4e-05	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0296	NA	   NA	NA	      NA	  NA	  NA	466	  0	lasso	0.033	9e-09	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C2orf88_1Mwindow.wgt.RDat	C2orf88	2	190502503	191568210	0.0795	NA	   NA	NA	      NA	  NA	  NA	318	  0	blup	0.0026	0.06	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.8300	NA	   NA	NA	      NA	  NA	  NA	 42	  0	lasso	0.00018	0.28	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0288	NA	   NA	NA	      NA	  NA	  NA	475	  0	blup	0.018	2e-05	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FTCDNL1_1Mwindow.wgt.RDat	FTCDNL1	2	200125262	201215915	0.0267	NA	   NA	NA	      NA	  NA	  NA	336	  0	top1	0.011	0.00068	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SATB2_1Mwindow.wgt.RDat	SATB2	2	199634223	200835989	0.0347	rs17529497	-2.83	rs1851745	3.66e-05	3.99	1.48	294	294	blup	0.0032	0.043	1.64	0.101
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ASB18_1Mwindow.wgt.RDat	ASB18	2	236602102	237673049	0.1000	NA	   NA	NA	      NA	  NA	  NA	  0	  0	enet	0.0023	0.072	  NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THNSL2_1Mwindow.wgt.RDat	THNSL2	2	87969865	88986146	0.0603	NA	   NA	NA	      NA	  NA	  NA	244	  0	blup	0.035	3e-09	  NA	   NA
