PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SEPTIN2_1Mwindow.wgt.RDat	SEPTIN2	2	241754770	242793442	0.0488	NA	NA	NA	NA	NA	NA	368	0	top1	0.041	1.3e-10	NA	NA
NK	RA_only/NK_5pcs_all/NK.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0212	NA	NA	NA	NA	NA	NA	336	0	blup	0.011	7e-04	NA	NA
NK	RA_only/NK_5pcs_all/NK.EN1_1Mwindow.wgt.RDat	EN1	2	119099747	120105224	0.9877	NA	NA	NA	NA	NA	NA	508	0	lasso	0.0091	0.0017	NA	NA
NK	RA_only/NK_5pcs_all/NK.TMSB10_1Mwindow.wgt.RDat	TMSB10	2	84632780	85633795	0.0371	NA	NA	NA	NA	NA	NA	383	0	blup	0.015	7.8e-05	NA	NA
NK	RA_only/NK_5pcs_all/NK.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.0275	NA	NA	NA	NA	NA	NA	525	0	top1	0.022	2.4e-06	NA	NA
NK	RA_only/NK_5pcs_all/NK.SPTBN1_1Mwindow.wgt.RDat	SPTBN1	2	54183464	55398583	0.0856	NA	NA	NA	NA	NA	NA	641	0	lasso	0.074	4.8e-18	NA	NA
NK	RA_only/NK_5pcs_all/NK.AGAP1_1Mwindow.wgt.RDat	AGAP1	2	235902687	237540437	0.0499	NA	NA	NA	NA	NA	NA	678	0	enet	0.014	0.00014	NA	NA
NK	RA_only/NK_5pcs_all/NK.MYO3B_1Mwindow.wgt.RDat	MYO3B	2	170534657	172011677	0.0345	NA	NA	NA	NA	NA	NA	663	0	blup	0.0025	0.065	NA	NA
NK	RA_only/NK_5pcs_all/NK.PLCL1_1Mwindow.wgt.RDat	PLCL1	2	198169317	199514587	0.0273	NA	NA	NA	NA	NA	NA	395	0	top1	0.034	4.2e-09	NA	NA
NK	RA_only/NK_5pcs_all/NK.LRRFIP1_1Mwindow.wgt.RDat	LRRFIP1	2	238036230	239190286	0.0358	NA	NA	NA	NA	NA	NA	534	0	top1	0.032	1.3e-08	NA	NA
NK	RA_only/NK_5pcs_all/NK.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0596	NA	NA	NA	NA	NA	NA	457	0	top1	0.062	2.6e-15	NA	NA
NK	RA_only/NK_5pcs_all/NK.WDR12_1Mwindow.wgt.RDat	WDR12	2	203238984	204276396	0.0300	NA	NA	NA	NA	NA	NA	258	0	lasso	0.0068	0.0058	NA	NA
