PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0823	NA	NA	NA	NA	NA	NA	483	0	enet	0.069	4.9e-17	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0384	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.028	1e-07	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0925	NA	NA	NA	NA	NA	NA	491	0	top1	0.065	4.8e-16	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0344	NA	NA	NA	NA	NA	NA	147	0	enet	0.041	9.9e-11	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MAST4_1Mwindow.wgt.RDat	MAST4	5	65392221	66965421	0.0499	NA	NA	NA	NA	NA	NA	732	0	blup	0.014	0.00013	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HIGD2A_1Mwindow.wgt.RDat	HIGD2A	5	175315752	176316762	0.0408	NA	NA	NA	NA	NA	NA	289	0	blup	0.0056	0.011	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.POLK_1Mwindow.wgt.RDat	POLK	5	74307716	75405816	0.0114	NA	NA	NA	NA	NA	NA	383	0	blup	0.0065	0.0068	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GZMA_1Mwindow.wgt.RDat	GZMA	5	53898474	54906080	0.0344	NA	NA	NA	NA	NA	NA	454	0	blup	0.012	0.00045	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SPINK13_1Mwindow.wgt.RDat	SPINK13	5	147148357	148165818	0.0591	NA	NA	NA	NA	NA	NA	  0	0	enet	0.0054	0.012	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02228_1Mwindow.wgt.RDat	LINC02228	5	24626414	25690765	0.0323	NA	NA	NA	NA	NA	NA	330	0	blup	0.0043	0.023	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0994	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.055	9.1e-14	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42SE2_1Mwindow.wgt.RDat	CDC42SE2	5	130099746	131230365	0.0826	NA	NA	NA	NA	NA	NA	277	0	top1	0.034	4.3e-09	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0388	NA	NA	NA	NA	NA	NA	522	0	blup	0.024	9.4e-07	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0970	NA	NA	NA	NA	NA	NA	424	0	lasso	0.19	4.3e-45	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS4_1Mwindow.wgt.RDat	NDUFS4	5	52356469	53479168	0.0223	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.012	0.00034	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02059_1Mwindow.wgt.RDat	LINC02059	5	85542635	86545589	0.8238	NA	NA	NA	NA	NA	NA	278	0	top1	-0.00093	0.75	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KCNIP1-OT1_1Mwindow.wgt.RDat	KCNIP1-OT1	5	169316497	170349848	0.1321	NA	NA	NA	NA	NA	NA	712	0	blup	-0.00071	0.57	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EPB41L4A_1Mwindow.wgt.RDat	EPB41L4A	5	110978137	112254974	0.0585	NA	NA	NA	NA	NA	NA	524	0	top1	0.035	2.3e-09	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HMHB1_1Mwindow.wgt.RDat	HMHB1	5	142691726	143700281	0.2029	NA	NA	NA	NA	NA	NA	464	0	lasso	0.094	1.2e-22	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM171_1Mwindow.wgt.RDat	TMEM171	5	71916402	72927636	0.0228	NA	NA	NA	NA	NA	NA	345	0	top1	0.016	5.8e-05	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAH5_1Mwindow.wgt.RDat	DNAH5	5	13190437	14444797	0.0335	NA	NA	NA	NA	NA	NA	687	0	top1	0.0043	0.023	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.UIMC1_1Mwindow.wgt.RDat	UIMC1	5	175832006	176933795	0.0286	NA	NA	NA	NA	NA	NA	407	0	blup	0.0048	0.018	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SHROOM1_1Mwindow.wgt.RDat	SHROOM1	5	131657833	132666339	0.0250	NA	NA	NA	NA	NA	NA	416	0	blup	0.0072	0.0048	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ITK_1Mwindow.wgt.RDat	ITK	5	156107851	157182195	0.0312	NA	NA	NA	NA	NA	NA	508	0	blup	0.011	0.00059	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.REEP5_1Mwindow.wgt.RDat	REEP5	5	111712082	112757924	0.0204	NA	NA	NA	NA	NA	NA	485	0	top1	0.012	0.00038	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC9A3-AS1_1Mwindow.wgt.RDat	SLC9A3-AS1	5	0	981007	0.0681	NA	NA	NA	NA	NA	NA	307	0	top1	0.029	7e-08	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IRF1_1Mwindow.wgt.RDat	IRF1	5	131317301	132326465	0.0447	NA	NA	NA	NA	NA	NA	419	0	top1	0.037	1.1e-09	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0503	NA	NA	NA	NA	NA	NA	304	0	top1	0.035	2.2e-09	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IRF1-AS1_1Mwindow.wgt.RDat	IRF1-AS1	5	131246621	132311736	0.0418	NA	NA	NA	NA	NA	NA	436	0	blup	0.02	5.7e-06	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IQGAP2_1Mwindow.wgt.RDat	IQGAP2	5	75199110	76503957	0.0292	NA	NA	NA	NA	NA	NA	701	0	top1	0.0069	0.0055	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PWWP2A_1Mwindow.wgt.RDat	PWWP2A	5	159002889	160046457	0.0267	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.0091	0.0017	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.1062	NA	NA	NA	NA	NA	NA	501	0	top1	0.21	2.3e-50	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ITGA1_1Mwindow.wgt.RDat	ITGA1	5	51583750	52755039	0.1696	NA	NA	NA	NA	NA	NA	648	0	enet	0.093	1.4e-22	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WDR41_1Mwindow.wgt.RDat	WDR41	5	76226758	77288141	0.0360	NA	NA	NA	NA	NA	NA	550	0	blup	0.0071	0.0051	NA	NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRIM23_1Mwindow.wgt.RDat	TRIM23	5	64385517	65420160	0.0180	NA	NA	NA	NA	NA	NA	396	0	top1	0.016	4.2e-05	NA	NA
