PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD14_1Mwindow.wgt.RDat	CD14	5	139511317	140513286	0.0151	NA	   NA	NA	       NA	    NA	    NA	343	  0	blup	0.0056	0.011	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDGFRB_1Mwindow.wgt.RDat	PDGFRB	5	148993402	150035408	0.0442	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0013	0.14	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.1812	rs335438	-2.34	rs466256	 0.117793	-10.73	-1.757	237	  1	top1	0.12	2.6e-28	 1.7567	0.0790
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPX8_1Mwindow.wgt.RDat	GPX8	5	53955999	54963125	0.1505	rs7714681	-3.58	rs17626996	-0.000983	  6.73	-1.769	416	  1	top1	-0.00098	0.82	-1.7690	0.0769
B_memory	RA_only/B_memory_5pcs_all/B_memory.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0295	rs12516404	-4.50	rs10072668	 0.028726	  5.41	-0.988	304	  1	top1	0.029	6.9e-08	-0.9880	0.3232
B_memory	RA_only/B_memory_5pcs_all/B_memory.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0653	NA	   NA	NA	       NA	    NA	    NA	501	  0	top1	0.085	1.6e-20	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.EFCAB9_1Mwindow.wgt.RDat	EFCAB9	5	171121176	172130458	0.0412	NA	   NA	NA	       NA	    NA	    NA	518	  0	blup	-9e-04	0.72	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TRIM36_1Mwindow.wgt.RDat	TRIM36	5	113960469	115015991	0.0524	rs17136868	-2.78	rs897480	-0.001018	  7.57	 0.434	421	421	blup	-2e-04	0.37	 0.4859	0.6270
B_memory	RA_only/B_memory_5pcs_all/B_memory.IL12B_1Mwindow.wgt.RDat	IL12B	5	158241788	159257495	0.0466	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.015	8.2e-05	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0584	rs2453176	-2.64	rs4700774	 0.067643	 -8.07	-1.032	269	  1	top1	0.068	1.3e-16	 1.0320	0.3021
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPATA9_1Mwindow.wgt.RDat	SPATA9	5	94487885	95567806	0.0388	rs4367317	-3.75	rs1820043	-0.001014	  4.82	 1.043	410	410	blup	-0.00024	0.38	 2.5108	0.0120
