PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CT66_1Mwindow.wgt.RDat	CT66	7	68559790	69562610	0.0202	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0051	0.016	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PAXIP1-DT_1Mwindow.wgt.RDat	PAXIP1-DT	7	154295143	155297413	0.0388	NA	   NA	NA	       NA	   NA	    NA	579	  0	blup	0.0017	0.11	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PON2_1Mwindow.wgt.RDat	PON2	7	94534174	95564340	0.0254	NA	   NA	NA	       NA	   NA	    NA	461	  0	blup	0.0067	0.0071	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DYNC2I1_1Mwindow.wgt.RDat	DYNC2I1	7	158131936	159238880	0.0277	rs453846	 2.71	rs4909259	 0.001294	-3.58	-1.481	387	387	blup	0.0078	0.0041	 0.454	0.64993
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PSMA2_1Mwindow.wgt.RDat	PSMA2	7	42456460	43471773	0.0340	rs10280153	-3.74	rs607148	 0.004554	-3.60	 0.189	457	  1	top1	0.0046	0.022	-0.189	0.84999
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0689	NA	   NA	NA	       NA	   NA	    NA	207	  0	blup	0.03	6.4e-08	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HOXA5_1Mwindow.wgt.RDat	HOXA5	7	26680671	27683300	0.0175	rs6967749	-3.50	rs3801839	 0.011142	-4.46	 1.164	391	391	blup	0.015	0.00013	-1.425	0.15428
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.1754	NA	   NA	NA	       NA	   NA	    NA	370	  0	top1	0.12	1.1e-28	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC29A4_1Mwindow.wgt.RDat	SLC29A4	7	4822574	5846543	0.0445	NA	   NA	NA	       NA	   NA	    NA	355	  0	blup	0.0032	0.046	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM176B_1Mwindow.wgt.RDat	TMEM176B	7	149988389	150998448	0.5599	rs6977081	-4.73	rs7806458	 0.434127	20.08	-1.021	520	  6	enet	0.48	1.1e-134	-0.774	0.43881
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.METTL27_1Mwindow.wgt.RDat	METTL27	7	72748920	73756846	0.0289	rs2030922	 3.33	rs4355658	 0.033868	 6.27	-0.673	263	  1	top1	0.034	9.8e-09	-0.673	0.50095
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NFE2L3_1Mwindow.wgt.RDat	NFE2L3	7	25691818	26726757	0.0493	NA	   NA	NA	       NA	   NA	    NA	527	  0	top1	0.034	1.2e-08	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0650	NA	   NA	NA	       NA	   NA	    NA	118	  0	top1	0.035	4.7e-09	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0397	rs10260850	 3.93	rs6952395	-0.000449	 2.90	-0.279	416	416	blup	0.013	0.00036	 0.411	0.68118
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PSPH_1Mwindow.wgt.RDat	PSPH	7	55578757	56619137	0.0260	NA	   NA	NA	       NA	   NA	    NA	293	  0	top1	0.03	7e-08	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.0541	rs1806885	 3.17	rs2286428	 0.050221	 6.52	 0.601	142	  1	top1	0.05	3e-12	 0.601	0.54784
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CHN2_1Mwindow.wgt.RDat	CHN2	7	28686207	30053944	0.0812	rs7788913	-3.79	rs245882	 0.068472	-8.11	 1.264	854	  3	lasso	0.081	6.8e-19	-1.325	0.18506
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AP5Z1_1Mwindow.wgt.RDat	AP5Z1	7	4315254	5334028	0.0464	NA	   NA	NA	       NA	   NA	    NA	395	  0	blup	0.016	6.2e-05	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STEAP4_1Mwindow.wgt.RDat	STEAP4	7	87400207	88436209	0.0634	NA	   NA	NA	       NA	   NA	    NA	370	  0	top1	0.037	2.2e-09	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC01003_1Mwindow.wgt.RDat	LINC01003	7	151661209	152662630	0.0245	NA	   NA	NA	       NA	   NA	    NA	223	  0	blup	0.0055	0.014	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CLCN1_1Mwindow.wgt.RDat	CLCN1	7	142513204	143549176	0.0954	NA	   NA	NA	       NA	   NA	    NA	297	  0	blup	0.035	4.6e-09	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.JAZF1_1Mwindow.wgt.RDat	JAZF1	7	27370196	28720414	0.0575	rs552707	 4.16	rs4722770	 0.021014	-4.85	-1.242	711	  1	top1	0.021	5.5e-06	 1.242	0.21423
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0576	rs17298707	 2.62	rs10276099	 0.059536	-8.25	-0.807	500	  6	enet	0.062	7.3e-15	 0.881	0.37838
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.1104	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	4e-30	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CLEC5A_1Mwindow.wgt.RDat	CLEC5A	7	141127157	142146774	0.0308	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.00047	0.23	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0681	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.035	5.8e-09	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EPHA1-AS1_1Mwindow.wgt.RDat	EPHA1-AS1	7	142604906	143720542	0.2366	NA	   NA	NA	       NA	   NA	    NA	314	  0	top1	0.22	7.7e-52	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF212_1Mwindow.wgt.RDat	ZNF212	7	148436742	149452697	0.0426	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0073	0.0053	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MAD1L1_1Mwindow.wgt.RDat	MAD1L1	7	1355431	2772580	0.0303	rs2280552	 5.52	rs7804190	 0.018494	 4.99	 2.580	508	  1	top1	0.018	1.9e-05	 2.580	0.00988
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VKORC1L1_1Mwindow.wgt.RDat	VKORC1L1	7	64838061	65924545	0.0130	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00083	    NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM176A_1Mwindow.wgt.RDat	TMEM176A	7	149997857	151002206	0.5010	rs6977081	-4.73	rs7806458	 0.382962	18.86	-1.021	520	  9	enet	0.42	2.2e-110	-1.179	0.23835
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX1A_1Mwindow.wgt.RDat	STX1A	7	72613540	73633999	0.0738	rs2030922	 3.33	rs7806993	 0.023497	 6.69	-1.843	237	  1	top1	0.023	1.6e-06	-1.843	0.06533
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TRGV5_1Mwindow.wgt.RDat	TRGV5	7	37888956	38889425	0.0437	rs2198050	 3.34	rs2735118	 0.008059	 4.81	 1.819	613	613	blup	0.012	0.00039	 1.088	0.27643
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RSPH10B_1Mwindow.wgt.RDat	RSPH10B	7	5465767	6510320	0.0808	NA	   NA	NA	       NA	   NA	    NA	368	  0	lasso	0.0063	0.0087	    NA	     NA
