PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NFE2_1Mwindow.wgt.RDat	NFE2	12	54185895	55194799	0.0827	rs7136889	-3.98	rs11170960	-0.001038	 5.58	-1.292	409	  5	lasso	-0.00075	0.57	-1.329	0.1838
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPH3A_1Mwindow.wgt.RDat	RPH3A	12	112513040	113836686	0.0182	NA	   NA	NA	       NA	   NA	    NA	422	  0	top1	-0.001	0.82	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NINJ2-AS1_1Mwindow.wgt.RDat	NINJ2-AS1	12	240057	1255044	0.0410	NA	   NA	NA	       NA	   NA	    NA	435	  0	blup	0.0099	0.0015	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HCAR1_1Mwindow.wgt.RDat	HCAR1	12	122710623	123715391	0.0712	rs7132277	-5.66	rs2656815	-0.001054	 7.01	 1.871	283	  1	top1	-0.0011	0.85	 1.871	0.0613
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KRT8_1Mwindow.wgt.RDat	KRT8	12	52790975	53843644	0.0451	NA	   NA	NA	       NA	   NA	    NA	630	  0	blup	0.00048	0.23	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.3912	rs2231462	-2.21	rs10876864	 0.477269	20.65	-1.650	257	  1	top1	0.48	5.7e-131	-1.650	0.0989
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C12orf40_1Mwindow.wgt.RDat	C12orf40	12	39519985	40802102	0.0745	rs11170856	-2.60	rs11174115	-0.001084	 4.45	 0.437	502	502	blup	-0.0011	0.91	 0.171	0.8640
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLRC3_1Mwindow.wgt.RDat	KLRC3	12	10064914	11073194	0.1037	rs7957464	-2.55	rs11053802	 0.128978	10.91	-0.272	503	  1	top1	0.13	1.9e-29	-0.272	0.7856
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZCRB1_1Mwindow.wgt.RDat	ZCRB1	12	42205888	43219896	0.0272	NA	   NA	NA	       NA	   NA	    NA	423	  0	blup	0.0096	0.0017	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SSPN_1Mwindow.wgt.RDat	SSPN	12	25848269	26887710	0.0502	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	8.9e-32	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C12orf50_1Mwindow.wgt.RDat	C12orf50	12	87873812	88923178	0.0474	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.046	3.4e-11	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLRG1_1Mwindow.wgt.RDat	KLRG1	12	8602640	9663347	0.0294	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	top1	0.028	1.8e-07	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AGAP2_1Mwindow.wgt.RDat	AGAP2	12	57617544	58635944	0.0171	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0099	0.0015	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02446_1Mwindow.wgt.RDat	LINC02446	12	10205978	11228287	0.1071	rs1488818	-1.97	rs11053802	 0.058231	 7.40	-0.272	479	  4	enet	0.076	1.4e-17	-1.031	0.3025
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02384_1Mwindow.wgt.RDat	LINC02384	12	68325622	69345264	0.0507	NA	   NA	NA	       NA	   NA	    NA	540	  0	top1	0.041	3.4e-10	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CLEC12B_1Mwindow.wgt.RDat	CLEC12B	12	9663226	10671399	0.0512	rs7957464	-2.41	rs11539	-0.000954	 4.49	-0.367	347	  1	lasso	8.3e-05	0.3	-0.015	0.9880
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLRC2_1Mwindow.wgt.RDat	KLRC2	12	10083198	11088609	0.1120	rs7957464	-2.53	rs4764430	 0.073519	-9.13	-0.856	497	  5	enet	0.14	1.8e-31	 0.241	0.8095
