PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.INPP5K_1Mwindow.wgt.RDat	INPP5K	17	897871	1919906	0.0300	NA	   NA	NA	       NA	   NA	    NA	394	  0	blup	0.0081	0.0029	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NUFIP2_1Mwindow.wgt.RDat	NUFIP2	17	27082857	28121166	0.0251	rs3115101	 3.55	rs4795480	 0.001147	-3.34	-0.818	333	  3	enet	0.0046	0.02	-0.0657	0.947579
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.P2RX5_1Mwindow.wgt.RDat	P2RX5	17	3076521	4099449	0.0248	rs9914305	-2.68	rs224503	 0.000507	 4.04	 1.426	469	469	blup	0.0031	0.047	 0.5335	0.593689
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ITGB3_1Mwindow.wgt.RDat	ITGB3	17	44831193	45891109	0.0317	NA	   NA	NA	       NA	   NA	    NA	359	  0	lasso	0.0018	0.1	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SCRN2_1Mwindow.wgt.RDat	SCRN2	17	45415058	46418639	0.0393	rs9910408	-2.83	rs2074185	 0.031110	-5.77	-2.146	387	  1	top1	0.031	2.1e-08	 2.1460	0.031873
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0403	NA	   NA	NA	       NA	   NA	    NA	420	  0	blup	0.019	9e-06	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0552	rs12942088	-4.59	rs222835	 0.040339	 6.40	 0.488	447	  1	top1	0.04	1.9e-10	 0.4880	0.625550
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MARCHF10-DT_1Mwindow.wgt.RDat	MARCHF10-DT	17	60385863	61413732	0.0134	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.044	3e-11	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZBTB4_1Mwindow.wgt.RDat	ZBTB4	17	6862697	7887568	0.0409	rs12942088	-4.59	rs1565816	 0.004486	 3.51	 0.949	454	  1	lasso	0.006	0.009	 0.9490	0.342621
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1750	rs12942088	-4.59	rs4796398	 0.163385	12.56	-0.809	427	  1	top1	0.16	2.3e-39	-0.8090	0.418515
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0397	NA	   NA	NA	       NA	   NA	    NA	261	  0	top1	0.032	1.7e-08	     NA	      NA
