PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs2170336	-2.57	rs532545	 0.011851	  4.91	 0.165	482	482	blup	0.029	1.1e-07	 0.2264	0.820910
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs10495189	 3.43	rs17011440	-0.000325	  4.93	 0.632	439	439	blup	0.0041	0.028	-0.8403	0.400716
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	    NA	0	0	enet	-0.00031	0.4	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs11247963	-3.86	rs4471263	 0.309103	-16.94	-1.121	391	4	lasso	0.31	6.1e-77	 1.1258	0.260241
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs12041465	 4.21	rs1409785	 0.068205	  7.03	-3.452	369	1	top1	0.068	3.7e-16	-3.4519	0.000557
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681		   NA		       NA	    NA	    NA	367	0	top1	0.046	2.8e-11	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191		   NA		       NA	    NA	    NA	365	0	top1	0.017	4.7e-05	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492		   NA		       NA	    NA	    NA	441	0	top1	0.36	2e-93	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs1014988	 3.09	rs34054191	-0.001076	  3.52	 1.446	197	197	blup	-0.0011	0.91	 0.3825	0.702074
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393		   NA		       NA	    NA	    NA	412	0	blup	0.012	0.00045	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466		   NA		       NA	    NA	    NA	410	0	blup	0.013	0.00023	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs2840595	-3.45	rs4656250	 0.000881	 -3.54	 0.438	460	460	blup	0.011	0.00097	-0.9106	0.362491
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs6683757	 2.82	rs1124034	-0.001054	  3.08	 0.289	601	601	blup	0.003	0.051	-0.6516	0.514689
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577		   NA		       NA	    NA	    NA	540	0	blup	0.013	0.00028	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585		   NA		       NA	    NA	    NA	359	0	lasso	0.0049	0.018	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952		   NA		       NA	    NA	    NA	328	0	enet	0.014	0.00014	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs7522034	 4.89	rs7532876	 0.006918	  4.06	 3.429	78	1	top1	0.0069	0.0064	 3.4287	0.000606
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531		   NA		       NA	    NA	    NA	461	0	blup	0.0067	0.0073	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	rs1014988	 3.09	rs6683520	-0.000894	  4.85	 0.917	199	1	top1	-0.00089	0.68	 0.9165	0.359380
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021		   NA		       NA	    NA	    NA	434	0	blup	0.011	0.00075	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs16835630	 2.55	rs6659104	 0.004741	  5.02	-0.625	430	3	enet	0.036	3.7e-09	 0.8294	0.406875
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394		   NA		       NA	    NA	    NA	363	0	enet	0.039	7.1e-10	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FGR_1Mwindow.wgt.RDat	FGR	1	27438575	28461696	0.04696	rs7540961	 3.36	rs11548323	-0.001071	 -3.48	-0.872	235	235	blup	0.0062	0.0092	 1.0030	0.315879
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF436-AS1_1Mwindow.wgt.RDat	ZNF436-AS1	1	23195464	24198332	0.03655	rs10737472	 4.33	rs1757044	 0.003269	 -4.39	 1.339	309	309	blup	0.0096	0.0017	 0.0185	0.985244
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A8_1Mwindow.wgt.RDat	S100A8	1	152862508	153895059	0.04358	rs16835630	 2.55	rs3014885	 0.025381	  5.09	-0.671	440	3	lasso	0.028	1.7e-07	 0.6232	0.533128
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.02013	rs11247963	-3.86	rs11577318	 0.003470	  3.97	-0.554	429	429	blup	0.0084	0.003	-0.0167	0.986716
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.05712		   NA		       NA	    NA	    NA	551	0	top1	0.04	3.9e-10	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.03865	rs2307246	-3.34	rs12726742	-0.001080	  3.52	-0.234	542	542	blup	0.0011	0.15	-0.2038	0.838503
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.02064		   NA		       NA	    NA	    NA	352	0	blup	0.0075	0.0047	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0373	rs16851068	-3.61	rs6670516	-0.000794	  4.37	 0.230	568	568	blup	0.0042	0.027	-0.1470	0.883114
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.03775		   NA		       NA	    NA	    NA	397	0	blup	0.0016	0.11	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PTGS2_1Mwindow.wgt.RDat	PTGS2	1	186140923	187149555	0.03441		   NA		       NA	    NA	    NA	365	0	blup	0.013	0.00032	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CACYBP_1Mwindow.wgt.RDat	CACYBP	1	174468571	175481163	0.02019		   NA		       NA	    NA	    NA	426	0	top1	0.0038	0.033	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.02218		   NA		       NA	    NA	    NA	404	0	blup	0.004	0.03	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.04094		   NA		       NA	    NA	    NA	529	0	blup	0.011	0.00096	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMNA_1Mwindow.wgt.RDat	LMNA	1	155552364	156609872	0.09305		   NA		       NA	    NA	    NA	337	0	top1	0.072	5.3e-17	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.02993	rs835341	-3.03	rs551591	 0.013392	 -4.95	-0.801	424	424	blup	0.014	0.00017	 1.0428	0.297026
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MTR_1Mwindow.wgt.RDat	MTR	1	236458581	237567281	0.04616		   NA		       NA	    NA	    NA	618	0	blup	0.0081	0.0035	     NA	      NA
