PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs2296443	-3.92	rs2493254	 2.54e-03	  5.02	 1.0425	328	1	top1	0.0025	0.066	 1.0425	0.297162
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs4971004	-2.79	rs10305740	-8.45e-04	  5.73	 0.1039	298	1	top1	-0.00085	0.65	 0.1039	0.917288
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs12738345	 3.38	rs7555931	-6.15e-04	 -3.71	 1.3014	391	391	blup	0.0041	0.028	 0.3667	0.713821
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs579272	 2.83	rs16832823	 1.20e-02	  4.11	-1.2650	369	369	blup	0.015	0.0001	-1.1046	0.269320
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs1054680	 3.28	rs654997	 7.87e-02	  8.81	 0.8395	566	1	top1	0.079	9.2e-19	 0.8395	0.401208
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244		   NA		       NA	    NA	     NA	243	0	top1	-0.001	0.87	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs10465552	 3.00	rs1323533	 1.15e-01	-10.84	-2.0230	514	1	lasso	0.12	1.4e-27	 2.0230	0.043073
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs4655044	 3.03	rs2235529	 1.87e-02	 -4.42	 1.0320	503	1	lasso	0.027	2.1e-07	-0.5070	0.612155
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs4587589	 3.33	rs6683017	 2.53e-04	 -3.87	-1.2720	515	515	blup	0.01	0.0012	-0.7407	0.458870
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		   NA		       NA	    NA	     NA	 NA	0	enet	0.0021	0.084	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs3766757	-3.99	rs12731800	 8.82e-05	  3.39	-2.6396	424	424	blup	0.0083	0.003	-1.0869	0.277064
gdT	RA_only/gdT_5pcs_all/gdT.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0318	rs11809572	-2.83	rs10875290	 2.84e-02	 -5.95	-0.0300	461	1	top1	0.028	1.1e-07	 0.0300	0.976067
gdT	RA_only/gdT_5pcs_all/gdT.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0465	rs4951056	-4.17	rs2185080	 1.99e-02	 -4.89	 0.7060	465	1	top1	0.02	8.2e-06	-0.7060	0.480188
gdT	RA_only/gdT_5pcs_all/gdT.ZBTB40_1Mwindow.wgt.RDat	ZBTB40	1	22278344	23357647	0.0374	rs4655044	 3.03	rs4655023	-9.27e-04	  3.76	 0.6710	497	497	blup	0.015	0.0001	-1.7474	0.080561
gdT	RA_only/gdT_5pcs_all/gdT.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0955	rs530599	-5.34	rs6564	 8.01e-02	 -9.10	-3.2860	224	1	top1	0.08	4.6e-19	 3.2860	0.001016
gdT	RA_only/gdT_5pcs_all/gdT.GPR61_1Mwindow.wgt.RDat	GPR61	1	109582494	110589882	0.0354	rs558370	 3.93	rs1758109	-1.06e-03	  5.84	 1.1525	401	401	blup	-0.00078	0.6	 0.6237	0.532810
gdT	RA_only/gdT_5pcs_all/gdT.HLX_1Mwindow.wgt.RDat	HLX	1	220552785	221558401	0.0487		   NA		       NA	    NA	     NA	  0	0	lasso	0.0094	0.0017	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0368	rs1876986	 2.99	rs12045181	 4.87e-04	  4.48	-0.5210	629	629	blup	0.0041	0.027	-0.5424	0.587540
gdT	RA_only/gdT_5pcs_all/gdT.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.127	rs10465552	 3.00	rs1323533	 1.07e-01	 10.29	-2.0230	529	3	lasso	0.11	2.3e-26	-0.8629	0.388168
gdT	RA_only/gdT_5pcs_all/gdT.SMPDL3B_1Mwindow.wgt.RDat	SMPDL3B	1	27761511	28785663	0.1326		   NA		       NA	    NA	     NA	  0	0	lasso	0.1	2.1e-24	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0242	rs6598858	-3.32	rs12145714	 3.81e-03	  4.17	-0.2529	429	1	top1	0.0038	0.032	-0.2529	0.800377
gdT	RA_only/gdT_5pcs_all/gdT.PPFIA4_1Mwindow.wgt.RDat	PPFIA4	1	202495619	203547864	0.3285		   NA		       NA	    NA	     NA	  0	0	lasso	-0.001	0.84	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LRRN2_1Mwindow.wgt.RDat	LRRN2	1	204086298	205154866	0.0402	rs4951056	-4.17	rs3795575	-7.67e-04	  4.38	-0.5570	624	624	blup	0.002	0.087	-2.0600	0.039401
gdT	RA_only/gdT_5pcs_all/gdT.PLEKHG5_1Mwindow.wgt.RDat	PLEKHG5	1	6026152	7080152	0.0528	rs4587589	 3.33	rs41447147	-2.25e-04	  5.06	-2.3060	428	1	top1	-0.00022	0.37	-2.3060	0.021111
gdT	RA_only/gdT_5pcs_all/gdT.PLOD1_1Mwindow.wgt.RDat	PLOD1	1	11494774	12535594	0.0428	rs11808316	 3.26	rs7529452	 1.97e-02	 -5.45	 0.4870	429	6	enet	0.022	2.9e-06	-0.0358	0.971429
gdT	RA_only/gdT_5pcs_all/gdT.VASH2_1Mwindow.wgt.RDat	VASH2	1	212623883	213664927	0.019		   NA		       NA	    NA	     NA	  0	0	lasso	0.00047	0.23	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1189	rs4908488	 3.48	rs226484	 8.67e-02	  9.35	-1.7490	441	4	lasso	0.088	7.2e-21	-2.7979	0.005143
gdT	RA_only/gdT_5pcs_all/gdT.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.0131		   NA		       NA	    NA	     NA	218	0	top1	7.5e-05	0.3	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ADORA3_1Mwindow.wgt.RDat	ADORA3	1	111542051	112546255	0.067		   NA		       NA	    NA	     NA	  0	0	lasso	0.17	6.7e-40	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF11_1Mwindow.wgt.RDat	NBPF11	1	147074428	148124560	0.0267	rs28615409	 3.80	rs3766507	 2.54e-04	 -3.44	-0.6750	172	172	blup	0.0072	0.0052	 0.3143	0.753292
gdT	RA_only/gdT_5pcs_all/gdT.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0723	rs12044495	-2.43	rs16837989	 4.08e-03	  5.42	 0.4940	493	1	top1	0.0041	0.028	 0.4940	0.621306
gdT	RA_only/gdT_5pcs_all/gdT.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.0554		   NA		       NA	    NA	     NA	  0	0	lasso	0.072	3.2e-17	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TMEM54_1Mwindow.wgt.RDat	TMEM54	1	32860196	33866990	0.0273		   NA		       NA	    NA	     NA	  0	0	enet	0.011	0.00093	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.EPHX1_1Mwindow.wgt.RDat	EPHX1	1	225497826	226533264	0.0532	rs6426067	-3.27	rs12036489	-1.03e-03	  3.61	-0.6170	403	403	blup	0.0065	0.0076	-1.1055	0.268928
gdT	RA_only/gdT_5pcs_all/gdT.FNDC5_1Mwindow.wgt.RDat	FNDC5	1	32827869	33838085	0.0254		   NA		       NA	    NA	     NA	  0	0	enet	0.011	0.00093	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.GORAB-AS1_1Mwindow.wgt.RDat	GORAB-AS1	1	169930458	171001750	0.0269	rs7540713	 2.48	rs12120025	 8.12e-04	  6.02	-0.0917	426	1	top1	0.00081	0.18	-0.0917	0.926956
gdT	RA_only/gdT_5pcs_all/gdT.LINC01141_1Mwindow.wgt.RDat	LINC01141	1	20186294	21255287	0.0411		   NA		       NA	    NA	     NA	  0	0	lasso	0.0085	0.0026	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.0429	rs856099	-2.65	rs856084	 7.16e-03	 -4.43	 0.3280	486	6	enet	0.0092	0.0019	-0.3463	0.729086
gdT	RA_only/gdT_5pcs_all/gdT.UAP1_1Mwindow.wgt.RDat	UAP1	1	162031321	163071030	0.0449	rs12745104	-3.81	rs1510318	-6.95e-04	  3.27	-0.4330	636	5	enet	0.012	0.00036	-0.2759	0.782616
gdT	RA_only/gdT_5pcs_all/gdT.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.0221		   NA		       NA	    NA	     NA	450	0	lasso	-0.00078	0.61	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SPOCD1_1Mwindow.wgt.RDat	SPOCD1	1	31756023	32781623	0.0301		   NA		       NA	    NA	     NA	305	0	lasso	-0.00055	0.49	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0512	rs171837	-3.12	rs16835131	-1.04e-03	  4.79	 0.9180	166	1	top1	-0.001	0.88	 0.9180	0.358619
gdT	RA_only/gdT_5pcs_all/gdT.HCN3_1Mwindow.wgt.RDat	HCN3	1	154747254	155759639	0.0188	rs3738590	-5.98	rs11264359	-1.06e-03	  3.51	-5.0640	298	298	blup	0.0038	0.033	-3.6338	0.000279
gdT	RA_only/gdT_5pcs_all/gdT.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.043	rs558370	 3.93	rs4970777	 3.12e-02	 -5.76	 1.0210	416	1	top1	0.031	2.8e-08	-1.0210	0.307254
