PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC02649_1Mwindow.wgt.RDat	LINC02649	10	5868507	6877944	0.0604	rs11597105	 3.68	rs17152914	-0.001019	 4.09	 1.1210	707	707	blup	0.0011	0.16	-1.064	0.2872
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MRPL43_1Mwindow.wgt.RDat	MRPL43	10	102237577	103247254	0.0397	rs7909404	 5.79	rs946328	-0.000709	-3.49	 0.9620	390	390	blup	0.011	0.00068	-1.391	0.1642
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0385	rs7076708	 4.00	rs1008982	 0.009309	-4.49	-0.4770	711	  1	lasso	0.013	0.00023	 0.477	0.6334
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DENND10_1Mwindow.wgt.RDat	DENND10	10	120363625	121397496	0.0232	rs17098018	 4.10	rs494469	 0.015534	-5.02	 0.0910	484	  1	top1	0.016	6.3e-05	-0.091	0.9275
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TM9SF3_1Mwindow.wgt.RDat	TM9SF3	10	97777867	98846769	0.0332	rs12414434	-4.09	rs2281802	-0.000387	-3.48	-1.6560	453	453	blup	0.0093	0.0016	 0.378	0.7056
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.1041	rs7907056	-3.46	rs10509321	 0.050908	 7.75	-0.0434	702	702	blup	0.057	3.1e-14	 0.144	0.8858
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLCE1_1Mwindow.wgt.RDat	PLCE1	10	95253688	96592580	0.0237	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0058	0.01	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ENTPD1_1Mwindow.wgt.RDat	ENTPD1	10	96971521	98137023	0.0370	rs17110716	-3.31	rs2051052	 0.000616	-5.13	 0.2170	615	615	blup	0.012	0.00048	 0.123	0.9019
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PDSS1_1Mwindow.wgt.RDat	PDSS1	10	26486630	27535727	0.0237	rs12255977	 3.62	rs703009	-0.000833	-3.59	-1.6044	454	454	blup	0.0078	0.0036	 0.257	0.7968
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMEM273_1Mwindow.wgt.RDat	TMEM273	10	49862781	50896436	0.0420	rs2663019	 3.99	rs2377990	 0.036440	-6.13	-1.9890	624	  1	lasso	0.037	8.4e-10	 1.989	0.0467
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RBM20_1Mwindow.wgt.RDat	RBM20	10	111904094	113099226	0.0548	rs4918639	-2.90	rs17128194	-0.000909	 4.98	 1.2600	558	558	blup	0.0022	0.079	-0.762	0.4458
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.STN1_1Mwindow.wgt.RDat	STN1	10	105137327	106177942	0.0275	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0095	0.0015	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.INPP5F_1Mwindow.wgt.RDat	INPP5F	10	120985562	122088659	0.0396	rs11598346	-2.38	rs2420622	 0.002034	 4.50	 0.1620	528	528	blup	0.0059	0.01	-0.432	0.6659
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.WASHC2C_1Mwindow.wgt.RDat	WASHC2C	10	45722491	46788412	0.0266	rs12266963	-2.64	rs7081687	-0.000758	 3.15	 0.8280	165	165	blup	0.0054	0.013	-0.728	0.4668
