PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs839854	 3.197	rs11577502	 0.000166	-3.36	 0.4160	323	323	blup	0.0073	0.0052	 0.79064	0.42916
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs3790455	-3.818	rs11810027	-0.000977	 5.27	 1.7040	503	503	blup	0.00011	0.29	 0.73465	0.46255
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs10465552	 2.996	rs1323533	 0.022945	 5.42	-2.0230	529	1	top1	0.023	2e-06	-2.02300	0.04307
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs4951056	-4.172	rs16854023	-0.000439	-3.20	 0.5930	608	608	blup	0.015	0.00012	-0.82423	0.40981
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413		    NA		       NA	   NA	     NA	417	0	lasso	0.1	2.5e-24	      NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		    NA		       NA	   NA	     NA	0	0	enet	0.016	5.8e-05	      NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs16844995	-3.849	rs100537	 0.008306	 3.60	 1.0170	610	1	top1	0.0083	0.0031	 1.01700	0.30915
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs530599	-5.344	rs6564	 0.021109	-5.32	-3.2860	224	1	top1	0.021	5.1e-06	 3.28600	0.00102
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs1800894	 2.583	rs11799614	-0.000588	 3.50	-0.7880	362	362	blup	0.00044	0.24	-0.45800	0.64695
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs4655044	 3.034	rs4654783	 0.002443	 3.69	 0.9660	508	1	lasso	0.0058	0.011	 0.20951	0.83405
