PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs41518950	-4.82	rs2167568	 0.009993	  4.65	-0.452	394	394	blup	0.016	5.5e-05	-0.929	3.53e-01
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs6545368	-5.96	rs805341	 0.013211	  4.68	 3.360	637	  1	top1	0.013	0.00023	 3.360	7.79e-04
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	NA	   NA	NA	       NA	    NA	    NA	334	  0	lasso	-0.00093	0.72	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs1881251	 3.76	rs11885873	-0.000891	  4.10	-1.328	585	585	blup	0.0034	0.04	-0.968	3.33e-01
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs11680648	 2.73	rs13403963	-0.001037	  4.60	 1.363	530	530	blup	0.00029	0.26	-0.397	6.91e-01
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs10207939	-3.43	rs2592494	 0.006522	  4.41	-0.316	320	320	blup	0.0089	0.0021	-0.146	8.84e-01
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs10173597	 2.42	rs4665150	 0.001288	  4.33	 0.837	456	456	blup	0.015	0.00011	 1.228	2.19e-01
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs16859545	-6.99	rs1871957	 0.001673	 -3.94	-0.467	449	  1	top1	0.0017	0.11	 0.467	6.40e-01
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs1608640	-3.77	rs7572157	 0.019214	  6.37	-0.638	305	  1	top1	0.019	1.1e-05	-0.638	5.23e-01
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs6436132	-3.74	rs17654949	-0.000940	  4.79	-3.283	368	368	blup	-0.00029	0.39	-2.873	4.07e-03
