PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs10223052	 4.743	rs1472616	-3.13e-04	  3.90	 0.0725	434	  1	top1	-0.00031	0.4	 0.0725	0.942197
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs2334965	 3.712	rs2334965	 3.48e-04	 -3.61	 3.7116	303	303	blup	0.0081	0.0029	-2.1929	0.028316
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs11740383	 2.203	rs17245188	 2.06e-02	 -5.09	 0.2912	427	427	blup	0.023	1.2e-06	 0.2165	0.828577
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs16875179	 3.075	rs254378	 2.76e-02	 -5.63	-0.1940	491	  1	top1	0.028	1.2e-07	 0.1940	0.846176
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs6882046	 6.834	rs301706	 3.03e-04	  3.69	-0.1800	288	  1	enet	0.0075	0.0039	-0.2320	0.816537
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs4704200	-5.661	rs6881400	 5.09e-02	  7.24	 0.2940	448	  1	top1	0.051	7.3e-13	 0.2940	0.768758
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs17058024	-2.749	rs1516651	 7.07e-03	 -4.33	 0.9850	470	  1	lasso	0.0075	0.004	-0.9850	0.324624
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs9313758	-2.150	rs335466	 1.77e-01	-13.32	 1.9560	237	  1	lasso	0.18	1.4e-43	-1.9560	0.050465
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs1559286	-3.818	rs12153009	 1.81e-02	  5.66	 2.1160	314	314	blup	0.028	1.1e-07	 1.3193	0.187069
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	NA	    NA	NA	       NA	    NA	     NA	363	  0	top1	0.04	2.6e-10	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.CKMT2-AS1_1Mwindow.wgt.RDat	CKMT2-AS1	5	80033384	81097388	0.0577	rs34114	-3.369	rs11745275	 1.84e-02	 -5.09	 0.4118	478	  1	top1	0.018	1.3e-05	-0.4118	0.680509
NK	RA_only/NK_5pcs_all/NK.OSMR_1Mwindow.wgt.RDat	OSMR	5	38346114	39435743	0.0866	NA	    NA	NA	       NA	    NA	     NA	477	  0	top1	0.004	0.027	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.SLC12A7_1Mwindow.wgt.RDat	SLC12A7	5	550499	1612178	0.2225	rs1689671	 2.955	rs4535497	 1.52e-01	 12.49	 1.7050	387	  2	lasso	0.17	1.1e-40	 1.9003	0.057393
NK	RA_only/NK_5pcs_all/NK.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.0527	rs488083	-2.263	rs12660023	 3.50e-02	 -6.42	 0.0390	298	  1	top1	0.035	2.7e-09	-0.0390	0.968890
NK	RA_only/NK_5pcs_all/NK.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0597	rs11957126	 3.291	rs2441132	 4.65e-02	 -7.27	 1.6860	483	  1	top1	0.046	7.2e-12	-1.6860	0.091796
NK	RA_only/NK_5pcs_all/NK.CDC42SE2_1Mwindow.wgt.RDat	CDC42SE2	5	130099746	131230365	0.1233	rs1295873	-2.873	rs1291602	 5.51e-02	  6.72	 1.2030	277	  1	top1	0.055	8.3e-14	 1.2030	0.228976
NK	RA_only/NK_5pcs_all/NK.LINC02064_1Mwindow.wgt.RDat	LINC02064	5	28880177	29896083	1.0000	NA	    NA	NA	       NA	    NA	     NA	360	  0	top1	-0.00075	0.6	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.FEM1C_1Mwindow.wgt.RDat	FEM1C	5	114356605	115380472	0.0283	rs1396493	 3.391	rs187685	 1.54e-03	 -4.13	-0.7370	494	494	blup	0.0051	0.015	 0.7838	0.433181
NK	RA_only/NK_5pcs_all/NK.PCDHB3_1Mwindow.wgt.RDat	PCDHB3	5	139980057	140983411	0.0696	rs801183	-3.060	rs11952292	-1.03e-03	  5.03	 2.8820	429	429	blup	-0.001	0.88	 3.2950	0.000984
NK	RA_only/NK_5pcs_all/NK.IRF1_1Mwindow.wgt.RDat	IRF1	5	131317301	132326465	0.0501	rs3798134	 3.587	rs2269821	 1.75e-02	 -5.34	-1.0150	419	419	blup	0.024	6.7e-07	 1.4117	0.158036
NK	RA_only/NK_5pcs_all/NK.TMEM171_1Mwindow.wgt.RDat	TMEM171	5	71916402	72927636	0.0398	rs7701037	 3.210	rs2673911	 1.54e-02	 -5.04	-0.0680	345	  2	lasso	0.019	9.3e-06	 0.0680	0.945785
NK	RA_only/NK_5pcs_all/NK.MSH3_1Mwindow.wgt.RDat	MSH3	5	79450471	80672634	0.0321	rs34114	-3.369	rs12517451	 2.64e-03	  3.81	-1.0430	586	586	blup	0.014	0.00014	-2.3839	0.017131
NK	RA_only/NK_5pcs_all/NK.DAP_1Mwindow.wgt.RDat	DAP	5	10179342	11261346	0.0483	rs4702765	-2.424	rs5745297	 3.23e-03	  4.59	 1.4534	647	647	blup	0.016	4.8e-05	 0.5542	0.579455
NK	RA_only/NK_5pcs_all/NK.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0855	rs13167159	-3.574	rs3213938	 1.01e-01	-10.15	 0.7010	424	  1	lasso	0.12	6.9e-28	-0.7010	0.483303
NK	RA_only/NK_5pcs_all/NK.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0252	rs4529168	-3.363	rs17245188	 1.94e-02	  5.17	 0.4688	522	  1	top1	0.019	8.2e-06	 0.4688	0.639218
NK	RA_only/NK_5pcs_all/NK.PCDHB10_1Mwindow.wgt.RDat	PCDHB10	5	140071926	141075220	0.6911	rs801183	-3.060	rs6873689	-1.03e-03	  4.82	 0.6933	443	  2	lasso	-0.00087	0.69	 1.5291	0.126248
NK	RA_only/NK_5pcs_all/NK.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0372	rs3798134	 3.587	rs17715481	-9.77e-04	  4.41	-1.2920	425	425	blup	0.013	0.00025	-1.4548	0.145736
NK	RA_only/NK_5pcs_all/NK.C5orf49_1Mwindow.wgt.RDat	C5orf49	5	7330491	8351246	0.0558	rs6863183	-3.031	rs162447	-8.52e-04	  5.21	-0.2539	599	  1	top1	-0.00085	0.68	-0.2539	0.799540
NK	RA_only/NK_5pcs_all/NK.SNX18_1Mwindow.wgt.RDat	SNX18	5	53313589	54342416	0.0508	rs31226	 2.831	rs10054138	 1.54e-02	 -5.42	-0.3180	589	  2	lasso	0.019	9.6e-06	 0.5154	0.606272
NK	RA_only/NK_5pcs_all/NK.RANBP17_1Mwindow.wgt.RDat	RANBP17	5	169789022	171227019	0.0186	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.001	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PARP8_1Mwindow.wgt.RDat	PARP8	5	49461765	50642353	0.0187	rs27580	-1.793	rs285529	 2.25e-03	 -3.84	 1.0120	276	276	blup	0.0096	0.0013	-0.9469	0.343676
NK	RA_only/NK_5pcs_all/NK.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0731	NA	    NA	NA	       NA	    NA	     NA	500	  0	lasso	0.024	7.7e-07	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0657	rs1689671	 2.955	rs768479	 2.56e-02	  6.24	-1.4480	304	304	blup	0.031	2.4e-08	-1.4023	0.160818
NK	RA_only/NK_5pcs_all/NK.ENC1_1Mwindow.wgt.RDat	ENC1	5	73423234	74436553	0.0474	rs7702560	-2.922	rs1039320	 2.25e-02	  5.80	 0.1773	516	  1	top1	0.023	1.6e-06	 0.1773	0.859296
NK	RA_only/NK_5pcs_all/NK.ITGA1_1Mwindow.wgt.RDat	ITGA1	5	51583750	52755039	0.0742	rs3212588	 2.847	rs244480	 5.23e-02	  7.73	 0.0180	648	  2	lasso	0.055	6.9e-14	 0.0180	0.985640
