PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.IGHMBP2_1Mwindow.wgt.RDat	IGHMBP2	11	68171359	69208069	0.0199	rs11600377	 -3.88	rs1249582	 0.002361	  4.24	-1.8000	410	410	blup	0.0081	0.003	-1.7526	7.97e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MRPL48_1Mwindow.wgt.RDat	MRPL48	11	72998919	74076178	0.0194	rs2306820	  3.38	rs12420357	 0.005134	 -3.39	 2.8235	336	336	blup	0.01	0.001	-0.4262	6.70e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BBOX1-AS1_1Mwindow.wgt.RDat	BBOX1-AS1	11	26568733	27741660	0.0345	rs11030108	  4.91	rs10835092	 0.000591	  4.49	 0.1863	543	  1	top1	0.00059	0.21	 0.1863	8.52e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.0399	rs10500836	 -4.12	rs2643856	 0.048215	  7.68	-2.2558	447	  1	top1	0.048	3.5e-12	-2.2558	2.41e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.0928	rs6592573	 -4.85	rs7396866	 0.099221	  9.81	-1.1141	494	  1	top1	0.099	8.1e-24	-1.1141	2.65e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.IFITM3_1Mwindow.wgt.RDat	IFITM3	11	0	820860	0.0552	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.034	6.2e-09	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CREB3L1_1Mwindow.wgt.RDat	CREB3L1	11	45799213	46842959	0.0697	rs11038808	  5.39	rs12362172	-0.001041	  9.44	 1.5476	260	  1	lasso	0.13	2e-30	 1.5476	1.22e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0486	rs7952436	  3.91	rs1638556	 0.019971	 -6.01	 1.8074	220	  1	top1	0.02	6.4e-06	-1.8074	7.07e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ALDH3B1_1Mwindow.wgt.RDat	ALDH3B1	11	67276017	68296743	0.0299	rs36027301	  4.93	rs634918	-0.000464	  4.33	 1.1003	264	264	blup	0.0035	0.038	-0.8060	4.20e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TP53AIP1_1Mwindow.wgt.RDat	TP53AIP1	11	128304626	129312766	0.1686	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0053	0.014	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DIXDC1_1Mwindow.wgt.RDat	DIXDC1	11	111298039	112393377	0.0339	rs28690953	  3.28	rs10891315	 0.023359	  4.66	-2.4395	346	  1	top1	0.023	1.1e-06	-2.4395	1.47e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KCTD21-AS1_1Mwindow.wgt.RDat	KCTD21-AS1	11	77350839	78385023	0.0181	rs3824865	 -3.99	rs10793289	-0.000515	 -3.90	-0.1524	351	351	blup	0.0048	0.018	 1.3677	1.71e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KRTAP5-2_1Mwindow.wgt.RDat	KRTAP5-2	11	1118407	2119524	0.0390	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.04	2.1e-10	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OR4P4_1Mwindow.wgt.RDat	OR4P4	11	54905834	55906772	0.7032	rs4601801	  6.07	rs11230740	 0.001373	  3.53	-1.9844	262	  1	top1	0.0014	0.13	-1.9844	4.72e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FOLR3_1Mwindow.wgt.RDat	FOLR3	11	71346771	72350936	0.5583	rs10898820	  3.79	rs5743658	-0.000942	  4.72	 2.0377	250	  1	lasso	-0.00036	0.42	 2.0377	4.16e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.1816	rs12801636	-10.38	rs583887	 0.164847	-12.66	 9.0853	349	  1	top1	0.16	1.1e-39	-9.0853	1.03e-19
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC02746_1Mwindow.wgt.RDat	LINC02746	11	92146404	93148794	0.1013	rs1552511	  5.79	rs11020294	 0.001033	  5.47	-0.0555	429	  2	lasso	0.0012	0.15	-0.0769	9.39e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0359	rs11600377	 -3.88	rs646586	 0.014555	 -5.30	-0.6462	395	395	blup	0.015	8.6e-05	 0.4972	6.19e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSPA8_1Mwindow.wgt.RDat	HSPA8	11	122428197	123432844	0.0422	rs7127978	  8.14	rs7942944	-0.001041	 -3.80	-1.0906	542	542	blup	0.0094	0.0015	 1.1941	2.32e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.1147	rs102275	  7.08	rs968567	 0.053063	  7.28	 2.9568	411	  1	top1	0.053	2.8e-13	 2.9568	3.11e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OR51D1_1Mwindow.wgt.RDat	OR51D1	11	4158707	5164290	0.0515	rs12277052	  2.81	rs16933600	-0.000500	  5.69	 1.0071	697	  1	top1	-5e-04	0.47	 1.0071	3.14e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UCP2_1Mwindow.wgt.RDat	UCP2	11	73185717	74194247	0.0188	rs2306820	  3.38	rs660339	 0.008162	  4.43	 2.0303	362	  1	top1	0.0082	0.0029	 2.0303	4.23e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.IFITM2_1Mwindow.wgt.RDat	IFITM2	11	0	809395	0.0455	rs10794305	  6.28	rs10398	 0.014639	  5.02	 0.2416	302	  1	top1	0.015	9.9e-05	 0.2416	8.09e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZNF143_1Mwindow.wgt.RDat	ZNF143	11	8982559	10050071	0.0238	rs7936201	 -7.92	rs7930507	-0.000420	 -3.84	-0.3344	408	408	blup	0.0057	0.011	-2.0105	4.44e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LGR4-AS1_1Mwindow.wgt.RDat	LGR4-AS1	11	26993278	28003980	0.1526	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.16	2.2e-37	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0456	rs12792781	 -6.71	rs1846568	 0.028394	  5.70	-0.5146	380	  5	enet	0.04	2.8e-10	-0.3850	7.00e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C11orf91_1Mwindow.wgt.RDat	C11orf91	11	33219807	34222372	0.0308	rs10768001	 -6.11	rs16924257	-0.001014	  3.25	 0.3147	375	375	blup	1e-04	0.29	-1.9465	5.16e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MRPL17_1Mwindow.wgt.RDat	MRPL17	11	6201616	7204571	0.0435	rs7111291	 -3.59	rs11040923	 0.003586	  3.91	 0.1940	583	583	blup	0.0051	0.015	-1.4152	1.57e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.0201	rs562590	  8.98	rs2073798	 0.001957	  3.71	-1.9499	348	348	blup	0.0031	0.045	-2.9656	3.02e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NXPE2_1Mwindow.wgt.RDat	NXPE2	11	114049249	115077791	0.1232	rs492840	 -3.23	rs12226198	-0.001039	  6.35	 0.1104	551	  3	lasso	-0.001	0.87	 0.5933	5.53e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPZL3_1Mwindow.wgt.RDat	MPZL3	11	117597405	118623080	0.0253	rs633683	 -4.42	rs1624780	 0.028085	  5.69	 1.7194	541	  1	top1	0.028	1e-07	 1.7194	8.55e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMEM80_1Mwindow.wgt.RDat	TMEM80	11	195639	1205028	0.0320	rs10794305	  6.28	rs4963126	-0.000369	 -4.21	 0.1660	454	  2	enet	0.0047	0.019	-0.9597	3.37e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CARS1_1Mwindow.wgt.RDat	CARS1	11	2522159	3578653	0.0562	rs4758621	  4.20	rs7111857	 0.076257	 -8.90	-1.0045	442	  1	top1	0.076	1.6e-18	 1.0045	3.15e-01
