PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs2094469	-4.15	rs12745189	 3.12e-02	 -5.27	 0.0764	431	  1	top1	0.031	2e-08	-0.0764	9.39e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs7553	-2.52	rs688100	 4.39e-03	 -4.15	 1.3437	558	558	blup	0.0078	0.0034	-1.2173	2.23e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs16837272	 5.17	rs2365714	 1.51e-02	  5.14	-0.3395	409	  2	lasso	0.02	6e-06	-0.4621	6.44e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs235493	 4.07	rs1795242	 2.42e-02	 -5.65	-1.0552	619	  1	top1	0.024	7.2e-07	 1.0552	2.91e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs126013	-6.63	rs7528486	 1.45e-02	 -4.49	 0.6466	310	  1	top1	0.015	1e-04	-0.6466	5.18e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs28615409	-3.10	rs2999617	-6.87e-04	  3.68	-1.0449	269	  1	top1	-0.00069	0.56	-1.0449	2.96e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs1976011	 3.15	rs10495409	 1.68e-02	  5.42	 1.9796	572	  1	top1	0.017	3.1e-05	 1.9796	4.77e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs6429582	-7.15	rs6695043	 2.69e-02	  5.42	 1.1615	336	  1	top1	0.027	1.8e-07	 1.1615	2.45e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs12026128	 5.58	rs7547892	-7.58e-04	  3.16	-1.6319	496	496	blup	0.011	0.00064	-0.5617	5.74e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs235493	 4.07	rs10913511	 6.53e-03	  4.34	 0.9962	544	  1	top1	0.0065	0.0069	 0.9962	3.19e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs895932	 9.72	rs4252685	 2.30e-02	  5.23	 2.6048	608	  1	top1	0.023	1.3e-06	 2.6048	9.19e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs2301286	-3.79	rs3737787	 3.80e-02	 -7.22	 1.0496	429	  1	lasso	0.063	1.9e-15	-1.0515	2.93e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTLL10-AS1_1Mwindow.wgt.RDat	TTLL10-AS1	1	608436	1614935	0.0449	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00064	0.53	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0239	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.026	2.3e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0660	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs12748814	13.42	rs6427137	-1.04e-03	  3.85	 1.0019	345	345	blup	-0.00019	0.37	 5.8421	5.15e-09
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs16828739	-3.93	rs12093775	 9.14e-03	  4.14	 0.8986	407	  1	top1	0.0091	0.0017	 0.8986	3.69e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.0230	rs6692534	 3.81	rs1621247	 1.28e-02	 -4.05	 1.9917	482	  1	top1	0.013	0.00026	-1.9917	4.64e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs17112675	 9.34	rs12081312	 1.33e-04	  3.22	 0.7368	682	  3	enet	0.014	0.00016	-2.0656	3.89e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs4604659	 9.18	rs12139534	 3.16e-02	  5.96	-0.4927	511	  1	top1	0.032	1.6e-08	-0.4927	6.22e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PTPN22_1Mwindow.wgt.RDat	PTPN22	1	113856433	114914381	0.0208	rs1683253	 3.54	rs1217406	 3.99e-03	  3.81	 0.3068	485	485	blup	0.0086	0.0023	 0.0599	9.52e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0418	rs4926941	-3.51	rs1775540	 4.07e-02	 -5.99	-0.7080	424	  1	top1	0.041	1.5e-10	 0.7080	4.79e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FMO5_1Mwindow.wgt.RDat	FMO5	1	146155884	147196931	0.0260	rs3820129	-3.03	rs7522804	 5.54e-05	 -3.23	 0.6507	375	375	blup	0.0029	0.052	-0.2405	8.10e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.BCAR3-AS1_1Mwindow.wgt.RDat	BCAR3-AS1	1	93557525	94565587	0.0331	rs810027	 4.25	rs6701957	-9.17e-04	  4.53	 0.0575	391	391	blup	0.0011	0.15	-0.7775	4.37e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCCPDH_1Mwindow.wgt.RDat	SCCPDH	1	246387711	247431439	0.0349	rs4384270	 5.16	rs7366357	 1.18e-02	  4.11	-0.7976	446	  1	top1	0.012	0.00042	-0.7976	4.25e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CHRM3_1Mwindow.wgt.RDat	CHRM3	1	239049868	240578750	0.0448	rs10925941	 3.06	rs16838444	-8.09e-04	  3.66	 0.9745	789	789	blup	0.0022	0.079	 2.4958	1.26e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00853_1Mwindow.wgt.RDat	LINC00853	1	47144922	48146011	0.0950	rs7545034	 3.48	rs10890410	-9.91e-04	  8.42	-1.1744	396	396	blup	-0.00088	0.69	 0.9576	3.38e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GPR52_1Mwindow.wgt.RDat	GPR52	1	173917102	174918683	0.1350	rs7547843	-3.18	rs17353212	-9.17e-04	  4.37	-1.1469	301	  1	lasso	0.00092	0.17	-1.1469	2.51e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3-AS1_1Mwindow.wgt.RDat	VAV3-AS1	1	108007065	109037229	0.0607	rs608827	-4.07	rs2275914	 3.49e-02	  6.04	 1.2953	450	  1	top1	0.035	3e-09	 1.2953	1.95e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0736	rs3008598	-4.13	rs2378603	 7.46e-02	 -7.66	-2.8511	304	  1	top1	0.075	3.6e-18	 2.8511	4.36e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0154	rs36109400	 4.30	rs10902662	-1.02e-03	  4.98	 0.8982	196	196	blup	-0.00097	0.8	-1.4610	1.44e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SERPINC1_1Mwindow.wgt.RDat	SERPINC1	1	173372938	174386465	0.0117	rs6691053	-4.39	rs1890881	 5.35e-04	  4.04	 1.6466	264	264	blup	0.0036	0.035	 0.4041	6.86e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GADD45A_1Mwindow.wgt.RDat	GADD45A	1	67650884	68654017	0.0324	rs2803460	 5.12	rs17130134	 5.36e-03	 -3.99	 0.9444	542	542	blup	0.008	0.0032	-1.3538	1.76e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.0494	rs630505	-5.07	rs3762374	 1.54e-02	  5.01	 2.6319	580	  1	top1	0.015	6.6e-05	 2.6319	8.49e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0771	rs6692753	-2.97	rs2269650	 5.17e-02	  7.59	-1.5330	486	  1	top1	0.052	5.4e-13	-1.5330	1.25e-01
