PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MC1R_1Mwindow.wgt.RDat	MC1R	16	89485270	90487380	0.0572	rs7184960	  9.58	rs2270459	 0.100952	  9.61	  8.9444	300	  1	top1	0.1	2.2e-24	 8.9444	3.74e-19
NK	RA_only/NK_5pcs_all/NK.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0291	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0078	0.0035	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.2657	rs1816116	 -4.04	rs1004792	 0.104735	 -7.95	 -1.0029	330	  1	lasso	0.16	1.1e-38	 1.0029	3.16e-01
NK	RA_only/NK_5pcs_all/NK.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0334	rs3785309	-16.51	rs5841	 0.008522	  4.28	  3.4543	337	337	blup	0.013	0.00018	 5.1322	2.86e-07
NK	RA_only/NK_5pcs_all/NK.CORO1A_1Mwindow.wgt.RDat	CORO1A	16	29694923	30700397	0.0133	rs8058765	 -3.87	rs12373078	-0.001034	 -4.15	 -0.6842	189	189	blup	0.0066	0.0064	 0.7206	4.71e-01
NK	RA_only/NK_5pcs_all/NK.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.3653	rs2241954	 -3.15	rs8052106	 0.324986	-13.75	  1.9717	516	  2	lasso	0.33	2.3e-85	-0.4887	6.25e-01
NK	RA_only/NK_5pcs_all/NK.PRSS27_1Mwindow.wgt.RDat	PRSS27	16	2262423	3270225	0.0253	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0089	0.0019	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0194	rs12445464	  4.23	rs9941245	 0.019087	  4.86	 -1.0395	437	  1	top1	0.019	9.4e-06	-1.0395	2.99e-01
NK	RA_only/NK_5pcs_all/NK.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0240	rs3785309	-16.51	rs4984892	-0.000811	  3.68	  6.9417	387	387	blup	0.0026	0.059	 4.5014	6.75e-06
NK	RA_only/NK_5pcs_all/NK.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0262	rs2280018	  5.45	rs7192563	 0.020020	  5.35	  4.4677	 97	  1	top1	0.02	5.8e-06	 4.4677	7.91e-06
NK	RA_only/NK_5pcs_all/NK.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1157	rs3785309	-16.51	rs4984871	 0.094079	  9.49	  2.9943	330	  1	top1	0.094	9e-23	 2.9943	2.75e-03
NK	RA_only/NK_5pcs_all/NK.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.1416	rs3211995	 -6.66	rs8048206	 0.104881	 10.17	 -2.0768	453	  1	lasso	0.11	1.2e-27	-2.0768	3.78e-02
NK	RA_only/NK_5pcs_all/NK.CYBA_1Mwindow.wgt.RDat	CYBA	16	88209697	89217461	0.0392	rs749681	  9.91	rs2340983	 0.006183	  4.75	 -6.2074	341	  2	enet	0.02	6.6e-06	-5.1623	2.44e-07
NK	RA_only/NK_5pcs_all/NK.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0317	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.025	5.8e-07	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ATXN1L_1Mwindow.wgt.RDat	ATXN1L	16	71379879	72391231	0.0177	rs17357420	 -6.13	rs4788567	-0.001013	 -3.04	  4.5243	419	419	blup	0.0049	0.016	-1.6708	9.48e-02
NK	RA_only/NK_5pcs_all/NK.NLRC3_1Mwindow.wgt.RDat	NLRC3	16	3089033	4127404	0.0235	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0053	0.013	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PPP4C_1Mwindow.wgt.RDat	PPP4C	16	29587315	30596697	0.0558	rs8058765	 -3.87	rs7193756	 0.001932	 -3.24	  2.2551	201	  1	top1	0.0019	0.09	-2.2551	2.41e-02
NK	RA_only/NK_5pcs_all/NK.TAF1C_1Mwindow.wgt.RDat	TAF1C	16	83711461	84720663	0.0795	rs747718	  3.25	rs424280	 0.003270	 -4.34	 -0.4801	921	921	blup	0.014	0.00012	 0.4855	6.27e-01
NK	RA_only/NK_5pcs_all/NK.LAT_1Mwindow.wgt.RDat	LAT	16	28496124	29502105	0.0282	rs7498665	  4.55	rs9937676	 0.016523	 -5.45	 -0.6030	165	165	blup	0.019	8.7e-06	 1.3499	1.77e-01
NK	RA_only/NK_5pcs_all/NK.PRR35_1Mwindow.wgt.RDat	PRR35	16	110394	1115529	0.0419	rs3785309	-16.51	rs743961	 0.015070	  3.08	  3.3166	413	  1	top1	0.015	7.5e-05	 3.3166	9.11e-04
NK	RA_only/NK_5pcs_all/NK.COTL1_1Mwindow.wgt.RDat	COTL1	16	84099202	85151684	0.0704	rs11149680	 -8.84	rs390208	-0.000524	  3.54	 -1.9532	846	846	blup	0.011	0.00077	 0.0139	9.89e-01
NK	RA_only/NK_5pcs_all/NK.ITFG1-AS1_1Mwindow.wgt.RDat	ITFG1-AS1	16	46677979	47696658	0.0221	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0069	0.0054	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.NMRAL1_1Mwindow.wgt.RDat	NMRAL1	16	4011695	5026338	0.0358	rs6500596	  4.84	rs17137051	 0.018094	 -5.78	  0.0037	412	  1	top1	0.018	1.6e-05	-0.0037	9.97e-01
NK	RA_only/NK_5pcs_all/NK.SETD6_1Mwindow.wgt.RDat	SETD6	16	58049383	59057746	0.0435	rs2304490	  3.27	rs151815	 0.033420	  6.01	  2.0541	452	  1	top1	0.033	5.9e-09	 2.0541	4.00e-02
NK	RA_only/NK_5pcs_all/NK.HAGH_1Mwindow.wgt.RDat	HAGH	16	1357630	2377195	0.0468	rs3211995	 -6.66	rs9806826	 0.028504	  5.31	  3.1056	432	  1	top1	0.029	7.4e-08	 3.1056	1.90e-03
NK	RA_only/NK_5pcs_all/NK.RPL13_1Mwindow.wgt.RDat	RPL13	16	89127065	90133237	0.0544	rs7184960	  9.58	rs12932337	 0.036772	 -6.99	  2.0272	437	  1	enet	0.047	4.3e-12	-2.0272	4.26e-02
NK	RA_only/NK_5pcs_all/NK.MT1F_1Mwindow.wgt.RDat	MT1F	16	56191871	57193215	0.0487	rs2241954	 -3.15	rs8064100	 0.024533	  4.35	 -0.0891	529	  1	top1	0.025	5.7e-07	-0.0891	9.29e-01
