PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0265	rs17682792	 3.26	rs2643825	 0.018028	 -5.37	 0.2660	 428	  1	top1	0.018	1.6e-05	-0.2660	0.79024
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FLNB_1Mwindow.wgt.RDat	FLNB	3	57494149	58657978	0.0357	rs11130623	-2.30	rs2120577	 0.001835	 -3.94	-1.1777	 507	507	blup	0.0051	0.015	-0.6720	0.50158
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC51_1Mwindow.wgt.RDat	CCDC51	3	47973583	48981529	0.0171	rs12107418	 3.20	rs6779517	 0.009107	 -4.03	-1.8450	 256	  1	top1	0.0091	0.0017	 1.8450	0.06504
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0290	rs11918189	 2.60	rs4244712	 0.000229	 -4.44	 1.0250	 518	518	blup	0.012	0.00034	-0.2563	0.79775
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0667	rs2029466	-3.28	rs6787106	 0.061818	  8.05	-0.3300	 541	  1	top1	0.062	2.5e-15	-0.3300	0.74140
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MLF1_1Mwindow.wgt.RDat	MLF1	3	157788983	158824245	0.0167	rs11707386	-4.27	rs2885663	 0.011909	 -3.89	-1.4920	 398	  1	top1	0.012	0.00039	 1.4920	0.13570
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.0364	rs2029466	-3.28	rs17216685	 0.015727	  5.00	 1.2740	 463	463	blup	0.029	5.2e-08	 0.9113	0.36213
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1466	rs998945	-2.33	rs3806643	 0.132906	 11.48	-0.3840	 543	  1	top1	0.13	5.2e-32	-0.3840	0.70098
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0849	rs5007171	 3.49	rs11710266	 0.038631	  7.61	-0.4010	 539	539	blup	0.045	1.8e-11	-0.0152	0.98788
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0404	rs9861255	 3.27	rs11706951	 0.047983	  7.33	-0.1640	 416	  2	enet	0.052	3.8e-13	-0.0214	0.98294
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.5164	rs1375513	 2.52	rs7615467	 0.206487	  5.31	 0.3420	 459	  1	top1	0.21	1e-50	 0.3420	0.73235
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTH1R_1Mwindow.wgt.RDat	PTH1R	3	46419211	47445289	0.1007	NA	   NA	NA	       NA	    NA	     NA	 322	  0	top1	-0.00098	0.83	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NEK4_1Mwindow.wgt.RDat	NEK4	3	52242460	53304956	0.0184	rs4481150	 3.75	rs10510760	 0.018226	  4.10	-2.3270	 422	  1	top1	0.018	1.5e-05	-2.3270	0.01997
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TAFA1_1Mwindow.wgt.RDat	TAFA1	3	67540686	69094772	0.0774	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.06	7.2e-15	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FANCD2OS_1Mwindow.wgt.RDat	FANCD2OS	3	9623004	10649939	0.0535	rs3774169	 3.17	rs9917753	-0.000603	  6.52	-0.1540	 555	  2	lasso	0.14	1.1e-32	-0.0572	0.95439
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0357	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.031	1.7e-08	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GPR160_1Mwindow.wgt.RDat	GPR160	3	169255783	170303180	0.0724	rs6798945	-3.15	rs9868633	 0.094646	  9.68	-2.8070	 398	  1	top1	0.095	6.9e-23	-2.8070	0.00500
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GRK7_1Mwindow.wgt.RDat	GRK7	3	140982250	142038194	0.0152	rs3804771	 3.47	rs11711748	-0.000352	  3.77	 1.0240	 389	389	blup	0.0045	0.02	-0.0177	0.98587
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.EIF2A_1Mwindow.wgt.RDat	EIF2A	3	149764574	150803803	0.0756	rs4679690	-3.07	rs6440685	 0.032652	 -6.40	-0.4910	 435	  2	lasso	0.053	2e-13	 0.4928	0.62214
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TNFSF10_1Mwindow.wgt.RDat	TNFSF10	3	171723298	172741220	0.0436	rs170883	-2.77	rs3136589	 0.004955	 -4.30	 1.1200	 452	452	blup	0.0078	0.0034	-0.5505	0.58196
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZBTB38_1Mwindow.wgt.RDat	ZBTB38	3	140543028	141668634	0.0399	rs2163294	 2.75	rs7643837	 0.002544	  4.26	-0.6450	 426	426	blup	0.016	4.1e-05	-0.7857	0.43207
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZNF502_1Mwindow.wgt.RDat	ZNF502	3	44254152	45265323	0.0441	rs9852733	-3.26	rs10514710	 0.056229	  7.79	 2.1860	 367	  1	top1	0.056	4.6e-14	 2.1860	0.02882
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SGO1-AS1_1Mwindow.wgt.RDat	SGO1-AS1	3	19715778	20727607	0.0227	rs9871864	 3.63	rs1357502	 0.002325	  3.54	 0.3560	 438	438	blup	0.004	0.027	-1.8872	0.05914
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.WNT7A_1Mwindow.wgt.RDat	WNT7A	3	13357755	14421568	0.0422	rs4685117	 2.63	rs9847221	-0.001035	  3.33	 0.5180	 519	519	blup	0.0013	0.13	 0.9523	0.34095
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.1235	rs2681404	 2.06	rs6769837	 0.063644	  8.15	 0.1020	 474	474	blup	0.089	1.1e-21	 0.7233	0.46951
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CMTM8_1Mwindow.wgt.RDat	CMTM8	3	31780172	32911813	0.3759	rs12487988	-3.54	rs6550109	 0.203163	  7.03	-2.2370	 500	  3	lasso	0.22	5.2e-55	 0.7757	0.43791
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0174	rs10934891	 3.20	rs9757129	 0.000982	 -3.63	 0.5530	 321	321	blup	0.012	0.00029	 1.0600	0.28915
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC50_1Mwindow.wgt.RDat	CCDC50	3	190547183	191616448	0.0273	rs7619900	 3.67	rs11917097	 0.023086	  4.92	-0.2600	 468	  1	top1	0.023	1.2e-06	-0.2600	0.79486
