PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.02940	rs10197940	 3.25	rs17796622	 1.46e-02	-5.01	 0.852	457	  1	top1	0.015	0.00014	-0.8520	0.394214
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RAMP1_1Mwindow.wgt.RDat	RAMP1	2	238268266	239320748	0.10179	NA	   NA	NA	       NA	   NA	    NA	454	  0	top1	0.059	6e-14	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.VIT_1Mwindow.wgt.RDat	VIT	2	36423850	37541937	0.02453	rs982353	 3.10	rs12997487	 5.92e-02	 4.72	 0.735	623	  1	top1	0.059	5.2e-14	 0.7350	0.462339
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM237_1Mwindow.wgt.RDat	TMEM237	2	201984909	203008226	0.03077	rs7578456	 4.51	rs16838316	-5.42e-04	 3.82	-0.246	436	436	blup	0.0043	0.026	 0.2241	0.822658
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNLY_1Mwindow.wgt.RDat	GNLY	2	85421481	86425975	0.13023	rs10865479	 3.21	rs1866140	 8.18e-02	-8.90	 0.345	476	  1	top1	0.082	6.5e-19	-0.3450	0.730094
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COL5A2_1Mwindow.wgt.RDat	COL5A2	2	189396624	190544487	0.03505	rs745742	 2.48	rs13397537	-1.08e-03	 5.27	-0.269	340	340	blup	3.8e-06	0.32	 1.2865	0.198286
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.02862	rs778160	-2.25	rs6545846	 3.79e-03	 4.45	-0.636	320	  1	top1	0.0038	0.035	-0.6360	0.524776
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.02911	rs12615188	-2.27	rs7584376	-8.16e-04	 4.11	 0.062	459	459	blup	0.0083	0.0034	 0.3002	0.764044
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LYG2_1Mwindow.wgt.RDat	LYG2	2	99358709	100372129	0.01818	rs4341989	-3.41	rs737094	-1.05e-03	 4.00	-3.003	300	300	blup	0.0033	0.046	-2.2787	0.022685
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.03109	rs13407315	 2.67	rs1421617	 1.68e-02	 5.27	-0.066	637	637	blup	0.018	3.5e-05	-0.0883	0.929651
