PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0383	rs12435857	 3.59	rs11158515	 0.033794	  6.11	 1.476	505	  1	top1	0.034	5e-09	 1.476	1.40e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0591	rs12323764	 2.85	rs7146248	 0.062031	 -8.32	 0.426	360	  1	top1	0.062	2.3e-15	-0.426	6.70e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TRAV41_1Mwindow.wgt.RDat	TRAV41	14	22288620	23289123	0.0345	rs2293732	 3.94	rs1263656	-0.000346	  3.97	-0.399	707	707	blup	0.0096	0.0013	-1.372	1.70e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FUT8-AS1_1Mwindow.wgt.RDat	FUT8-AS1	14	65377310	66379335	0.0171	rs4899159	 2.91	rs11847263	 0.000073	 -3.48	-1.103	371	371	blup	0.0083	0.0026	 0.120	9.05e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.0635	rs10146962	-3.43	rs1059264	 0.053685	  8.05	-0.202	405	  1	lasso	0.054	1.7e-13	-0.202	8.40e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0191	rs959083	-2.64	rs12879663	 0.006218	 -4.11	 2.226	385	385	blup	0.01	0.00089	-2.967	3.01e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.POLE2_1Mwindow.wgt.RDat	POLE2	14	49610273	50654932	0.0183	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00035	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.1895	rs12435857	 3.59	rs8018687	 0.123930	 11.04	-3.036	503	  7	enet	0.13	1.8e-31	-3.729	1.92e-04
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C14orf132_1Mwindow.wgt.RDat	C14orf132	14	96005699	97060308	0.0890	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.06	5.6e-15	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LIN52_1Mwindow.wgt.RDat	LIN52	14	74051659	75168196	0.0182	rs12434356	 3.77	rs4903202	 0.015292	  4.73	 0.806	453	  1	top1	0.015	6.8e-05	 0.806	4.20e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SDR39U1_1Mwindow.wgt.RDat	SDR39U1	14	24408972	25412049	0.0278	rs6573880	 3.42	rs10140911	-0.000704	 -4.11	 0.659	557	  2	lasso	0.0089	0.0019	 0.358	7.20e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FNTB_1Mwindow.wgt.RDat	FNTB	14	64953613	66029368	0.0315	rs2038270	-3.40	rs7158239	 0.016957	  5.35	 2.640	484	  1	top1	0.017	2.9e-05	 2.640	8.29e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CFL2_1Mwindow.wgt.RDat	CFL2	14	34678319	35683799	0.0366	rs3783315	 5.88	rs17525149	 0.019845	  4.71	-1.655	397	  1	lasso	0.022	1.7e-06	 5.069	4.00e-07
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACOT4_1Mwindow.wgt.RDat	ACOT4	14	73558577	74562470	0.0360	rs740506	 2.39	rs4903128	 0.023751	 -4.42	-0.113	361	  1	top1	0.024	8.6e-07	 0.113	9.10e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.INF2_1Mwindow.wgt.RDat	INF2	14	104655955	105688872	0.0440	rs4288925	 2.95	rs11160818	 0.005791	 -4.46	 1.175	353	353	blup	0.015	7.2e-05	 0.947	3.44e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ERH_1Mwindow.wgt.RDat	ERH	14	69346845	70365016	0.0226	rs749397	 2.76	rs1275207	 0.000486	  3.88	 0.524	437	437	blup	0.007	0.0052	 0.531	5.96e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GLRX5_1Mwindow.wgt.RDat	GLRX5	14	95501387	96511051	0.0561	rs1631191	 5.10	rs17092105	 0.001996	 -4.46	-0.739	671	671	blup	0.0048	0.017	 0.867	3.86e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ATG14_1Mwindow.wgt.RDat	ATG14	14	55333109	56378548	0.0403	rs2184557	-2.82	rs12880540	 0.000592	 -4.15	-2.366	430	430	blup	0.014	0.00011	 1.457	1.45e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TMEM121_1Mwindow.wgt.RDat	TMEM121	14	105492920	106496535	0.0256	rs4288925	 2.95	rs11628497	 0.017793	 -5.12	-0.524	104	  1	top1	0.018	1.9e-05	 0.524	6.00e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.BEGAIN_1Mwindow.wgt.RDat	BEGAIN	14	100503484	101553754	0.0569	rs10146962	-3.43	rs4073738	 0.028435	 -5.92	 1.927	423	  1	top1	0.028	7.8e-08	-1.927	5.40e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NUDT14_1Mwindow.wgt.RDat	NUDT14	14	105139276	106147649	0.0337	rs4288925	 2.95	rs9788593	-0.000843	  2.81	 0.690	231	231	blup	0.004	0.028	-0.156	8.76e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GMFB_1Mwindow.wgt.RDat	GMFB	14	54441203	55455698	0.0298	rs7156733	 3.24	rs9646153	 0.003465	 -4.41	 2.064	425	  2	lasso	0.012	3e-04	-1.849	6.44e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC7A8_1Mwindow.wgt.RDat	SLC7A8	14	23094504	24152869	0.1825	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.13	1e-31	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FBLN5_1Mwindow.wgt.RDat	FBLN5	14	91835755	92914038	0.1621	rs12590749	 2.81	rs2284339	 0.144561	-11.47	-0.151	495	  1	top1	0.14	7.2e-35	 0.151	8.80e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIDEAS_1Mwindow.wgt.RDat	MIDEAS	14	73681825	74753911	0.0248	rs740506	 2.39	rs7150772	 0.008323	 -4.43	 0.772	424	  1	top1	0.0083	0.0026	-0.772	4.40e-01
