PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MIAT_1Mwindow.wgt.RDat	MIAT	22	26553446	27572441	0.0879	rs137205	 3.08	rs9625066	 0.072282	  8.47	 0.496	863	  1	top1	0.072	1e-17	 0.496	6.20e-01
NK	RA_only/NK_5pcs_all/NK.LRRC75B_1Mwindow.wgt.RDat	LRRC75B	22	24481603	25489040	0.0295	rs7288670	-4.51	rs5760492	 0.004197	 -3.58	-2.968	351	351	blup	0.011	7e-04	 0.680	4.96e-01
NK	RA_only/NK_5pcs_all/NK.GRAMD4_1Mwindow.wgt.RDat	GRAMD4	22	46472985	47578653	0.0317	rs4253755	 3.34	rs9616086	 0.006614	  4.07	-0.088	559	  1	top1	0.0066	0.0065	-0.088	9.30e-01
NK	RA_only/NK_5pcs_all/NK.TYMP_1Mwindow.wgt.RDat	TYMP	22	50464181	51468514	0.0394	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.011	7e-04	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.GCAT_1Mwindow.wgt.RDat	GCAT	22	37703941	38713190	0.0223	rs5750482	 6.53	rs11703407	 0.008779	  4.69	 5.344	341	  5	enet	0.013	0.00025	 5.422	5.88e-08
NK	RA_only/NK_5pcs_all/NK.APOBEC3C_1Mwindow.wgt.RDat	APOBEC3C	22	38910262	39916357	0.0444	rs4821872	-3.75	rs139316	 0.001903	 -3.95	-1.372	371	371	blup	0.026	3.2e-07	 0.901	3.68e-01
NK	RA_only/NK_5pcs_all/NK.MIF_1Mwindow.wgt.RDat	MIF	22	23736570	24737410	0.2684	rs7288670	-4.51	rs4822443	 0.181443	-14.14	 1.311	381	  6	enet	0.32	5.6e-82	-1.724	8.48e-02
NK	RA_only/NK_5pcs_all/NK.IGLL1_1Mwindow.wgt.RDat	IGLL1	22	23415312	24422477	0.0492	rs4820559	 2.87	rs6003826	 0.042038	  7.03	-0.050	430	  1	top1	0.042	7e-11	-0.050	9.60e-01
NK	RA_only/NK_5pcs_all/NK.EFCAB6-AS1_1Mwindow.wgt.RDat	EFCAB6-AS1	22	43412134	44432485	0.0646	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.00017	0.28	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.TTC38_1Mwindow.wgt.RDat	TTC38	22	46163905	47189905	0.1283	rs4253755	 3.34	rs9626855	 0.046291	  7.74	-0.613	421	  2	lasso	0.098	9e-24	-2.348	1.89e-02
NK	RA_only/NK_5pcs_all/NK.RPL3_1Mwindow.wgt.RDat	RPL3	22	39208887	40215628	0.0770	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.052	5.2e-13	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0599	rs178268	 3.35	rs178048	 0.032158	  6.78	 1.254	365	365	blup	0.055	1e-13	 1.934	5.31e-02
NK	RA_only/NK_5pcs_all/NK.DDT_1Mwindow.wgt.RDat	DDT	22	23813559	24822695	0.0425	rs7288670	-4.51	rs9624364	 0.017025	 -5.70	 0.240	370	  2	enet	0.024	9.3e-07	-0.195	8.46e-01
NK	RA_only/NK_5pcs_all/NK.DDTL_1Mwindow.wgt.RDat	DDTL	22	23809076	24814745	0.0577	rs7288670	-4.51	rs5742303	 0.066477	  7.73	-1.514	368	  1	top1	0.066	2.1e-16	-1.514	1.30e-01
NK	RA_only/NK_5pcs_all/NK.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.1216	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.22	6.3e-54	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC02556_1Mwindow.wgt.RDat	LINC02556	22	23168803	24170680	0.0387	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0059	0.0095	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.2134	rs5757715	 4.05	rs2069235	 0.215139	 14.49	 1.126	371	  6	enet	0.23	1.1e-56	 1.574	1.16e-01
NK	RA_only/NK_5pcs_all/NK.LZTR1_1Mwindow.wgt.RDat	LZTR1	22	20836586	21853321	0.0250	rs178268	 3.35	rs653137	-0.001029	 -3.33	-1.722	302	302	blup	0.007	0.0054	 2.146	3.19e-02
NK	RA_only/NK_5pcs_all/NK.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.4164	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.49	3.4e-144	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.UBE2L3_1Mwindow.wgt.RDat	UBE2L3	22	21403736	22478323	0.0267	rs5750488	 2.39	rs2298429	 0.021282	 -4.92	-2.132	295	  1	top1	0.021	3e-06	 2.132	3.30e-02
NK	RA_only/NK_5pcs_all/NK.RSPH14_1Mwindow.wgt.RDat	RSPH14	22	22901593	23984177	0.0413	rs4820559	 2.87	rs5759624	 0.020735	  5.94	-1.555	340	  1	top1	0.021	4e-06	-1.555	1.20e-01
NK	RA_only/NK_5pcs_all/NK.ARHGAP8_1Mwindow.wgt.RDat	ARHGAP8	22	44648455	45758664	0.0413	rs5766584	 7.97	rs3761481	 0.003513	  4.33	 1.977	736	  2	enet	0.011	5e-04	 0.289	7.73e-01
NK	RA_only/NK_5pcs_all/NK.APOBEC3G_1Mwindow.wgt.RDat	APOBEC3G	22	38973010	39983748	0.1205	rs5757715	 4.05	rs12160242	 0.102251	 -9.91	-1.200	386	  1	enet	0.11	6.8e-26	 1.200	2.30e-01
NK	RA_only/NK_5pcs_all/NK.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.2021	rs5766584	 7.97	rs3827393	 0.228942	 15.15	-0.202	586	  9	enet	0.23	5.5e-58	-0.206	8.37e-01
NK	RA_only/NK_5pcs_all/NK.MEI1_1Mwindow.wgt.RDat	MEI1	22	41595507	42695458	0.0261	rs9611693	 5.29	rs132793	 0.014224	  4.55	 3.175	326	  1	top1	0.014	0.00012	 3.175	1.50e-03
NK	RA_only/NK_5pcs_all/NK.PARVB_1Mwindow.wgt.RDat	PARVB	22	43895091	45068819	0.0775	rs2076211	-3.08	rs6006622	 0.070169	  8.35	-0.164	777	  2	lasso	0.079	2.3e-19	-0.157	8.75e-01
NK	RA_only/NK_5pcs_all/NK.DENND6B_1Mwindow.wgt.RDat	DENND6B	22	50247459	51265441	0.0371	rs13053855	 4.18	rs35197053	 0.010862	 -4.49	-0.706	358	  1	top1	0.011	0.00068	 0.706	4.80e-01
NK	RA_only/NK_5pcs_all/NK.PPIL2_1Mwindow.wgt.RDat	PPIL2	22	21520301	22554304	0.0375	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.017	3.1e-05	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.POLR3H_1Mwindow.wgt.RDat	POLR3H	22	41421803	42440610	0.0111	rs9611693	 5.29	rs4822035	 0.008503	  4.73	 3.264	282	282	blup	0.0092	0.0016	 4.080	4.50e-05
NK	RA_only/NK_5pcs_all/NK.MAFF_1Mwindow.wgt.RDat	MAFF	22	38098001	39112518	0.0298	rs5750482	 6.53	rs738322	 0.025954	  5.39	 0.722	286	286	blup	0.028	1e-07	 2.702	6.89e-03
NK	RA_only/NK_5pcs_all/NK.CYP2D6_1Mwindow.wgt.RDat	CYP2D6	22	42022501	43026812	0.0200	rs9611693	 5.29	rs134871	 0.008981	  4.59	-1.903	322	  1	top1	0.009	0.0018	-1.903	5.70e-02
NK	RA_only/NK_5pcs_all/NK.TSPO_1Mwindow.wgt.RDat	TSPO	22	43047565	44059248	0.1591	rs47340	 4.00	rs138910	 0.082886	  9.24	-1.282	541	  4	lasso	0.093	1.4e-22	-0.399	6.90e-01
NK	RA_only/NK_5pcs_all/NK.ATXN10_1Mwindow.wgt.RDat	ATXN10	22	45567714	46741187	0.0327	rs5766584	 7.97	rs8138001	-0.000975	 -3.69	 0.345	505	505	blup	0.016	4.3e-05	 1.248	2.12e-01
NK	RA_only/NK_5pcs_all/NK.MOV10L1_1Mwindow.wgt.RDat	MOV10L1	22	50028435	51100116	0.0183	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0063	0.0077	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.THAP7-AS1_1Mwindow.wgt.RDat	THAP7-AS1	22	20856211	21864663	0.0751	rs178268	 3.35	rs2239961	 0.049064	 -7.26	-0.896	295	  1	top1	0.049	1.9e-12	 0.896	3.70e-01
NK	RA_only/NK_5pcs_all/NK.KIAA1671_1Mwindow.wgt.RDat	KIAA1671	22	24848683	26093415	0.0449	rs4820599	-4.08	rs6004417	 0.025516	  5.95	 0.075	435	  1	top1	0.026	3.4e-07	 0.075	9.40e-01
NK	RA_only/NK_5pcs_all/NK.APOBEC3H_1Mwindow.wgt.RDat	APOBEC3H	22	38993249	40000072	0.0345	rs5757715	 4.05	rs738469	 0.016754	 -4.49	-1.650	390	  1	top1	0.017	3.1e-05	 1.650	9.89e-02
