PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.02364	rs6676208	 -6.20	rs2279692	 1.39e-02	-4.44	-0.013	408	  1	top1	0.014	0.00014	 0.013	9.90e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs11247958	 11.48	rs17257107	 1.86e-02	 3.33	 3.732	374	  1	top1	0.019	1.3e-05	 3.732	1.90e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs12128213	 -5.80	rs396029	-3.70e-04	 4.68	-2.661	538	538	blup	0.015	1e-04	-0.930	3.53e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs3790672	 -4.47	rs1337444	 3.01e-02	 5.22	 1.745	610	  1	top1	0.03	3.7e-08	 1.745	8.10e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	1.9e-34	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs1569580	 -3.34	rs4654783	 1.18e-05	-3.88	-1.015	503	503	blup	0.013	0.00028	-0.653	5.14e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR181A1HG_1Mwindow.wgt.RDat	MIR181A1HG	1	198277132	199406558	0.04025	rs16843346	 22.95	rs7537170	 6.88e-03	 4.50	10.637	441	441	blup	0.016	4.8e-05	 2.023	4.31e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.03790	rs12140898	  7.56	rs9943268	 6.13e-04	 3.15	 1.440	397	397	blup	0.0035	0.037	-0.388	6.98e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.02815	rs2039958	 -6.00	rs7556458	 1.06e-02	 4.67	 0.240	407	  1	top1	0.011	0.00081	 0.240	8.10e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.03602	rs4838999	 -6.08	rs4838999	 2.19e-02	 5.30	-6.080	548	  1	top1	0.022	2.4e-06	-6.080	1.20e-09
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.03435	rs895932	-11.39	rs4252725	 2.49e-02	 5.23	 4.708	608	  1	top1	0.025	5.1e-07	 4.708	2.50e-06
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs7512587	  3.75	rs2494485	-1.04e-03	 6.18	-0.482	452	  2	lasso	-0.001	0.87	-0.779	4.36e-01
