PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0162	rs7615318	  8.99	rs2240327	 0.003492	 4.58	-7.727	362	362	blup	0.01	9e-04	-5.6681	1.44e-08
NK	RA_only/NK_5pcs_all/NK.GHRL_1Mwindow.wgt.RDat	GHRL	3	9827350	10834631	0.0406	rs6442158	  2.64	rs4684717	-0.001025	-3.32	 0.954	607	607	blup	0.0092	0.0017	-0.0123	9.90e-01
NK	RA_only/NK_5pcs_all/NK.IGSF11_1Mwindow.wgt.RDat	IGSF11	3	118119404	119364867	0.1033	rs7610864	 -2.54	rs4284973	 0.068258	 9.33	 0.000	578	  1	top1	0.068	8.3e-17	 0.0000	1.00e+00
NK	RA_only/NK_5pcs_all/NK.SACM1L_1Mwindow.wgt.RDat	SACM1L	3	45230888	46286901	0.1021	rs3136673	  4.55	rs2742424	 0.097785	 9.78	 1.514	491	  2	lasso	0.1	3.6e-24	 1.4218	1.55e-01
NK	RA_only/NK_5pcs_all/NK.STIMATE_1Mwindow.wgt.RDat	STIMATE	3	52370749	53431564	0.0293	rs4687626	 -4.48	rs7549	 0.003953	-4.38	-2.820	397	397	blup	0.0095	0.0014	 4.3846	1.16e-05
NK	RA_only/NK_5pcs_all/NK.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0325	rs6781682	  5.12	rs1367311	 0.030939	-5.74	-1.405	428	  1	top1	0.031	2.1e-08	 1.4050	1.60e-01
NK	RA_only/NK_5pcs_all/NK.PSMD6-AS2_1Mwindow.wgt.RDat	PSMD6-AS2	3	63489698	64497919	0.0410	rs7621544	 -5.51	rs6764606	-0.000443	 4.29	 2.097	548	548	blup	0.0087	0.0021	 3.1484	1.64e-03
NK	RA_only/NK_5pcs_all/NK.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0551	rs12636078	 14.76	rs1133328	 0.057529	 7.97	-1.405	391	  1	top1	0.058	2.3e-14	-1.4050	1.60e-01
NK	RA_only/NK_5pcs_all/NK.ITIH4_1Mwindow.wgt.RDat	ITIH4	3	52346978	53364688	0.0245	rs4687626	 -4.48	rs17331151	 0.027648	-5.48	 2.484	395	  1	top1	0.028	1.2e-07	-2.4840	1.30e-02
NK	RA_only/NK_5pcs_all/NK.IQCJ-SCHIP1_1Mwindow.wgt.RDat	IQCJ-SCHIP1	3	158287108	160115148	0.0514	rs6441306	 -5.09	rs2615053	 0.004022	 3.72	-0.138	697	697	blup	0.005	0.015	-1.4041	1.60e-01
NK	RA_only/NK_5pcs_all/NK.LINC02082_1Mwindow.wgt.RDat	LINC02082	3	168119733	169139784	0.0371	rs16853076	  4.29	rs1420470	-0.000733	 4.09	-1.282	385	385	blup	-7e-04	0.57	-1.1297	2.59e-01
NK	RA_only/NK_5pcs_all/NK.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.4418	rs2660803	 -6.38	rs7615467	 0.062132	 6.15	 0.202	459	  3	lasso	0.11	3.1e-27	-0.8710	3.84e-01
NK	RA_only/NK_5pcs_all/NK.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0263	rs13067800	 -3.29	rs9841212	 0.020629	-5.34	-0.539	471	  1	top1	0.021	4.3e-06	 0.5390	5.90e-01
NK	RA_only/NK_5pcs_all/NK.MCF2L2_1Mwindow.wgt.RDat	MCF2L2	3	182395829	183646407	0.0587	rs1533684	 -6.01	rs4859188	 0.056091	-6.98	 2.308	496	  1	top1	0.056	4.8e-14	-2.3080	2.10e-02
NK	RA_only/NK_5pcs_all/NK.MUC20_1Mwindow.wgt.RDat	MUC20	3	194947849	195960422	0.0746	rs406271	-31.50	rs9886958	 0.021643	 5.68	-1.969	301	301	blup	0.025	5.2e-07	 5.7337	9.83e-09
NK	RA_only/NK_5pcs_all/NK.LARS2_1Mwindow.wgt.RDat	LARS2	3	44930068	46090899	0.0240	rs885270	  3.85	rs2306522	 0.002021	-4.31	-0.772	579	579	blup	0.0067	0.0062	-0.8056	4.21e-01
NK	RA_only/NK_5pcs_all/NK.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0170	rs7637875	  2.79	rs7631893	 0.006478	 4.35	-0.075	312	  1	top1	0.0065	0.007	-0.0750	9.40e-01
NK	RA_only/NK_5pcs_all/NK.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0855	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.086	5.3e-21	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00886_1Mwindow.wgt.RDat	LINC00886	3	155965132	157034851	0.0381	rs1403108	  5.20	rs1430410	 0.013572	 4.36	-1.440	459	459	blup	0.017	2.6e-05	-2.8280	4.68e-03
NK	RA_only/NK_5pcs_all/NK.GOLIM4_1Mwindow.wgt.RDat	GOLIM4	3	167226477	168313712	0.0432	rs3904606	  3.33	rs10936548	 0.005201	-4.11	 1.405	352	352	blup	0.0063	0.0078	 0.3261	7.44e-01
NK	RA_only/NK_5pcs_all/NK.CMC1_1Mwindow.wgt.RDat	CMC1	3	27783110	28866633	0.0958	rs11129295	  3.87	rs4398387	 0.015309	 6.09	-0.138	449	  1	lasso	0.063	1.5e-15	 3.8670	1.10e-04
NK	RA_only/NK_5pcs_all/NK.CD47_1Mwindow.wgt.RDat	CD47	3	107261938	108309878	0.0717	rs7648034	 -5.12	rs326341	 0.044695	 7.52	-0.240	440	  5	enet	0.062	2.2e-15	 0.9900	3.22e-01
NK	RA_only/NK_5pcs_all/NK.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.0536	rs7625428	  3.94	rs17216685	 0.040229	 6.65	 1.845	463	463	blup	0.043	5e-11	-0.0590	9.53e-01
NK	RA_only/NK_5pcs_all/NK.TIGIT_1Mwindow.wgt.RDat	TIGIT	3	113512875	114529135	0.0475	rs1521263	 -3.40	rs2683789	 0.007155	 3.68	 1.896	362	362	blup	0.012	0.00031	-0.0606	9.52e-01
NK	RA_only/NK_5pcs_all/NK.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0261	rs9833415	 -7.14	rs11932	 0.025039	-5.19	-7.131	482	  1	top1	0.025	4.4e-07	 7.1310	9.96e-13
NK	RA_only/NK_5pcs_all/NK.LIPH_1Mwindow.wgt.RDat	LIPH	3	184724050	185770376	0.3291	rs9837654	 -7.47	rs2165609	 0.301194	18.23	-0.412	383	383	blup	0.32	1.9e-84	 2.0625	3.92e-02
NK	RA_only/NK_5pcs_all/NK.PIK3CB_1Mwindow.wgt.RDat	PIK3CB	3	137871540	139053770	0.0158	rs1871516	  4.06	rs17484361	 0.001122	 3.72	 2.432	339	339	blup	0.0068	0.006	 2.8418	4.49e-03
NK	RA_only/NK_5pcs_all/NK.GPR62_1Mwindow.wgt.RDat	GPR62	3	51489397	52491515	0.0927	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.073	6.5e-18	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0840	rs7625428	  3.94	rs6787106	 0.086471	 9.27	 0.319	541	  1	top1	0.086	5.3e-21	 0.3190	7.50e-01
NK	RA_only/NK_5pcs_all/NK.LPP_1Mwindow.wgt.RDat	LPP	3	187370809	189108460	0.0557	rs6808893	 -4.78	rs1546736	 0.000167	 3.38	 0.722	798	798	blup	0.0091	0.0017	-0.2821	7.78e-01
NK	RA_only/NK_5pcs_all/NK.OXNAD1_1Mwindow.wgt.RDat	OXNAD1	3	15806719	16893602	0.0831	rs4392402	-13.57	rs2470508	 0.057766	 7.58	 0.454	582	  1	top1	0.058	2e-14	 0.4540	6.50e-01
NK	RA_only/NK_5pcs_all/NK.SLC25A26_1Mwindow.wgt.RDat	SLC25A26	3	65619285	66929351	0.0558	rs332361	  8.93	rs1680394	 0.018518	-4.99	-0.151	565	565	blup	0.027	1.3e-07	 3.3777	7.31e-04
NK	RA_only/NK_5pcs_all/NK.MANF_1Mwindow.wgt.RDat	MANF	3	50922722	51926828	0.0250	rs11130263	 -3.85	rs4468966	 0.000229	-4.12	 0.000	239	  1	top1	0.00023	0.27	 0.0000	1.00e+00
NK	RA_only/NK_5pcs_all/NK.MLF1_1Mwindow.wgt.RDat	MLF1	3	157788983	158824245	0.0371	rs1503114	  3.12	rs6768636	 0.036180	 6.48	-0.468	398	  1	top1	0.036	1.4e-09	-0.4680	6.40e-01
NK	RA_only/NK_5pcs_all/NK.NBEAL2_1Mwindow.wgt.RDat	NBEAL2	3	46521156	47551191	0.0371	rs1982510	  3.43	rs6794193	 0.035418	-6.57	 2.346	297	  1	top1	0.035	2.1e-09	-2.3460	1.90e-02
NK	RA_only/NK_5pcs_all/NK.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0429	rs9833415	 -7.14	rs10804558	 0.010957	-4.93	 1.282	556	  4	lasso	0.016	4.4e-05	-1.9311	5.35e-02
