PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs7528419	  4.83	rs12745189	 3.12e-02	 -5.27	-1.476	431	  1	top1	0.031	2e-08	 1.4760	1.40e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs1569476	  3.29	rs688100	 4.39e-03	 -4.15	-1.812	558	558	blup	0.0078	0.0034	 0.2542	7.99e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs4661012	  5.26	rs2365714	 1.51e-02	  5.14	 0.974	409	  2	lasso	0.02	6e-06	 0.5749	5.65e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs235853	  3.24	rs1795242	 2.42e-02	 -5.65	-1.282	619	  1	top1	0.024	7.2e-07	 1.2820	2.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs126013	  7.32	rs7528486	 1.45e-02	 -4.49	 0.806	310	  1	top1	0.015	1e-04	-0.8060	4.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs28615409	  2.78	rs2999617	-6.87e-04	  3.68	 0.176	269	  1	top1	-0.00069	0.56	 0.1760	8.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs4465197	  2.96	rs10495409	 1.68e-02	  5.42	-0.151	572	  1	top1	0.017	3.1e-05	-0.1510	8.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs1768808	 -8.50	rs6695043	 2.69e-02	  5.42	 1.341	336	  1	top1	0.027	1.8e-07	 1.3410	1.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs6677419	  3.14	rs7547892	-7.58e-04	  3.16	-1.555	496	496	blup	0.011	0.00064	 0.4838	6.29e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs235853	  3.24	rs10913511	 6.53e-03	  4.34	-1.873	544	  1	top1	0.0065	0.0069	-1.8730	6.11e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs895932	-11.39	rs4252685	 2.30e-02	  5.23	 4.725	608	  1	top1	0.023	1.3e-06	 4.7250	2.30e-06
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs11587213	  6.67	rs3737787	 3.80e-02	 -7.22	-4.708	429	  1	lasso	0.063	1.9e-15	 4.6920	2.71e-06
