PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0540	rs2250522	  4.22	rs1968351	 4.83e-02	 6.94	-0.553	462	  1	top1	0.048	7.1e-12	-0.5530	5.80e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs417271	 -4.93	rs6432025	 2.12e-04	 3.36	-0.088	433	433	blup	0.0084	0.003	 1.7745	7.60e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs11902340	  2.81	rs7572878	-8.39e-04	 5.22	 1.282	555	555	blup	-0.00033	0.4	 0.7252	4.68e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	rs6734238	 -8.33	rs17043077	 4.29e-02	 3.68	 1.372	488	  1	lasso	0.055	2.6e-13	-3.0900	2.00e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00018	0.36	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0259	rs2692533	  7.58	rs805399	-1.78e-04	-3.71	 4.945	637	637	blup	0.012	0.00038	-3.9709	7.16e-05
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HNRNPLL_1Mwindow.wgt.RDat	HNRNPLL	2	38289111	39330070	0.0339	rs6724418	  3.60	rs3845790	-1.08e-03	-3.55	-0.468	420	420	blup	0.013	0.00035	-0.3669	7.14e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0280	rs787997	  4.99	rs787998	 1.57e-02	 5.20	 4.973	336	336	blup	0.016	5.6e-05	 3.6197	2.95e-04
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERFE_1Mwindow.wgt.RDat	ERFE	2	238567611	239577531	0.0704	rs1374387	  9.69	rs6722284	-1.05e-03	 7.30	-2.290	461	  1	top1	-0.0011	0.88	-2.2900	2.20e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs6542044	 -4.16	rs11691239	 2.10e-03	 3.86	 0.063	347	  1	top1	0.0021	0.086	 0.0630	9.50e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM171B_1Mwindow.wgt.RDat	FAM171B	2	187058787	188130686	0.0412	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.023	2.5e-06	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPL37A_1Mwindow.wgt.RDat	RPL37A	2	216863567	217868809	0.0327	rs7587968	  3.16	rs2280042	 1.28e-03	-4.32	 0.706	478	  1	top1	0.0013	0.14	-0.7060	4.80e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FKBP1B_1Mwindow.wgt.RDat	FKBP1B	2	23772611	24786551	0.0333	rs963725	-12.61	rs7423880	-1.04e-04	 2.94	-0.164	319	319	blup	0.0037	0.034	 2.9365	3.32e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CERS6_1Mwindow.wgt.RDat	CERS6	2	168812782	170131644	0.0367	rs2390639	 -3.57	rs11682396	-1.04e-03	 3.70	-0.215	718	718	blup	0.0067	0.0073	-1.0777	2.81e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0455	rs12185628	 -2.23	rs10174774	 1.14e-03	 4.85	 1.175	585	585	blup	0.0027	0.062	 0.3997	6.89e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0472	rs6720161	  6.60	rs3821021	 1.38e-02	 5.19	 3.386	453	  2	lasso	0.023	1.6e-06	 0.8420	4.00e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.STK25_1Mwindow.wgt.RDat	STK25	2	241932085	242948987	0.0288	rs1064767	  4.90	rs7595630	 1.37e-02	-4.80	 1.888	324	  1	top1	0.014	2e-04	-1.8880	5.90e-02
