PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPTLC2_1Mwindow.wgt.RDat	SPTLC2	14	77472340	78582980	0.0455	rs11629330	 3.73	rs2272589	 0.002060	  3.94	-2.109	660	660	blup	0.013	0.00024	-2.03994	0.04136
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.2108	rs17121545	 3.67	rs3007033	 0.111111	-10.48	 2.891	360	  1	top1	0.11	1e-26	-2.89100	0.00384
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHGP_1Mwindow.wgt.RDat	IGHGP	14	105634586	106636377	0.1183	rs4983425	 2.48	rs10142224	 0.006944	  3.42	-1.865	 58	  3	enet	0.025	5.4e-07	-0.31920	0.74958
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV1-24_1Mwindow.wgt.RDat	IGHV1-24	14	106233142	107233579	0.1978	rs17113281	-1.76	rs7146551	 0.017306	  1.97	 0.456	 22	  1	top1	0.017	2.4e-05	 0.45600	0.64839
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.0415	rs10141863	 2.57	rs8007427	 0.036849	  6.45	 0.846	405	  3	enet	0.041	1.3e-10	 0.64984	0.51579
B_memory	RA_only/B_memory_5pcs_all/B_memory.TGM1_1Mwindow.wgt.RDat	TGM1	14	24218320	25232383	0.5694	rs2075530	 3.30	rs1810792	-0.000730	  4.72	-1.045	486	  6	lasso	0.0091	0.0017	-0.31267	0.75453
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLD4_1Mwindow.wgt.RDat	PLD4	14	104891216	105904122	0.0319	rs12147802	-4.81	rs11623422	 0.024753	  5.19	-1.253	303	  1	top1	0.025	5.3e-07	-1.25300	0.21021
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV4-55_1Mwindow.wgt.RDat	IGHV4-55	14	106562126	107562561	0.0524	rs2078693	-1.98	rs7144404	-0.001016	  6.60	 1.223	 36	  1	top1	-0.001	0.88	 1.22300	0.22133
B_memory	RA_only/B_memory_5pcs_all/B_memory.L3HYPDH_1Mwindow.wgt.RDat	L3HYPDH	14	59439324	60451126	0.0200	rs1950665	-2.99	rs1253176	 0.002944	 -3.88	-0.493	464	464	blup	0.004	0.028	-0.00708	0.99435
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV3-73_1Mwindow.wgt.RDat	IGHV3-73	14	106710930	107711391	0.0282	rs2078693	-1.98	rs7144404	-0.000851	  5.63	 1.223	 36	  2	lasso	0.045	1.5e-11	 0.74409	0.45682
B_memory	RA_only/B_memory_5pcs_all/B_memory.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.1298	rs1190996	 2.54	rs1983770	 0.135185	 11.56	 0.187	429	  1	top1	0.14	1.7e-32	 0.18700	0.85166
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGHV4-59_1Mwindow.wgt.RDat	IGHV4-59	14	106583254	107583685	0.0150	rs2078693	-1.98	rs1544317	-0.000924	  3.33	-1.634	 36	 36	blup	0.0033	0.042	-1.65429	0.09807
