PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0313	rs2732286	 2.10	rs1113022	 0.003630	 3.72	-0.4359	254	254	blup	0.014	0.00015	-0.315	0.7527
gdT	RA_only/gdT_5pcs_all/gdT.FDFT1_1Mwindow.wgt.RDat	FDFT1	8	11153091	12196818	0.0609	rs17153419	-2.73	rs11250154	-0.001050	-3.66	-1.0239	450	  1	enet	0.006	0.0096	-1.761	0.0782
gdT	RA_only/gdT_5pcs_all/gdT.SARAF_1Mwindow.wgt.RDat	SARAF	8	29420519	30440724	0.0462	rs7816009	-7.31	rs10099372	 0.001774	-4.44	-0.0367	378	378	blup	0.013	3e-04	-0.475	0.6347
gdT	RA_only/gdT_5pcs_all/gdT.GPT_1Mwindow.wgt.RDat	GPT	8	145228451	146232555	0.0454	rs2620636	 2.74	rs2955224	-0.000648	 6.26	-1.5542	186	  1	lasso	0.056	1.2e-13	-1.417	0.1566
gdT	RA_only/gdT_5pcs_all/gdT.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2496	rs11779246	 2.68	rs3824183	 0.246889	15.80	 0.9770	697	  1	enet	0.3	3e-76	-0.774	0.4390
gdT	RA_only/gdT_5pcs_all/gdT.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0159	rs10958663	-4.40	rs10504040	-0.000981	 4.50	 2.0739	411	411	blup	-0.00091	0.71	 1.284	0.1992
gdT	RA_only/gdT_5pcs_all/gdT.PTP4A3_1Mwindow.wgt.RDat	PTP4A3	8	141902121	142942554	0.0410	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	3.6e-05	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0296	rs2620636	 2.74	rs2727229	 0.018497	 6.36	-0.7594	190	190	blup	0.035	5.1e-09	-1.059	0.2898
gdT	RA_only/gdT_5pcs_all/gdT.LZTS1_1Mwindow.wgt.RDat	LZTS1	8	19603676	20661474	0.0739	rs11782092	 3.18	rs17604094	-0.001006	 4.30	-1.5381	653	  1	lasso	0.00035	0.25	-0.778	0.4365
gdT	RA_only/gdT_5pcs_all/gdT.ARMC1_1Mwindow.wgt.RDat	ARMC1	8	66014693	67046412	0.0320	rs7842442	 3.34	rs6995242	-0.001057	 3.27	-1.9453	362	362	blup	0.0056	0.012	-2.269	0.0233
gdT	RA_only/gdT_5pcs_all/gdT.DEPTOR_1Mwindow.wgt.RDat	DEPTOR	8	120385962	121563157	0.0494	rs13263962	 3.12	rs1446064	-0.000926	 4.89	-2.2820	498	498	blup	0.0043	0.025	 1.045	0.2960
gdT	RA_only/gdT_5pcs_all/gdT.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0338	rs6473225	-4.61	rs2887723	 0.027986	 4.93	 1.3899	417	  1	top1	0.028	1.4e-07	 1.390	0.1646
gdT	RA_only/gdT_5pcs_all/gdT.LINC00681_1Mwindow.wgt.RDat	LINC00681	8	12151749	13175800	0.0424	rs481616	-3.84	rs1465649	-0.000995	 4.98	-0.1293	393	  1	top1	-0.00099	0.8	-0.129	0.8971
gdT	RA_only/gdT_5pcs_all/gdT.TRIM35_1Mwindow.wgt.RDat	TRIM35	8	26642403	27668789	0.0487	rs2472553	-2.52	rs10087840	-0.000509	 3.52	-0.2181	633	633	blup	0.016	5.6e-05	-1.537	0.1242
gdT	RA_only/gdT_5pcs_all/gdT.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0462	rs4732865	-3.29	rs12550344	 0.039756	-5.42	-0.6906	451	  1	top1	0.04	3.8e-10	 0.691	0.4898
gdT	RA_only/gdT_5pcs_all/gdT.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0602	rs2672233	-3.54	rs4427190	 0.010364	 5.50	 0.5629	919	  2	lasso	0.016	6.5e-05	 0.389	0.6970
