PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs4363451	 -5.501	rs36106412	 8.21e-02	  6.14	 1.3931	346	1	top1	0.082	5.4e-20	 1.3931	1.64e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs387214	 -2.482	rs1146603	 8.03e-03	 -4.95	-0.4550	477	1	top1	0.008	0.003	 0.4550	6.49e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs6600427	 -3.576	rs3738499	-1.60e-05	  4.16	 0.7722	409	409	blup	0.01	0.001	-0.2739	7.84e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs2820549	  1.958	rs12140479	 5.48e-03	 -4.34	 1.0900	404	404	blup	0.01	0.00094	-1.3993	1.62e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs2818169	  4.295	rs1414367	 3.16e-01	-17.51	-1.1945	310	1	top1	0.32	5.4e-82	 1.1945	2.32e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs914615	  4.222	rs11264352	 5.77e-02	  8.02	-1.9791	305	2	lasso	0.059	9.5e-15	-2.0644	3.90e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs11588312	  3.982	rs2843401	 2.07e-02	 -6.09	 0.4383	364	2	enet	0.034	3.9e-09	-0.3367	7.36e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs10489950	  3.684	rs17391694	 5.88e-02	 -6.92	-2.6920	340	1	top1	0.059	1.2e-14	 2.6920	7.10e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs2504786	 -2.361	rs2236074	 3.72e-02	 -6.44	 0.6757	229	7	enet	0.039	3e-10	-0.5417	5.88e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs6670617	 -3.211	rs16846546	 1.25e-01	  6.62	 0.0975	261	10	enet	0.22	8.6e-54	 0.6285	5.30e-01
