PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BICD2_1Mwindow.wgt.RDat	BICD2	9	94973645	96027115	0.0451	rs7872423	-2.65	rs1552908	 0.010650	 4.89	 0.2737	409	409	blup	0.025	5e-07	 1.5150	0.12977
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0381	rs11146021	 3.32	rs28439345	 0.001764	 4.09	 0.0830	298	298	blup	0.0022	0.076	-0.0139	0.98893
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0383	rs341485	 3.16	rs2274323	 0.001373	-2.97	 0.2792	532	532	blup	0.0059	0.0099	 1.0669	0.28602
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0307	rs621907	 2.97	rs616836	 0.006611	 3.77	-2.0096	560	560	blup	0.01	0.00092	-1.6707	0.09479
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0397	rs530785	-2.04	rs10869495	-0.000478	-3.94	-0.3779	441	  6	enet	0.011	0.00077	-0.7187	0.47234
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0620	rs10513480	 2.74	rs2253669	 0.080336	-9.01	 0.9186	348	  1	top1	0.08	1.8e-19	-0.9186	0.35830
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0320	rs10981582	 2.31	rs2127744	 0.010377	 4.04	 0.6930	521	  1	top1	0.01	9e-04	 0.6930	0.48830
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRPM6_1Mwindow.wgt.RDat	TRPM6	9	76837411	78002837	0.0344	rs7867494	-3.17	rs17060866	 0.031608	 3.87	-0.7397	465	  1	top1	0.032	1.7e-08	-0.7397	0.45951
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.3256	NA	   NA	NA	       NA	   NA	     NA	326	  0	top1	0.42	3.5e-115	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.0384	rs3780543	 3.76	rs1532677	-0.000310	-3.41	 0.5355	602	602	blup	0.0091	0.0017	-0.3081	0.75803
