PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02762_1Mwindow.wgt.RDat	LINC02762	11	111641472	112733257	0.0491	rs2513319	 3.21	rs7130255	-0.000459	 -4.88	-1.66391	427	427	blup	0.0075	0.0039	 1.66608	9.57e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LTBP3_1Mwindow.wgt.RDat	LTBP3	11	64806030	65825830	0.0337	rs12801636	-3.96	rs1152620	 0.000203	  4.76	 0.85130	376	376	blup	0.014	0.00013	 1.77352	7.61e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TCIRG1_1Mwindow.wgt.RDat	TCIRG1	11	67306492	68318362	0.0246	NA	   NA	NA	       NA	    NA	      NA	260	  0	lasso	0.012	0.00031	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMEM123_1Mwindow.wgt.RDat	TMEM123	11	101767063	102823496	0.1211	rs613804	 2.46	rs531350	 0.046734	 -7.73	-1.42658	520	  3	lasso	0.065	4.8e-16	 1.07230	2.84e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.1435	rs12420456	 2.59	rs523200	 0.188191	 13.95	-1.24727	348	  1	top1	0.19	5.9e-46	-1.24727	2.12e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR52H1_1Mwindow.wgt.RDat	OR52H1	11	5065791	6069770	0.0285	rs2342390	-3.15	rs17350764	 0.000950	  3.53	-1.24836	868	868	blup	0.0054	0.013	-1.57286	1.16e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.WT1-AS_1Mwindow.wgt.RDat	WT1-AS	11	31957064	32980315	0.0253	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0058	0.0098	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HBG1_1Mwindow.wgt.RDat	HBG1	11	4769499	5771087	0.0394	rs2342390	-3.15	rs1368827	-0.000490	  4.19	 0.66274	919	919	blup	0.0038	0.031	 1.96027	5.00e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZDHHC24_1Mwindow.wgt.RDat	ZDHHC24	11	65788096	66813519	0.0214	rs918299	 3.94	rs3825065	 0.002518	  4.16	-0.99077	273	273	blup	0.0064	0.0071	-1.93575	5.29e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AKIP1_1Mwindow.wgt.RDat	AKIP1	11	8432736	9441626	0.0225	rs4910048	-1.74	rs2742514	 0.018793	 -5.68	-0.32022	372	  1	top1	0.019	1.1e-05	 0.32022	7.49e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CARS1_1Mwindow.wgt.RDat	CARS1	11	2522159	3578653	0.0444	rs4930006	 2.81	rs434114	 0.006879	  4.85	 1.16876	442	442	blup	0.014	0.00011	-0.35505	7.23e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DIXDC1_1Mwindow.wgt.RDat	DIXDC1	11	111298039	112393377	0.0330	rs4938648	-3.05	rs514615	 0.029040	  4.91	-0.44444	346	  1	top1	0.029	5.6e-08	-0.44444	6.57e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SVIP_1Mwindow.wgt.RDat	SVIP	11	22340473	23351347	0.1108	rs7119180	 2.19	rs10766969	 0.075361	 -8.84	 0.62024	431	  1	top1	0.075	2e-18	-0.62024	5.35e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IFITM1_1Mwindow.wgt.RDat	IFITM1	11	0	815272	0.1405	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.083	4.2e-20	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ETS1_1Mwindow.wgt.RDat	ETS1	11	127828660	128957453	0.1042	rs7122859	-2.63	rs11221332	 0.072656	  8.54	 0.06560	631	  1	top1	0.073	8.2e-18	 0.06560	9.48e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACY3_1Mwindow.wgt.RDat	ACY3	11	66910026	67918201	0.0519	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.036	1.7e-09	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IRF7_1Mwindow.wgt.RDat	IRF7	11	112555	1115950	0.0279	rs936469	-2.60	rs7936397	 0.011899	 -5.12	-2.29471	444	  1	lasso	0.018	2e-05	 2.29471	2.18e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNNT3_1Mwindow.wgt.RDat	TNNT3	11	1440933	2459932	0.0380	rs3740621	-2.94	rs542605	 0.021083	 -5.08	-0.99118	452	  1	top1	0.021	3.4e-06	 0.99118	3.22e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PCSK7_1Mwindow.wgt.RDat	PCSK7	11	116575053	117602789	0.0365	rs3741298	26.48	rs3830008	 0.042010	  6.59	 4.28047	545	  1	top1	0.042	7.1e-11	 4.28047	1.86e-05
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.APIP_1Mwindow.wgt.RDat	APIP	11	34403842	35437926	0.0212	rs2785188	-3.41	rs2033359	-0.000422	 -4.22	 0.70518	712	712	blup	0.008	0.003	-0.17179	8.64e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCTD21-AS1_1Mwindow.wgt.RDat	KCTD21-AS1	11	77350839	78385023	0.1031	rs4945276	 3.53	rs10793282	 0.116512	-11.00	-0.62048	351	  1	top1	0.12	4.4e-28	 0.62048	5.35e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EFEMP2_1Mwindow.wgt.RDat	EFEMP2	11	65133912	66140271	0.0237	rs12801636	-3.96	rs7952056	-0.000458	 -3.31	 1.18684	354	354	blup	0.0069	0.0056	-1.70881	8.75e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPL48_1Mwindow.wgt.RDat	MRPL48	11	72998919	74076178	0.0641	rs1790393	-2.17	rs1792174	 0.061568	 -8.07	-0.61009	336	  1	lasso	0.064	8.3e-16	 0.53175	5.95e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SIGIRR_1Mwindow.wgt.RDat	SIGIRR	11	0	917397	0.0437	NA	   NA	NA	       NA	    NA	      NA	352	  0	top1	0.014	1e-04	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FAR1_1Mwindow.wgt.RDat	FAR1	11	13190215	14253893	0.1010	rs10832027	-3.88	rs7944127	 0.105704	 10.51	-0.12326	514	  6	enet	0.11	8.4e-26	-0.60918	5.42e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FDX1_1Mwindow.wgt.RDat	FDX1	11	109800672	110835608	0.0223	rs226154	-2.40	rs17111539	 0.001209	 -3.62	 2.02527	456	456	blup	0.0069	0.0055	 0.63007	5.29e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.1983	rs1138272	-2.76	rs7479801	 0.287000	-16.82	-1.68766	220	  5	enet	0.29	2.2e-74	 1.66839	9.52e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC88B_1Mwindow.wgt.RDat	CCDC88B	11	63607676	64625006	0.0361	rs3751122	 3.01	rs510372	 0.040857	 -6.46	-0.66778	349	  1	top1	0.041	1.3e-10	 0.66778	5.04e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TTC17_1Mwindow.wgt.RDat	TTC17	11	42880470	44016481	0.0382	rs1483130	 3.12	rs12577004	-0.000840	  3.26	-0.72492	556	556	blup	0.0056	0.011	 0.72070	4.71e-01
