PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0268	rs869434	 3.06	rs1510514	 7.61e-05	 4.28	 0.2279	459	459	blup	0.001	0.16	-0.9731	0.33048
gdT	RA_only/gdT_5pcs_all/gdT.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0172	rs34132424	-3.46	rs4665150	 1.57e-02	-5.06	 2.8165	457	  1	top1	0.016	6.8e-05	-2.8165	0.00485
gdT	RA_only/gdT_5pcs_all/gdT.TLX2_1Mwindow.wgt.RDat	TLX2	2	74241577	75244275	0.0496	NA	   NA	NA	       NA	   NA	     NA	295	  0	top1	-0.00075	0.59	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0715	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	4e-40	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.NBAS_1Mwindow.wgt.RDat	NBAS	2	14807040	16201458	0.0320	rs1421608	-3.50	rs1529404	 1.20e-04	 3.28	-1.9548	624	624	blup	0.0036	0.036	 0.7461	0.45559
gdT	RA_only/gdT_5pcs_all/gdT.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0231	rs13399132	 1.88	rs12469056	 2.20e-02	 5.27	 0.3030	135	  1	top1	0.022	2.8e-06	 0.3030	0.76191
gdT	RA_only/gdT_5pcs_all/gdT.PXDN_1Mwindow.wgt.RDat	PXDN	2	1135659	2248287	0.0436	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00024	0.38	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0404	rs1396837	 1.51	rs11674634	 1.41e-02	-4.40	 0.3900	 90	 90	blup	0.016	7.2e-05	-0.0549	0.95624
gdT	RA_only/gdT_5pcs_all/gdT.LINC01891_1Mwindow.wgt.RDat	LINC01891	2	234853234	235863239	0.0397	rs2042830	-2.51	rs2380247	 1.99e-04	-3.53	 0.1861	629	629	blup	0.014	0.00018	-1.1815	0.23738
gdT	RA_only/gdT_5pcs_all/gdT.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0281	rs10490523	-3.46	rs289903	 1.43e-02	 4.86	 2.7275	456	  1	top1	0.014	0.00014	 2.7275	0.00638
gdT	RA_only/gdT_5pcs_all/gdT.BIN1_1Mwindow.wgt.RDat	BIN1	2	127305599	128364730	0.0362	rs496421	-2.97	rs1060743	 7.77e-03	 4.96	 1.0909	477	  1	enet	0.012	0.00037	 1.0909	0.27530
gdT	RA_only/gdT_5pcs_all/gdT.MOGS_1Mwindow.wgt.RDat	MOGS	2	74188184	75192509	0.0372	NA	   NA	NA	       NA	   NA	     NA	300	  0	lasso	0.0099	0.0013	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.STK39_1Mwindow.wgt.RDat	STK39	2	168310532	169604105	0.0537	rs13394534	-2.22	rs17643505	-6.53e-04	 3.37	 0.4110	590	590	blup	0.015	9.2e-05	 0.5675	0.57040
gdT	RA_only/gdT_5pcs_all/gdT.LINC00211_1Mwindow.wgt.RDat	LINC00211	2	37553390	38603006	0.2242	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00055	0.49	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ITM2C_1Mwindow.wgt.RDat	ITM2C	2	231228900	232243969	0.0353	rs1669084	 2.13	rs6728193	-8.47e-04	-3.88	-1.1266	468	468	blup	0.0085	0.0026	 0.3230	0.74670
gdT	RA_only/gdT_5pcs_all/gdT.MAP3K2_1Mwindow.wgt.RDat	MAP3K2	2	127556244	128646041	0.0553	rs496421	-2.97	rs10180750	-4.78e-04	 4.07	-0.4926	475	  5	enet	0.0048	0.019	 0.6427	0.52044
gdT	RA_only/gdT_5pcs_all/gdT.SPP2_1Mwindow.wgt.RDat	SPP2	2	234459346	235485778	0.0672	rs887829	-3.05	rs17868304	-1.03e-03	 5.04	 0.9481	784	  1	top1	-0.001	0.86	 0.9481	0.34310
gdT	RA_only/gdT_5pcs_all/gdT.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0162	rs1902249	 2.49	rs10931779	 2.87e-02	 5.28	 1.0159	336	  1	top1	0.029	9.6e-08	 1.0159	0.30967
gdT	RA_only/gdT_5pcs_all/gdT.C2orf16_1Mwindow.wgt.RDat	C2orf16	2	27260253	28305589	0.1792	NA	   NA	NA	       NA	   NA	     NA	285	  0	top1	-0.0011	0.93	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.GALNT5_1Mwindow.wgt.RDat	GALNT5	2	157614217	158675003	0.0991	rs7579202	-2.90	rs6707470	-7.47e-04	 3.69	 1.9825	242	242	blup	0.00022	0.27	 0.3609	0.71820
gdT	RA_only/gdT_5pcs_all/gdT.KLHL41_1Mwindow.wgt.RDat	KLHL41	2	169866212	170882768	0.0405	rs6433103	 2.73	rs12998375	 1.92e-03	 6.03	-0.5653	433	  1	lasso	0.0057	0.012	-0.5653	0.57190
gdT	RA_only/gdT_5pcs_all/gdT.OTX1_1Mwindow.wgt.RDat	OTX1	2	62776870	63784966	0.3176	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-3.1e-06	0.32	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.0215	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	3.5e-05	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.0626	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.076	3.9e-18	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.0521	rs6836	 3.05	rs17018222	 2.22e-02	 3.18	-0.9276	534	  1	top1	0.022	2.6e-06	-0.9276	0.35360
gdT	RA_only/gdT_5pcs_all/gdT.TMEM178A_1Mwindow.wgt.RDat	TMEM178A	2	39392623	40445103	0.0364	rs1005425	-2.38	rs2192721	-1.04e-03	 6.49	 0.5049	492	  1	top1	-0.001	0.88	 0.5049	0.61360
gdT	RA_only/gdT_5pcs_all/gdT.TWIST2_1Mwindow.wgt.RDat	TWIST2	2	239256726	240332230	0.0532	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.006	0.0097	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.GNLY_1Mwindow.wgt.RDat	GNLY	2	85421481	86425975	0.1229	rs12714138	-1.99	rs7577293	 7.96e-02	 8.87	-1.0923	476	  1	top1	0.08	5.9e-19	-1.0923	0.27470
gdT	RA_only/gdT_5pcs_all/gdT.C2orf66_1Mwindow.wgt.RDat	C2orf66	2	197169141	198174079	0.0269	rs10931777	-2.30	rs16860250	-9.72e-04	 4.10	 0.0996	382	  1	top1	-0.00097	0.77	 0.0996	0.92070
gdT	RA_only/gdT_5pcs_all/gdT.PDE11A_1Mwindow.wgt.RDat	PDE11A	2	177987972	179473066	0.0372	rs17400325	-3.63	rs836882	 5.04e-03	 4.81	-1.6141	625	  1	lasso	0.0089	0.0021	-0.6464	0.51800
gdT	RA_only/gdT_5pcs_all/gdT.SRSF7_1Mwindow.wgt.RDat	SRSF7	2	38470741	39478636	0.0245	rs12615669	 2.66	rs1901289	-1.06e-03	-3.04	 0.4983	320	320	blup	0.0068	0.0064	-0.6493	0.51614
