PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.TIFA_1Mwindow.wgt.RDat	TIFA	4	112695693	113707060	0.0496	rs2882661	-2.92	rs17604008	 0.030014	 -6.72	 1.0371	372	  1	top1	0.03	3.7e-08	-1.0371	0.29970
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCNIP4-IT1_1Mwindow.wgt.RDat	KCNIP4-IT1	4	21344964	22354811	0.0575	rs12186325	 2.62	rs16872470	 0.009428	  7.50	-0.0533	446	  1	top1	0.0094	0.0015	-0.0533	0.95750
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.1646	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.32	1.1e-81	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.0562	rs6858110	-2.30	rs12512108	-0.000821	  4.38	-0.1863	824	  1	lasso	0.0027	0.057	 0.2856	0.77520
B_naive	RA_only/B_naive_5pcs_all/B_naive.GUCY1A1_1Mwindow.wgt.RDat	GUCY1A1	4	156088000	157158211	0.0716	NA	   NA	NA	       NA	    NA	     NA	483	  0	top1	0.028	1.3e-07	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DOK7_1Mwindow.wgt.RDat	DOK7	4	2965033	4003209	0.0356	rs2699426	 4.57	rs3135164	 0.022342	 -5.02	-1.3898	319	  1	top1	0.022	1.9e-06	 1.3898	0.16460
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.1529	rs10518298	-2.46	rs13113462	 0.157990	 10.98	 0.5277	481	  1	top1	0.16	4.7e-38	 0.5277	0.59770
B_naive	RA_only/B_naive_5pcs_all/B_naive.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0324	rs6821744	-3.25	rs2412664	 0.014212	 -4.02	 1.3719	398	  1	lasso	0.016	4.9e-05	-1.3719	0.17010
B_naive	RA_only/B_naive_5pcs_all/B_naive.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0203	rs10518195	-2.52	rs6533382	 0.009398	  4.93	 2.1364	524	  1	lasso	0.013	0.00022	-0.7501	0.45320
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02362_1Mwindow.wgt.RDat	LINC02362	4	184786714	185803460	0.0315	rs6827220	 2.72	rs1405940	 0.007764	  3.52	-0.6274	529	  1	top1	0.0078	0.0036	-0.6274	0.53040
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAAA_1Mwindow.wgt.RDat	NAAA	4	76331808	77362166	0.0194	rs1114091	 2.91	rs6834291	 0.008689	 -4.76	 0.6236	462	  1	top1	0.0087	0.0022	-0.6236	0.53290
B_naive	RA_only/B_naive_5pcs_all/B_naive.UGT2B17_1Mwindow.wgt.RDat	UGT2B17	4	68902891	69942040	0.1222	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.09	9.7e-22	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0809	rs11722450	-2.17	rs3107483	 0.073991	  8.56	-1.0444	277	  1	top1	0.074	4.9e-18	-1.0444	0.29630
B_naive	RA_only/B_naive_5pcs_all/B_naive.GPM6A_1Mwindow.wgt.RDat	GPM6A	4	176054088	177423842	0.0460	rs1449727	 2.54	rs1564880	 0.024819	 -6.13	 0.1129	503	  1	lasso	0.026	2.2e-07	-0.1129	0.91010
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRACD_1Mwindow.wgt.RDat	CRACD	4	56415264	57696775	0.0330	rs10023405	 2.30	rs12648828	-0.000968	  5.75	-1.5016	538	  1	top1	-0.00097	0.79	-1.5016	0.13320
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADAM29_1Mwindow.wgt.RDat	ADAM29	4	175339509	176399331	0.0282	rs2555678	 3.78	rs10434411	-0.001036	 -3.60	-2.1141	404	404	blup	0.004	0.027	 0.5055	0.61318
B_naive	RA_only/B_naive_5pcs_all/B_naive.HOPX_1Mwindow.wgt.RDat	HOPX	4	57014164	58047462	0.1325	rs10023405	 2.30	rs6818605	 0.078944	  9.07	-0.6487	502	  5	enet	0.085	1.5e-20	-0.6178	0.53673
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARHGAP24_1Mwindow.wgt.RDat	ARHGAP24	4	85896303	87423819	0.2247	rs4299551	 4.87	rs9884932	 0.281201	-16.66	-0.9910	609	  3	lasso	0.28	7e-72	 1.1349	0.25643
B_naive	RA_only/B_naive_5pcs_all/B_naive.TBC1D14_1Mwindow.wgt.RDat	TBC1D14	4	6411193	7534841	0.0664	rs12512358	-2.26	rs6819148	 0.003475	  4.31	 1.3035	667	667	blup	0.022	2e-06	 0.2161	0.82887
B_naive	RA_only/B_naive_5pcs_all/B_naive.DCLK2_1Mwindow.wgt.RDat	DCLK2	4	150499597	151678590	0.0900	rs4240359	 2.44	rs13435543	 0.090314	 10.15	-0.2625	427	  1	lasso	0.097	2.1e-23	-0.2625	0.79290
B_naive	RA_only/B_naive_5pcs_all/B_naive.SPINK2_1Mwindow.wgt.RDat	SPINK2	4	57176026	58188035	0.1007	rs1981687	 2.31	rs2016218	 0.039065	  6.72	-0.9457	498	  6	enet	0.062	2.2e-15	-1.2753	0.20222
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNCA_1Mwindow.wgt.RDat	SNCA	4	90145250	91259455	0.0389	rs1551795	 2.99	rs28777703	 0.015180	 -5.83	 0.7982	427	427	blup	0.016	5.5e-05	-0.9047	0.36561
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.1203	rs11726545	 1.93	rs6839157	 0.170674	-13.22	-0.1815	256	  1	lasso	0.17	4.5e-42	 0.1815	0.85600
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTBP1-DT_1Mwindow.wgt.RDat	CTBP1-DT	4	743228	1746795	0.0400	rs17165026	 3.63	rs7340883	 0.000785	 -3.21	-1.0177	400	400	blup	0.011	0.00073	 0.8526	0.39387
