PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CX3CL1_1Mwindow.wgt.RDat	CX3CL1	16	56906402	57918956	0.0389	rs4783997	 3.39	rs16957051	-0.000938	 7.08	 1.083	558	  1	top1	-0.00094	0.74	 1.083	0.27870
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TFAP4_1Mwindow.wgt.RDat	TFAP4	16	3807187	4823024	0.0421	rs422955	 3.22	rs413580	-0.001055	 3.57	 3.160	357	357	blup	0.008	0.0033	 0.805	0.42063
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOL3_1Mwindow.wgt.RDat	NOL3	16	66704441	67709640	0.0274	rs16957489	-2.56	rs8047360	 0.002022	 4.24	-1.667	235	  1	top1	0.002	0.088	-1.667	0.09552
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSDL1_1Mwindow.wgt.RDat	HSDL1	16	83655746	84678782	0.0539	rs7203154	 3.56	rs12447769	 0.000821	 4.06	 0.985	952	952	blup	0.009	0.002	 1.720	0.08539
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MPHOSPH6_1Mwindow.wgt.RDat	MPHOSPH6	16	81681767	82703829	0.0637	rs4334286	 3.42	rs12598637	 0.046300	 7.05	 0.518	710	  1	top1	0.046	1.3e-11	 0.518	0.60440
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0364	rs11866097	-3.50	rs4783866	-0.000820	 3.89	-0.719	581	581	blup	0.0022	0.08	 0.135	0.89292
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RBL2_1Mwindow.wgt.RDat	RBL2	16	52968383	54025560	0.0480	rs6499643	-2.45	rs8043918	 0.033425	-6.30	 0.920	402	  1	top1	0.033	8.4e-09	-0.920	0.35770
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZFP1_1Mwindow.wgt.RDat	ZFP1	16	74682422	75706132	0.0315	rs11149841	 2.20	rs10514390	 0.000811	-3.90	 1.337	416	  2	lasso	0.016	6.8e-05	-0.852	0.39424
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ATF7IP2_1Mwindow.wgt.RDat	ATF7IP2	16	9979918	11077495	0.0358	rs8052975	 3.32	rs11645096	 0.002352	 4.16	-0.534	627	627	blup	0.0082	0.0031	-0.250	0.80252
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0502	rs4984916	 1.90	rs11248931	 0.058031	 6.37	-0.229	327	  1	top1	0.058	3.2e-14	-0.229	0.81870
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MAFTRR_1Mwindow.wgt.RDat	MAFTRR	16	79255209	80304429	0.0581	rs8047301	 2.98	rs8062047	-0.000783	 6.01	 1.166	781	  1	lasso	0.17	8.8e-41	-0.185	0.85358
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTSS2_1Mwindow.wgt.RDat	MTSS2	16	70195107	71219956	0.0287	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.016	5.8e-05	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC22A31_1Mwindow.wgt.RDat	SLC22A31	16	88762169	89768086	0.0546	rs11641365	-2.36	rs12920831	-0.000888	 3.13	-0.356	407	407	blup	-0.00017	0.36	-0.730	0.46527
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SEZ6L2_1Mwindow.wgt.RDat	SEZ6L2	16	29382480	30410871	0.3091	NA	   NA	NA	       NA	   NA	    NA	169	  0	top1	-0.00083	0.65	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PRKCB_1Mwindow.wgt.RDat	PRKCB	16	23347304	24731932	0.0671	rs9927773	 3.35	rs16973189	 0.047543	 6.55	 0.516	615	  1	top1	0.048	6.7e-12	 0.516	0.60600
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CDK10_1Mwindow.wgt.RDat	CDK10	16	89253097	90262762	0.0519	rs6500461	 3.31	rs11538871	 0.019182	-5.17	 2.602	401	  1	top1	0.019	1.1e-05	-2.602	0.00926
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IL27_1Mwindow.wgt.RDat	IL27	16	28010683	29018155	0.0191	rs4788084	 6.12	rs17590103	-0.000954	 4.50	-0.608	192	192	blup	0.0045	0.021	 2.781	0.00542
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DPEP2NB_1Mwindow.wgt.RDat	DPEP2NB	16	67547339	68549814	0.0647	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.11	4.3e-25	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HYDIN_1Mwindow.wgt.RDat	HYDIN	16	70335987	71764625	0.0656	rs11642775	 2.45	rs6499496	-0.000873	 3.09	 0.870	372	372	blup	0.004	0.029	 1.852	0.06409
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0638	rs9940874	 2.58	rs7200272	-0.001045	 3.14	-0.182	133	133	blup	0.019	1e-05	 0.843	0.39929
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FANCA_1Mwindow.wgt.RDat	FANCA	16	89303957	90383055	0.0275	rs6500461	 3.29	rs11644804	 0.002612	 4.45	-0.976	380	380	blup	0.0055	0.013	 0.534	0.59333
