PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs17411112	  3.20	rs10917493	 3.44e-02	 -4.60	-0.00664	516	516	blup	0.037	1.6e-09	-0.3157	0.75222
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs4276859	  3.10	rs34570472	 9.83e-03	  4.60	-1.57423	326	326	blup	0.02	8.4e-06	-0.6192	0.53577
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs11204894	 -3.03	rs13320	 1.76e-02	 -4.96	-0.93887	334	1	top1	0.018	2.5e-05	 0.9389	0.34780
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs581111	  2.90	rs4908398	 9.90e-03	 -4.37	 0.70405	310	1	top1	0.0099	0.0012	-0.7041	0.48140
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs4652319	  2.69	rs12083856	-1.05e-03	  8.16	 0.35672	416	1	top1	-0.001	0.92	 0.3567	0.72130
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs358694	  2.42	rs1034499	 4.03e-05	  3.26	-0.08206	442	442	blup	0.0069	0.0059	-0.3480	0.72787
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs11102159	  3.37	rs7514853	 2.58e-03	  3.77	 1.31592	566	566	blup	0.011	0.00056	 1.0522	0.29270
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		    NA		       NA	    NA	      NA	0	0	lasso	0.002	0.091	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs11209026	-15.58	rs4655625	-1.04e-03	  3.40	-0.88011	547	547	blup	0.01	0.0011	-0.0188	0.98499
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694		    NA		       NA	    NA	      NA	429	0	lasso	0.027	2e-07	     NA	     NA
