PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ARHGAP39_1Mwindow.wgt.RDat	ARHGAP39	8	145254563	146411231	0.0416	rs9720889	-4.28	rs11988651	-0.000679	  3.72	-1.5972	203	203	blup	5.8e-06	0.32	-1.2027	0.229105
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02235_1Mwindow.wgt.RDat	LINC02235	8	82254854	83335895	0.0342	rs16919670	 3.09	rs16909549	 0.001844	  4.94	-2.0143	335	335	blup	0.0063	0.0079	-2.9833	0.002852
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NKX3-1_1Mwindow.wgt.RDat	NKX3-1	8	23036206	24040451	0.0299	rs7010237	-2.59	rs4273857	 0.001689	  3.39	 0.2928	535	535	blup	0.011	0.00052	 0.3505	0.725970
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0367	rs4469412	 2.59	rs2581896	 0.007705	  4.34	-0.3069	254	254	blup	0.02	6.5e-06	 0.1371	0.890922
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM66A_1Mwindow.wgt.RDat	FAM66A	8	11719528	12768510	0.0304	rs2948375	 2.52	rs7837242	-0.000668	  5.01	 1.2332	172	172	blup	-0.00054	0.49	 1.2717	0.203485
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MSC-AS1_1Mwindow.wgt.RDat	MSC-AS1	8	72255358	73468547	0.0418	rs1443946	 3.44	rs3919904	 0.003714	 -4.63	-0.8471	625	  4	enet	0.016	4.1e-05	 0.4587	0.646471
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.0875	rs16891482	 2.53	rs2514602	 0.075760	  8.69	 0.2060	756	  1	top1	0.076	1.7e-18	 0.2060	0.836800
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NEIL2_1Mwindow.wgt.RDat	NEIL2	8	11127219	12144854	0.0258	rs17153776	 3.48	rs1293328	 0.009997	 -3.99	-1.5995	458	  1	top1	0.01	0.0011	 1.5995	0.109700
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.XKR9_1Mwindow.wgt.RDat	XKR9	8	71081574	72148177	0.0146	rs17699155	-2.65	rs10957533	 0.016697	  4.48	 0.9238	347	  1	top1	0.017	3.3e-05	 0.9238	0.355600
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FZD6_1Mwindow.wgt.RDat	FZD6	8	103810722	104845094	0.0222	rs16870042	-2.47	rs16870349	 0.003244	  4.18	-0.7453	411	  1	top1	0.0032	0.042	-0.7453	0.456100
