PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.IFI27L2_1Mwindow.wgt.RDat	IFI27L2	14	94094118	95095941	0.0350	rs994634	 3.31	rs878554	-0.001021	 3.16	 1.175	717	717	blup	0.0048	0.017	 1.185	0.2359
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPPH1_1Mwindow.wgt.RDat	RPPH1	14	20311230	21311570	0.0386	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0047	0.019	    NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCL1A_1Mwindow.wgt.RDat	TCL1A	14	95676284	96680462	0.0536	rs10484051	 2.54	rs11849747	-0.001014	-3.92	-0.607	712	712	blup	0.01	0.001	-0.918	0.3584
B_naive	RA_only/B_naive_5pcs_all/B_naive.DYNC1H1_1Mwindow.wgt.RDat	DYNC1H1	14	101930910	103022780	0.0197	rs736449	-2.17	rs7153402	 0.000439	-3.51	-2.120	343	343	blup	0.0061	0.0088	 1.841	0.0656
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLK1_1Mwindow.wgt.RDat	DLK1	14	100693229	101704561	0.0412	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.092	3.3e-22	    NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0350	rs10134002	 3.74	rs2985697	 0.033245	-6.44	-2.017	360	  1	top1	0.033	7.1e-09	 2.017	0.0437
B_naive	RA_only/B_naive_5pcs_all/B_naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0288	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.026	2.3e-07	    NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.1565	rs911336	-3.18	rs12882934	 0.228563	14.97	 0.016	429	  2	lasso	0.23	1.1e-56	 0.033	0.9736
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOS_1Mwindow.wgt.RDat	FOS	14	75245531	76248933	0.0298	rs1799900	 3.40	rs12323563	 0.001388	-4.53	 0.190	383	  1	top1	0.0014	0.13	-0.190	0.8493
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLGAP5_1Mwindow.wgt.RDat	DLGAP5	14	55114853	56158303	0.2848	rs9671895	-3.10	rs8009660	 0.033816	 8.99	 0.718	409	  1	top1	0.034	5.3e-09	 0.718	0.4725
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM253_1Mwindow.wgt.RDat	TMEM253	14	21066995	22071883	0.0753	NA	   NA	NA	       NA	   NA	    NA	463	  0	lasso	-0.00058	0.51	    NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4Q3_1Mwindow.wgt.RDat	OR4Q3	14	19715587	20716528	0.4014	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00018	0.36	    NA	    NA
