PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs3754444	-2.66	rs1332018	 1.66e-01	-12.78	-0.801	416	3	lasso	0.18	2.4999999999999997e-43	 0.6818	0.495376
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs687715	-3.04	rs6703099	-1.00e-03	  4.34	-0.665	567	567	blup	0.018	2e-05	-0.4941	0.621210
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs6694222	 2.96	rs12756270	-7.80e-04	  4.61	 0.631	418	1	lasso	-0.00034	0.41	 0.6310	0.528041
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	    NA	0	0	enet	0.017	3.2e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	    NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs11264900	-2.99	rs12064217	 3.33e-03	  4.58	 0.683	481	5	enet	0.015	6.9e-05	 0.5352	0.592535
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033		   NA		       NA	    NA	    NA	429	0	top1	0.062	2e-15	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs10800380	 3.87	rs17349586	 5.94e-03	  4.62	-2.088	603	5	enet	0.0071	0.0049	-2.0596	0.039439
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs4141983	-3.00	rs2526833	 1.14e-02	  4.72	-0.538	459	1	top1	0.011	0.00052	-0.5380	0.590577
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543		   NA		       NA	    NA	    NA	435	0	lasso	-0.00097	0.81	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs4649424	-2.99	rs4141442	 2.75e-03	  5.20	 0.138	590	590	blup	0.017	2.9e-05	 0.8433	0.399066
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs35449927	-3.71	rs4646047	 1.64e-02	 -4.84	 1.443	508	1	top1	0.016	3.8e-05	-1.4430	0.149020
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs11102159	 2.64	rs654997	 1.06e-01	 10.19	 0.096	566	1	top1	0.11	1.8e-25	 0.0960	0.923521
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs17483098	-3.65	rs2184931	 5.13e-03	  4.11	 1.481	166	1	top1	0.0051	0.015	 1.4810	0.138607
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs17412099	 2.90	rs6682716	 2.25e-02	  5.43	 0.921	409	1	top1	0.023	1.6e-06	 0.9210	0.357050
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs11118410	-2.90	rs2914937	 1.76e-02	  4.59	 0.532	374	1	top1	0.018	2e-05	 0.5320	0.594726
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs4654771	 3.26	rs4654783	 6.12e-02	  6.71	-0.256	508	1	top1	0.061	3.5e-15	-0.2560	0.797951
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324		   NA		       NA	    NA	    NA	116	0	top1	-0.001	0.9	     NA	      NA
