PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CMTM1_1Mwindow.wgt.RDat	CMTM1	16	66100342	67113038	0.0308	rs7187695	-4.14	rs3743721	 0.004641	 4.92	-1.861	402	  1	top1	0.0046	0.023	-1.861	0.0628
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0430	rs9928936	 3.98	rs7188098	-0.001109	 4.65	-0.223	392	  1	lasso	-0.00084	0.62	-0.223	0.8237
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRIM72_1Mwindow.wgt.RDat	TRIM72	16	30725440	31742858	0.0196	rs8046001	-5.74	rs9926533	-0.000446	 3.35	 1.365	260	260	blup	0.0029	0.057	-0.345	0.7303
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SEPTIN12_1Mwindow.wgt.RDat	SEPTIN12	16	4327607	5338346	0.0762	rs17706797	 4.09	rs17137660	-0.001105	 3.79	 0.379	348	348	blup	-0.0011	0.87	 0.028	0.9777
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SULT1A1_1Mwindow.wgt.RDat	SULT1A1	16	28116579	29134696	0.0375	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.037	2.9e-09	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MYH11_1Mwindow.wgt.RDat	MYH11	16	15296992	16450885	0.0465	rs153808	 5.37	rs16967494	 0.037904	 6.24	 1.124	434	  1	top1	0.038	2.2e-09	 1.124	0.2611
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA9_1Mwindow.wgt.RDat	SHISA9	16	12495455	13834273	0.0431	rs1149420	-2.85	rs13332543	-0.001078	 4.83	 0.993	862	862	blup	-0.00013	0.35	 1.479	0.1390
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0378	rs1136001	 7.15	rs7499658	 0.002816	 4.02	 0.347	 97	 97	blup	0.0052	0.017	-0.137	0.8912
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ROGDI_1Mwindow.wgt.RDat	ROGDI	16	4346969	5352634	0.0215	rs17706797	 4.09	rs9931084	 0.017460	 4.82	-0.709	348	  1	enet	0.018	3.3e-05	-0.930	0.3523
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SETD6_1Mwindow.wgt.RDat	SETD6	16	58049383	59057746	0.0304	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.012	0.00056	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNN_1Mwindow.wgt.RDat	SNN	16	11262311	12273008	0.0377	rs16958654	 3.65	rs3931016	 0.007361	-3.29	 1.412	463	463	blup	0.009	0.0025	-1.714	0.0865
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C16orf90_1Mwindow.wgt.RDat	C16orf90	16	3043484	4046652	0.0414	rs879620	 4.95	rs2270492	 0.003155	 5.93	 0.571	333	  1	top1	0.0032	0.05	 0.571	0.5683
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1035	rs1128550	-4.29	rs4984871	 0.076826	 8.55	-0.825	330	  2	enet	0.1	1.1e-23	-0.665	0.5061
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMP2-AS1_1Mwindow.wgt.RDat	MMP2-AS1	16	54960709	55996209	0.1047	rs36024	-2.99	rs4783894	 0.059342	 8.39	-0.322	625	  5	enet	0.067	1.6e-15	-0.464	0.6430
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF205_1Mwindow.wgt.RDat	ZNF205	16	2662587	3670518	0.0506	rs1034709	-2.79	rs224185	 0.044572	 6.54	-0.751	348	  1	top1	0.045	8.9e-11	-0.752	0.4524
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TUFM_1Mwindow.wgt.RDat	TUFM	16	28353732	29357669	0.0182	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.021	5.9e-06	    NA	    NA
