PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0436	rs17715742	-5.90	rs17674454	 0.038693	-6.66	-1.748	290	  1	top1	0.039	8.5e-10	 1.748	8.04e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0348	rs3850610	-3.96	rs2870966	 0.038922	-6.16	 2.732	183	  1	top1	0.039	7.6e-10	-2.732	6.29e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC9B_1Mwindow.wgt.RDat	CCDC9B	15	40123653	41133140	0.1211	rs8041057	 9.80	rs2016546	-0.000833	 6.02	-0.597	382	382	blup	-0.00052	0.47	-3.759	1.70e-04
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PWRN1_1Mwindow.wgt.RDat	PWRN1	15	24303304	25332927	0.0119	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.044	4.9e-11	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PDCD7_1Mwindow.wgt.RDat	PDCD7	15	64909717	65926146	0.0246	rs12911708	 4.94	rs10162661	 0.010210	 4.59	 4.806	297	  1	top1	0.01	0.0012	 4.806	1.54e-06
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0862	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.07	1.4e-16	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02348_1Mwindow.wgt.RDat	LINC02348	15	101642989	102654542	0.0329	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.00037	0.25	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DIS3L_1Mwindow.wgt.RDat	DIS3L	15	66085647	67126236	0.0442	rs2119264	 4.80	rs8041596	-0.001052	 3.11	 0.896	491	491	blup	0.0063	0.0088	 2.177	2.95e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OIP5_1Mwindow.wgt.RDat	OIP5	15	41101471	42124789	0.0523	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00089	0.68	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TIPIN_1Mwindow.wgt.RDat	TIPIN	15	66128529	67179055	0.0222	rs2119264	 4.80	rs12914520	 0.009044	 4.54	-1.092	507	  1	top1	0.009	0.0021	-1.092	2.75e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPP1R14D_1Mwindow.wgt.RDat	PPP1R14D	15	40607649	41620906	0.9887	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0047	0.021	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.0860	rs16973312	 2.68	rs345767	 0.040843	 7.39	-0.502	783	  1	top1	0.041	2.9e-10	-0.502	6.16e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ADPGK-AS1_1Mwindow.wgt.RDat	ADPGK-AS1	15	72575176	73590540	0.0263	rs11072398	 3.40	rs2959926	-0.000787	 4.43	-0.612	256	256	blup	0.0037	0.035	-0.327	7.44e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM219B_1Mwindow.wgt.RDat	FAM219B	15	74692333	75699192	0.0178	rs6495132	-7.40	rs4886649	 0.002080	 3.84	 6.390	256	  3	enet	0.0069	0.0063	 6.535	6.38e-11
