PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCNH2_1Mwindow.wgt.RDat	KCNH2	7	150142049	151175409	0.0300	rs1049742	 9.81	rs4146035	-0.000132	 -3.65	-0.155	 561	561	blup	0.0019	0.093	 2.549	1.08e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC126_1Mwindow.wgt.RDat	CCDC126	7	23137001	24184327	0.0378	rs2170681	 2.71	rs11980035	 0.024992	  6.19	 0.311	 457	  2	lasso	0.027	2.1e-07	 1.453	1.46e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FIS1_1Mwindow.wgt.RDat	FIS1	7	100382753	101388362	0.0418	rs17880573	-4.53	rs7808669	 0.000580	 -4.37	-2.635	 362	362	blup	0.012	0.00037	 1.988	4.68e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAMK2B_1Mwindow.wgt.RDat	CAMK2B	7	43756753	44865193	0.0602	rs3812257	-4.24	rs1434960	-0.000586	  4.89	-0.418	 391	391	blup	0.006	0.0094	-2.211	2.70e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0479	rs17416951	 3.21	rs12532845	 0.019720	  4.84	-0.778	 630	  1	top1	0.02	7.2e-06	-0.778	4.37e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DENND2A_1Mwindow.wgt.RDat	DENND2A	7	139718219	140841260	0.0531	rs7776957	-3.58	rs6947516	-0.000952	  4.23	-1.123	 387	387	blup	0.012	0.00033	-1.529	1.26e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRRC61_1Mwindow.wgt.RDat	LRRC61	7	149506588	150535245	0.0260	rs741067	 9.47	rs6964110	 0.020177	  4.56	 2.722	 338	  1	top1	0.02	5.7e-06	 2.722	6.49e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0525	rs2881698	 5.21	rs10242703	 0.053188	 -7.05	 1.121	 370	  1	top1	0.053	2.5e-13	-1.121	2.62e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0341	rs7776710	-4.85	rs7803490	 0.020331	  5.01	-4.550	 416	  1	top1	0.02	5.2e-06	-4.550	5.35e-06
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.1090	rs1968108	 4.32	rs13232187	 0.050301	  7.21	-1.701	 207	207	blup	0.062	2.6e-15	 1.573	1.16e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FIGNL1_1Mwindow.wgt.RDat	FIGNL1	7	50011831	51018048	0.0267	rs4947861	 4.07	rs6945253	 0.023866	 -5.34	-1.556	 489	  1	top1	0.024	8.6e-07	 1.556	1.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PILRB_1Mwindow.wgt.RDat	PILRB	7	99455740	100465454	0.0365	rs6946768	-6.41	rs28578163	 0.051252	  7.38	-6.196	 300	  1	enet	0.053	3.4e-13	-6.196	5.79e-10
B_naive	RA_only/B_naive_5pcs_all/B_naive.CDK13_1Mwindow.wgt.RDat	CDK13	7	39489855	40639179	0.0407	rs2329614	-3.47	rs9655407	 0.036037	  6.65	 1.544	 304	  1	top1	0.036	1.7e-09	 1.544	1.23e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.0973	rs7786186	 5.51	rs2237685	 0.120452	-11.00	-0.592	 528	  1	top1	0.12	6.9e-29	 0.592	5.54e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HOXA-AS3_1Mwindow.wgt.RDat	HOXA-AS3	7	26679983	27695547	0.0693	NA	   NA	NA	       NA	    NA	    NA	   0	  0	enet	0.0043	0.024	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GNA12_1Mwindow.wgt.RDat	GNA12	7	2267739	3383942	0.0326	rs10232355	-8.80	rs798548	 0.011426	  4.47	 0.851	 594	  1	top1	0.011	0.00052	 0.851	3.95e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SKAP2_1Mwindow.wgt.RDat	SKAP2	7	26206687	27404209	0.0498	rs3757640	-5.42	rs10486478	 0.030585	  5.46	-0.839	 562	  1	top1	0.031	2.8e-08	-0.839	4.02e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0349	rs2881698	 5.21	rs2689420	 0.005008	  4.21	-1.015	 282	282	blup	0.0092	0.0016	 0.191	8.49e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSDME_1Mwindow.wgt.RDat	GSDME	7	24237974	25297558	0.0255	rs2721790	-4.86	rs754555	 0.008872	 -4.39	-2.998	 662	  1	top1	0.0089	0.002	 2.998	2.72e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.CNTNAP2_1Mwindow.wgt.RDat	CNTNAP2	7	145313893	148618090	0.2598	rs11763543	-3.15	rs1110038	 0.194768	-14.08	 0.716	1458	  5	enet	0.21	1.7e-51	-0.644	5.19e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ASB15_1Mwindow.wgt.RDat	ASB15	7	122741875	123779535	0.0235	rs4731117	 4.25	rs7799354	 0.001426	  4.22	-3.066	 373	  7	enet	0.011	6e-04	-2.259	2.39e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.DYNC2I1_1Mwindow.wgt.RDat	DYNC2I1	7	158131936	159238880	0.0234	rs842454	 3.54	rs2527201	 0.017423	 -4.55	 3.179	 387	  1	top1	0.017	2.3e-05	-3.179	1.48e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.0274	rs7809047	 4.31	rs12113073	 0.012269	 -3.77	 4.272	 114	  2	enet	0.033	6.7e-09	 0.298	7.66e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SGCE_1Mwindow.wgt.RDat	SGCE	7	93714292	94785445	0.0334	rs4257948	-3.35	rs6948647	 0.015738	  5.58	-0.557	 316	  4	enet	0.021	4.6e-06	-0.616	5.38e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.0602	rs1968108	 4.32	rs17645871	 0.006710	  4.47	-0.256	 142	  5	enet	0.023	1.1e-06	 1.239	2.15e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF107_1Mwindow.wgt.RDat	ZNF107	7	63626511	64671955	0.0825	rs10275385	 2.99	rs10273013	 0.070562	 -8.75	-0.792	 287	  1	lasso	0.072	1.8e-17	 1.617	1.06e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRBV10-1_1Mwindow.wgt.RDat	TRBV10-1	7	141731573	142732022	0.0337	rs4726492	-2.57	rs6973412	-0.000161	  4.82	-0.434	 457	  2	lasso	0.001	0.16	-0.128	8.98e-01
