PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs10916806	-3.33	rs532545	 0.011851	  4.91	-0.3800	482	482	blup	0.029	1.1e-07	-1.6059	0.10830
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs11118860	-2.54	rs17011440	-0.000325	  4.93	-0.9293	439	439	blup	0.0041	0.028	 0.3114	0.75551
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs2275950	 2.39	rs4471263	 0.309103	-16.94	-0.6130	391	4	lasso	0.31	6.1e-77	 0.6083	0.54301
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs35366335	 2.65	rs1409785	 0.068205	  7.03	-0.8560	369	1	top1	0.068	3.7e-16	-0.8560	0.39200
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs1925379	 3.69	rs4147753	 0.045698	 -6.98	-0.5280	367	1	top1	0.046	2.8e-11	 0.5280	0.59750
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191		   NA		       NA	    NA	     NA	365	0	top1	0.017	4.7e-05	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs2066978	-2.92	rs161827	 0.364352	 18.61	 0.9570	441	1	top1	0.36	2e-93	 0.9570	0.33857
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs2235536	 3.97	rs34054191	-0.001076	  3.52	-0.2449	197	197	blup	-0.0011	0.91	 0.0202	0.98390
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs11585866	-3.22	rs4072980	 0.002365	 -3.19	 0.2630	412	412	blup	0.012	0.00045	-0.0220	0.98245
