PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs12734435	-2.78	rs2295997	 0.070697	-8.50	-0.2850	328	1	top1	0.071	3e-17	 0.2850	0.77564
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs3131703	-3.27	rs12072696	-0.000949	 5.31	 1.1570	397	1	top1	-0.00095	0.77	 1.1570	0.24727
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	     NA	0	0	lasso	0.009	0.0019	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs6424272	 3.27	rs10797455	 0.023588	 4.14	-1.7680	612	1	top1	0.024	1e-06	-1.7680	0.07706
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs2066978	-2.92	rs12068202	 0.110874	10.59	 0.1550	441	6	enet	0.13	8.600000000000001e-32	 0.2920	0.77032
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs2281139	-3.77	rs2282738	 0.005242	 4.61	-1.4290	506	2	lasso	0.008	0.0031	-1.4023	0.16084
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs10911454	 3.00	rs17436125	-0.001020	 3.77	-1.3220	518	518	blup	0.007	0.0055	-0.6917	0.48912
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs6424272	 3.27	rs9424515	 0.025368	 6.12	-0.6380	590	1	lasso	0.028	9.4e-08	-0.9450	0.34466
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs4656597	 2.31	rs11580138	 0.036776	 6.33	 0.3960	529	1	top1	0.037	1.2e-09	 0.3960	0.69211
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs3737780	 2.59	rs3820100	-0.001033	 4.92	-0.6590	451	1	top1	-0.001	0.93	-0.6590	0.50990
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs12022043	-2.91	rs1319080	-0.001007	 5.97	-1.0890	467	1	top1	-0.001	0.85	-1.0890	0.27615
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	     NA	0	0	enet	0.00053	0.22	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	     NA	0	0	lasso	0.086	8.8e-21	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs1555025	-4.11	rs3753270	 0.003172	-4.37	 0.9100	334	334	blup	0.013	0.00023	 0.1075	0.91442
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs10753801	 3.26	rs17518769	 0.002981	 3.74	 0.7830	540	540	blup	0.0092	0.0017	 1.3906	0.16435
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs1510267	-2.56	rs12035365	-0.000556	 3.95	-0.1290	629	3	enet	0.0064	0.0074	-0.2695	0.78757
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718		   NA		       NA	   NA	     NA	100	0	blup	0.01	0.0011	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs2281139	-3.77	rs719034	 0.004495	 4.01	 1.5290	498	498	blup	0.0057	0.011	 1.9963	0.04590
