PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NDUFB2-AS1_1Mwindow.wgt.RDat	NDUFB2-AS1	7	139895136	140896877	0.0303	NA	   NA	NA	       NA	    NA	    NA	337	  0	blup	0.0054	0.014	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EVX1_1Mwindow.wgt.RDat	EVX1	7	26782421	27787449	0.3941	rs9639563	-3.96	rs11563579	-1.06e-03	  4.77	 0.289	395	395	blup	-0.001	0.87	 0.102	0.9188
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.WEE2_1Mwindow.wgt.RDat	WEE2	7	140908153	141931071	0.0420	rs2366240	 2.52	rs4276595	 5.81e-02	  5.44	 0.751	422	  1	top1	0.058	3.1e-14	 0.751	0.4527
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0690	rs6949149	 2.95	rs10276099	 6.60e-02	 -8.29	-0.327	500	  1	top1	0.066	5.5e-16	 0.327	0.7437
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC146_1Mwindow.wgt.RDat	CCDC146	7	76251932	77424521	0.0279	NA	   NA	NA	       NA	    NA	    NA	326	  0	top1	0.016	6.7e-05	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CPA5_1Mwindow.wgt.RDat	CPA5	7	129484656	130508571	0.3913	NA	   NA	NA	       NA	    NA	    NA	357	  0	lasso	0.38	5.6e-102	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRBV6-4_1Mwindow.wgt.RDat	TRBV6-4	7	141750703	142751137	0.0432	NA	   NA	NA	       NA	    NA	    NA	466	  0	blup	0.00076	0.19	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AOAH_1Mwindow.wgt.RDat	AOAH	7	36052549	37264099	0.0568	rs2254363	 2.69	rs7785921	 2.56e-02	  6.14	-0.476	725	  2	lasso	0.03	4.1e-08	-0.424	0.6716
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0456	rs1530820	-4.09	rs7801794	 3.02e-02	 -6.00	-1.532	627	  1	lasso	0.034	6.9e-09	 1.532	0.1255
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PSPH_1Mwindow.wgt.RDat	PSPH	7	55578757	56619137	0.0367	NA	   NA	NA	       NA	    NA	    NA	293	  0	top1	0.011	0.00068	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0868	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.046	1.4e-11	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRYGN_1Mwindow.wgt.RDat	CRYGN	7	150625918	151637899	0.0449	NA	   NA	NA	       NA	    NA	    NA	509	  0	enet	0.023	1.6e-06	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GRID2IP_1Mwindow.wgt.RDat	GRID2IP	7	6036409	7091092	0.0164	rs4720675	-2.65	rs6974814	-7.28e-04	  4.65	 1.355	295	295	blup	0.00023	0.27	 1.527	0.1268
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FIS1_1Mwindow.wgt.RDat	FIS1	7	100382753	101388362	0.0394	NA	   NA	NA	       NA	    NA	    NA	362	  0	blup	0.0018	0.1	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SRRM3_1Mwindow.wgt.RDat	SRRM3	7	75331214	76416604	0.1691	rs1639609	 3.70	rs6467995	-7.96e-04	  3.71	 0.945	250	250	blup	-0.00072	0.57	 1.387	0.1656
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0350	rs1530820	-4.09	rs2080284	 2.82e-02	  5.05	-0.275	630	  1	lasso	0.031	3.4e-08	-0.275	0.7833
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PRKAR1B_1Mwindow.wgt.RDat	PRKAR1B	7	88834	1267313	0.0282	rs6950044	 2.29	rs3922641	 8.82e-03	  4.19	 0.146	347	347	blup	0.011	0.00068	 0.214	0.8304
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FIGNL1_1Mwindow.wgt.RDat	FIGNL1	7	50011831	51018048	0.0242	NA	   NA	NA	       NA	    NA	    NA	489	  0	enet	0.015	9.4e-05	    NA	    NA
