PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs2646150	 2.10	rs2167568	 0.009993	 4.65	-0.216	394	394	blup	0.016	5.5e-05	 0.2177	0.827690
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	NA	   NA	NA	       NA	   NA	    NA	637	  0	top1	0.013	0.00023	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	rs1488981	 4.19	rs1384398	-0.001016	 5.98	-1.571	334	  2	lasso	-0.00093	0.72	 1.1968	0.231370
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	NA	   NA	NA	       NA	   NA	    NA	585	  0	blup	0.0034	0.04	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	NA	   NA	NA	       NA	   NA	    NA	530	  0	blup	0.00029	0.26	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	NA	   NA	NA	       NA	   NA	    NA	320	  0	blup	0.0089	0.0021	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	NA	   NA	NA	       NA	   NA	    NA	456	  0	blup	0.015	0.00011	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	NA	   NA	NA	       NA	   NA	    NA	449	  0	top1	0.0017	0.11	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs3087403	 2.72	rs7572157	 0.019214	 6.37	-0.854	305	  1	top1	0.019	1.1e-05	-0.8540	0.393105
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs7596389	 2.37	rs17654949	-0.000940	 4.79	 0.122	368	368	blup	-0.00029	0.39	-2.3696	0.017807
