PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPATCH11_1Mwindow.wgt.RDat	GPATCH11	2	36811661	37826387	0.0278	rs17038861	-5.83	rs6738282	 1.87e-02	  5.30	  2.2900	487	  1	lasso	0.019	1.2e-05	 2.2900	2.20e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.MIR3681HG_1Mwindow.wgt.RDat	MIR3681HG	2	11647242	13218474	0.0828	rs7581972	-9.54	rs953071	-1.03e-03	 -4.13	  0.3396	813	813	blup	0.0096	0.0013	 1.3823	1.67e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IQCA1-AS1_1Mwindow.wgt.RDat	IQCA1-AS1	2	236799717	237801019	0.0368	NA	   NA	NA	       NA	    NA	      NA	  0	  0	enet	0.057	2.7e-14	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0278	rs3184781	 7.02	rs11696093	 5.82e-03	  4.82	  5.7488	453	  1	top1	0.0058	0.01	 5.7488	8.99e-09
B_memory	RA_only/B_memory_5pcs_all/B_memory.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0284	rs1515306	 2.87	rs13024531	-8.43e-04	 -3.48	  1.0454	585	585	blup	0.0087	0.0021	-0.4512	6.52e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC27-AS1_1Mwindow.wgt.RDat	DNAJC27-AS1	2	24694981	25762563	0.0256	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0041	0.027	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFLAR_1Mwindow.wgt.RDat	CFLAR	2	201480887	202541410	0.0192	rs3769825	-6.66	rs10190751	 2.51e-03	 -4.29	  2.0335	404	404	blup	0.0088	0.0021	-2.8904	3.85e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.EML6_1Mwindow.wgt.RDat	EML6	2	54450799	55699161	0.0414	rs17046387	 5.86	rs13033894	 2.83e-02	  6.20	 -0.7025	677	  1	top1	0.028	8.5e-08	-0.7025	4.82e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.1135	rs6728705	-7.19	rs1912118	 7.64e-02	  8.60	 -0.7507	382	  7	enet	0.078	5.9e-19	-0.9526	3.41e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1455	rs6734238	15.88	rs11123172	 1.36e-01	-11.47	 -5.3658	465	  5	enet	0.14	2.7e-33	 5.2113	1.88e-07
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1GALT1C1L_1Mwindow.wgt.RDat	C1GALT1C1L	2	43402290	44403568	0.0673	rs3764769	-6.66	rs12623435	-9.97e-04	  5.75	  0.2774	485	  1	top1	-0.001	0.84	 0.2774	7.81e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0182	rs289904	-2.43	rs2271811	 3.10e-03	  4.39	 -2.2641	456	  2	enet	0.0043	0.023	 0.4197	6.75e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CYBRD1_1Mwindow.wgt.RDat	CYBRD1	2	171878743	172914639	0.0333	rs10490602	 2.67	rs16859203	 2.50e-03	  3.70	  1.4660	365	  1	top1	0.0025	0.065	 1.4660	1.43e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0476	rs6736819	-3.05	rs17714252	 4.93e-02	 -7.51	  1.2715	359	  1	enet	0.052	3.5e-13	-1.2715	2.04e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC88A_1Mwindow.wgt.RDat	CCDC88A	2	55014978	56146992	0.0313	rs17046387	 5.86	rs4672035	 1.62e-02	  4.83	  3.5566	554	  1	top1	0.016	4.3e-05	 3.5566	3.76e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.BZW1-AS1_1Mwindow.wgt.RDat	BZW1-AS1	2	201145218	202176893	0.0405	NA	   NA	NA	       NA	    NA	      NA	  0	  0	enet	-0.00065	0.54	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.METAP1D_1Mwindow.wgt.RDat	METAP1D	2	172364860	173447158	0.0288	rs10930506	-2.77	rs10164474	-5.01e-04	  3.64	 -0.3774	493	493	blup	0.0016	0.11	-0.6739	5.00e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.AFF3_1Mwindow.wgt.RDat	AFF3	2	99661881	101259052	0.0944	rs12479064	 3.51	rs2309750	 6.80e-02	  8.16	 -0.0656	617	  1	lasso	0.071	1.9e-17	 1.0651	2.87e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC4A3_1Mwindow.wgt.RDat	SLC4A3	2	219992352	221006693	0.2206	rs2385394	-4.94	rs6436151	-9.76e-04	  6.90	 -0.1885	445	  1	top1	-0.00098	0.81	-0.1885	8.50e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01250_1Mwindow.wgt.RDat	LINC01250	2	2398820	3629798	0.0375	NA	   NA	NA	       NA	    NA	      NA	  0	  0	enet	-0.00087	0.69	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0307	rs3769825	-6.66	rs2136600	 2.64e-02	 -5.95	  1.4326	466	  1	top1	0.026	2.2e-07	-1.4326	1.52e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01318_1Mwindow.wgt.RDat	LINC01318	2	33792293	34794617	0.2541	rs773824	-2.60	rs17013639	-8.90e-04	 11.58	 -0.1840	555	  1	top1	-0.00089	0.71	-0.1840	8.54e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM177_1Mwindow.wgt.RDat	TMEM177	2	119936777	120981194	0.0245	rs17608972	 3.31	rs17608972	-7.83e-04	  3.50	  3.3086	344	344	blup	0.0097	0.0012	 2.5475	1.09e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.DGKD_1Mwindow.wgt.RDat	DGKD	2	233763140	234880744	0.0339	rs9247	 4.74	rs1000141	 2.46e-03	 -3.37	  2.4987	712	712	blup	0.0058	0.01	-3.8327	1.27e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.KCNS3_1Mwindow.wgt.RDat	KCNS3	2	17559114	18614225	0.0672	rs388233	-3.99	rs4240213	 4.01e-02	  5.88	 -1.1113	537	  1	top1	0.04	2.1e-10	-1.1113	2.66e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SIX3_1Mwindow.wgt.RDat	SIX3	2	44668841	45673210	0.0533	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.035	2.3e-09	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MAL_1Mwindow.wgt.RDat	MAL	2	95191453	96219737	0.0230	rs35803313	 3.11	rs3112985	 4.30e-03	  3.11	 -0.6757	 77	 77	blup	0.0084	0.0025	 0.1830	8.55e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RASGRP3_1Mwindow.wgt.RDat	RASGRP3	2	33161415	34289798	0.0501	rs7597095	 3.18	rs13404913	 7.46e-03	 -4.92	  1.1424	682	682	blup	0.0083	0.0026	 0.6654	5.06e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.DDX18_1Mwindow.wgt.RDat	DDX18	2	118072267	119089953	0.0391	rs17047805	 2.84	rs4849587	-9.05e-04	 -3.57	  1.4783	468	468	blup	0.003	0.048	-1.4495	1.47e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPRED2_1Mwindow.wgt.RDat	SPRED2	2	65037985	66159733	0.0343	rs7569113	10.15	rs6706514	-7.12e-04	  3.60	  1.2933	560	560	blup	0.003	0.049	-4.9069	9.25e-07
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDKL4_1Mwindow.wgt.RDat	CDKL4	2	38895186	39971124	0.0604	rs10210842	 3.76	rs6712583	 3.10e-03	  5.28	 -1.3719	307	  1	top1	0.0031	0.046	-1.3719	1.70e-01
