PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs4301614	 -7.11	rs4489574	 6.88e-03	  5.174	 3.9753	399	3	enet	0.017	2.7e-05	 5.68999	1.27e-08
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs10910836	  3.30	rs10910843	-9.94e-04	 -3.277	 3.2586	102	102	blup	0.00065	0.2	-1.96903	4.89e-02
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs4420029	  8.85	rs17102101	 1.53e-02	 -5.233	 0.5053	327	1	top1	0.015	6.8e-05	-0.50530	6.13e-01
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		    NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	  2.72	rs17346661	 6.03e-02	 -7.818	 2.7187	1	1	enet	0.066	3e-16	-2.71870	6.55e-03
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs7551981	  3.88	rs4926672	 1.31e-03	 -4.068	 1.9549	591	1	enet	0.016	5.4e-05	-0.26450	7.91e-01
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs12409958	  4.50	rs4949655	 3.25e-01	 17.845	 1.1849	502	10	enet	0.36	3.5e-96	 1.21356	2.25e-01
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs16849710	  3.36	rs2819360	 3.43e-02	 -7.878	 0.6351	410	4	lasso	0.053	2.5e-13	-0.57000	5.69e-01
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs333947	  7.78	rs722570	 2.18e-02	  5.182	 3.0109	548	1	top1	0.022	2.3e-06	 3.01090	2.60e-03
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs12736883	  9.21	rs1188347	 2.98e-02	 -5.364	-7.1038	541	4	enet	0.036	1.7e-09	-6.41566	1.40e-10
