PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs6690967	 2.99	rs10917493	 3.44e-02	 -4.60	 1.357	516	516	blup	0.037	1.6e-09	-0.613	0.539975
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs2806555	 2.56	rs34570472	 9.83e-03	  4.60	 0.669	326	326	blup	0.02	8.4e-06	-0.262	0.793317
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs4291502	-3.14	rs13320	 1.76e-02	 -4.96	 0.889	334	1	top1	0.018	2.5e-05	-0.889	0.374003
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs10753331	-3.99	rs4908398	 9.90e-03	 -4.37	-3.513	310	1	top1	0.0099	0.0012	 3.513	0.000443
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs1034269	-3.67	rs12083856	-1.05e-03	  8.16	 1.106	416	1	top1	-0.001	0.92	 1.106	0.268727
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs2166172	-6.25	rs1034499	 4.03e-05	  3.26	-0.761	442	442	blup	0.0069	0.0059	-2.514	0.011947
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs575208	-4.83	rs7514853	 2.58e-03	  3.77	 1.205	566	566	blup	0.011	0.00056	 1.142	0.253579
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		   NA		       NA	    NA	    NA	0	0	lasso	0.002	0.091	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs11208897	-4.06	rs4655625	-1.04e-03	  3.40	 2.070	547	547	blup	0.01	0.0011	-0.276	0.782589
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694		   NA		       NA	    NA	    NA	429	0	lasso	0.027	2e-07	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		   NA		       NA	    NA	    NA	0	0	lasso	0.06	9.6e-15	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs4908398	-3.51	rs6679432	 6.17e-02	 -7.74	-0.687	224	7	enet	0.072	3e-17	 1.467	0.142381
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs41499151	-2.75	rs817387	-9.33e-04	 -3.31	 1.009	561	561	blup	0.0081	0.0032	-1.597	0.110356
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs6676828	-3.03	rs2453410	-9.94e-04	  4.83	 0.470	395	1	top1	-0.00099	0.81	 0.470	0.638355
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs3813619	 2.88	rs1023115	 5.54e-03	  5.01	-0.940	430	2	enet	0.018	1.8e-05	-0.266	0.790057
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs2710888	-2.73	rs3753349	 2.29e-03	 -3.50	 1.593	147	147	blup	0.0086	0.0024	 0.393	0.694404
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0311	rs23766	-5.07	rs546	 1.59e-02	 -5.44	-3.339	310	310	blup	0.017	2.6e-05	 1.256	0.209140
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0731		   NA		       NA	    NA	    NA	0	0	lasso	0.0078	0.0038	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DFFB_1Mwindow.wgt.RDat	DFFB	1	3274040	4301993	0.0303	rs35383955	 3.20	rs7535775	-5.84e-04	 -3.50	 0.364	385	385	blup	0.0029	0.054	-0.834	0.404199
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0648		   NA		       NA	    NA	    NA	0	0	enet	0.0021	0.083	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0362	rs333079	-4.46	rs4839342	-6.95e-04	  3.74	-2.442	548	548	blup	0.0027	0.06	-1.492	0.135668
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOL9_1Mwindow.wgt.RDat	NOL9	1	6081407	7114573	0.0228	rs4582826	-3.76	rs4908563	-1.01e-03	 -3.46	-1.458	431	431	blup	0.0035	0.039	-1.563	0.118042
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01724_1Mwindow.wgt.RDat	LINC01724	1	195514010	196557845	0.0457	rs1376807	 3.51	rs12024346	-1.06e-03	  4.65	-0.428	347	1	lasso	0.12	3.1000000000000002e-27	-0.176	0.860294
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.2439	rs1058791	 4.74	rs161827	 2.26e-01	 16.51	 1.764	441	5	enet	0.24	5.5e-59	 1.749	0.080341
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DCDC2B_1Mwindow.wgt.RDat	DCDC2B	1	32174690	33181793	0.0173	rs10798888	-4.77	rs12565354	 6.03e-03	  4.94	 1.360	161	161	blup	0.014	0.00019	 1.649	0.099158
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0338	rs2746542	-3.08	rs6684770	 2.32e-04	  3.87	-1.218	459	459	blup	0.009	0.002	 0.536	0.591785
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ACTA1_1Mwindow.wgt.RDat	ACTA1	1	229066992	230069841	0.043		   NA		       NA	    NA	    NA	0	0	enet	-0.00076	0.6	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.035	rs2644546	-3.54	rs2279692	 2.79e-02	 -6.24	-1.701	408	4	enet	0.03	4.4e-08	 1.451	0.146709
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IPO9_1Mwindow.wgt.RDat	IPO9	1	201298285	202353419	0.0364	rs1032524	 3.91	rs10465590	 1.61e-03	  3.35	 1.244	533	533	blup	0.0081	0.0032	 1.515	0.129781
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1339		   NA		       NA	    NA	    NA	0	0	enet	-0.00076	0.6	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CA6_1Mwindow.wgt.RDat	CA6	1	8505927	9535151	0.0725		   NA		       NA	    NA	    NA	0	0	lasso	0.049	3.5e-12	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UBR4_1Mwindow.wgt.RDat	UBR4	1	18901004	20036760	0.0271	rs2282701	 3.36	rs7555171	 1.00e-02	  4.03	 0.416	559	1	top1	0.01	0.0012	 0.416	0.677410
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0225	rs6665853	 2.49	rs10797437	 1.19e-02	 -4.62	-0.048	364	1	top1	0.012	0.00045	 0.048	0.961716
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0222	rs3924585	 3.01	rs3737976	 5.10e-03	 -3.96	 0.922	465	465	blup	0.0075	0.0044	-1.497	0.134265
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.0281	rs12401738	-5.02	rs17379082	 3.54e-03	 -3.37	-1.199	502	502	blup	0.007	0.0056	 0.864	0.387747
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHRM3-AS2_1Mwindow.wgt.RDat	CHRM3-AS2	1	239370426	240382419	0.0384	rs4266870	-3.06	rs12028626	 4.27e-02	 -6.79	-2.241	503	1	top1	0.043	7.9e-11	 2.241	0.025026
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0383	rs3818637	-2.39	rs17124275	 4.45e-03	 -3.55	 0.210	551	551	blup	0.017	3.3e-05	 0.762	0.445883
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.033	rs7532316	 4.72	rs694180	 1.34e-02	 -4.25	 1.771	580	1	top1	0.013	0.00021	-1.771	0.076561
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GBP5_1Mwindow.wgt.RDat	GBP5	1	89221872	90238543	0.0575	rs7530906	-3.75	rs4655912	 3.68e-02	  6.63	 1.436	349	1	lasso	0.042	9.4e-11	-0.182	0.855583
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0688	rs2183995	 3.10	rs17123220	 7.19e-03	  4.60	 1.275	420	1	top1	0.0072	0.0051	 1.275	0.202309
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KDM5B_1Mwindow.wgt.RDat	KDM5B	1	202193623	203277549	0.0281	rs6673562	-3.08	rs11590469	-7.89e-04	  3.05	-0.899	454	454	blup	0.0018	0.1	 0.803	0.421956
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AGRN_1Mwindow.wgt.RDat	AGRN	1	455500	1491496	0.034	rs2710888	-2.73	rs10907182	 1.25e-02	 -4.20	-0.309	135	1	top1	0.013	0.00032	 0.309	0.757322
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HES4_1Mwindow.wgt.RDat	HES4	1	434344	1435477	0.042	rs2710888	-2.73	rs35424002	 3.33e-03	  3.40	 0.536	118	118	blup	0.0075	0.0045	 0.968	0.333058
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.052	rs1032524	 3.91	rs6427893	 8.01e-03	  4.23	 0.117	626	626	blup	0.025	7.1e-07	 0.373	0.709449
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0283		   NA		       NA	    NA	    NA	0	0	lasso	0.021	4.8e-06	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.1358	rs333079	-4.46	rs1332018	 1.48e-01	-11.98	-0.196	416	1	top1	0.15	5.7e-35	 0.196	0.844610
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LDLRAP1_1Mwindow.wgt.RDat	LDLRAP1	1	25370097	26395377	0.052	rs742393	-2.65	rs12096438	 3.74e-02	  6.20	 1.239	316	1	top1	0.037	1.2e-09	 1.239	0.215345
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GALNT2_1Mwindow.wgt.RDat	GALNT2	1	229693536	230917868	0.0646	rs16852189	-3.28	rs1124110	 3.45e-03	  4.69	-0.132	707	4	enet	0.022	3.1e-06	-0.147	0.882899
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00628_1Mwindow.wgt.RDat	LINC00628	1	203837558	204838847	0.0813	rs11588857	 7.09	rs11806216	-9.56e-04	  5.55	-1.446	524	1	top1	-0.00096	0.76	-1.446	0.148177
