PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BICD2_1Mwindow.wgt.RDat	BICD2	9	94973645	96027115	0.0451	rs10761203	 3.17	rs1552908	 0.010650	 4.89	 1.156	409	409	blup	0.025	5e-07	 0.4399	0.660023
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0381	rs11103306	-3.47	rs28439345	 0.001764	 4.09	 0.666	298	298	blup	0.0022	0.076	 0.5643	0.572531
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0383	rs10814651	-4.28	rs2274323	 0.001373	-2.97	-0.365	532	532	blup	0.0059	0.0099	 1.8913	0.058585
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0307	rs11243924	 3.44	rs616836	 0.006611	 3.77	 0.605	560	560	blup	0.01	0.00092	 2.2978	0.021572
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0397	rs10116662	 2.75	rs10869495	-0.000478	-3.94	-0.742	441	  6	enet	0.011	0.00077	-0.6743	0.500093
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0620	rs1573178	-3.62	rs2253669	 0.080336	-9.01	-1.346	348	  1	top1	0.08	1.8e-19	 1.3460	0.178303
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0320	rs3747815	-2.62	rs2127744	 0.010377	 4.04	-0.319	521	  1	top1	0.01	9e-04	-0.3190	0.749727
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRPM6_1Mwindow.wgt.RDat	TRPM6	9	76837411	78002837	0.0344	rs670010	 3.24	rs17060866	 0.031608	 3.87	 0.825	465	  1	top1	0.032	1.7e-08	 0.8250	0.409372
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.3256	rs7469569	 3.45	rs2282259	 0.417659	19.95	 0.542	326	  1	top1	0.42	3.5e-115	 0.5420	0.587819
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.0384	rs10739908	-3.58	rs1532677	-0.000310	-3.41	 1.106	602	602	blup	0.0091	0.0017	-0.0304	0.975716
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SSNA1_1Mwindow.wgt.RDat	SSNA1	9	139583128	140584818	0.0286	rs7469569	 3.45	rs3814499	 0.002382	-3.86	 1.799	284	284	blup	0.0063	0.0078	-2.0526	0.040107
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0455	rs10120773	 3.70	rs7039222	 0.035358	 6.21	-3.198	345	  1	lasso	0.036	1.5e-09	 0.7390	0.459907
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0323	rs16913616	 2.37	rs10984462	-0.001036	 3.97	 1.602	490	490	blup	0.0063	0.0077	 1.4057	0.159803
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UGCG_1Mwindow.wgt.RDat	UGCG	9	114159094	115197649	0.0288	rs449031	 2.77	rs7863587	 0.007835	-4.10	-1.658	508	508	blup	0.0099	0.0011	 0.8080	0.419112
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DPH7_1Mwindow.wgt.RDat	DPH7	9	139948896	140973377	0.0326	rs6606591	 3.29	rs9411242	-0.001034	-3.49	 1.690	261	261	blup	0.0033	0.041	-0.1590	0.873641
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01501_1Mwindow.wgt.RDat	LINC01501	9	92724714	93845028	0.0303	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00084	0.66	     NA	      NA
