PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0111	rs3826300	-3.51	rs3803752	 0.010463	  3.72	 0.1827	220	  1	top1	0.01	0.00084	 0.1827	0.85502
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0745	rs8075459	 3.33	rs2074222	 0.077810	  9.16	 1.1393	447	  8	enet	0.078	4.2e-19	 1.1494	0.25038
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0635	rs758522	 2.84	rs9303577	 0.053104	  7.61	-0.6371	420	  2	lasso	0.067	2.1e-16	-0.4287	0.66811
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MYO15B_1Mwindow.wgt.RDat	MYO15B	17	73083881	74122929	0.0473	rs746840	-2.07	rs820256	 0.045555	  7.23	-0.5105	342	  1	top1	0.046	1.2e-11	-0.5105	0.60968
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRIM47_1Mwindow.wgt.RDat	TRIM47	17	73370245	74374662	0.0705	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.05	1.1e-12	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0606	rs7226097	 2.33	rs11869614	 0.021828	  6.30	 0.0539	274	  1	lasso	0.042	6.3e-11	-0.7200	0.47152
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0427	rs7207095	-1.95	rs2243523	 0.027582	  6.54	 0.2598	359	  2	enet	0.035	2.4e-09	-0.1246	0.90084
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MRPL10_1Mwindow.wgt.RDat	MRPL10	17	45400638	46408907	0.0256	rs2271803	-2.17	rs17774272	 0.021447	 -5.21	 0.9243	390	  1	top1	0.021	2.8e-06	-0.9243	0.35533
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0270	rs4789302	 3.39	rs2069528	 0.026979	 -5.71	 0.5343	374	  1	top1	0.027	1.7e-07	-0.5343	0.59316
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLD6_1Mwindow.wgt.RDat	PLD6	17	16604309	17609647	0.0509	rs4646408	 2.98	rs4629023	 0.055605	  7.63	 1.1620	344	  1	top1	0.056	6.4e-14	 1.1620	0.24525
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DCXR_1Mwindow.wgt.RDat	DCXR	17	79493734	80495573	0.0484	rs11869113	 2.02	rs8069378	 0.047973	  6.96	-0.2340	279	  1	top1	0.048	3.4e-12	-0.2340	0.81499
