PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs12751091	-2.17	rs3753270	-1.04e-03	-3.63	-0.00400	334	334	blup	0.0048	0.019	-0.61647	0.537585
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	      NA	0	0	lasso	-0.00024	0.38	      NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs12568345	-2.63	rs11573562	 4.04e-02	-6.65	-0.71400	328	1	top1	0.04	2.7e-10	 0.71400	0.475227
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs3789506	-4.03	rs11120961	 1.03e-02	 3.78	 0.39100	515	1	top1	0.01	0.0011	 0.39100	0.695797
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs673604	-2.13	rs7545232	-4.39e-04	 3.60	-1.11800	78	5	lasso	-0.00029	0.4	-0.19156	0.848085
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	      NA	0	0	enet	0.026	4.5e-07	      NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	      NA	0	0	lasso	0.0094	0.0016	      NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs10910810	-1.37	rs4970862	 1.02e-03	 3.24	 0.98200	102	102	blup	0.0041	0.027	-0.02351	0.981241
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	      NA	0	0	enet	0.0063	0.0084	      NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs6666743	-4.04	rs11211113	 1.44e-02	 4.58	 2.29200	280	280	blup	0.018	2.4e-05	 3.57315	0.000353
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs14123	 3.23	rs11120043	 8.50e-03	-4.67	-1.28800	408	408	blup	0.015	9.3e-05	-1.14725	0.251278
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs1848112	 3.30	rs2296451	-5.56e-05	 4.06	 0.85400	542	542	blup	0.0033	0.043	-0.32866	0.742415
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684		   NA		       NA	   NA	      NA	0	0	enet	0.022	2.8e-06	      NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.WNT9A_1Mwindow.wgt.RDat	WNT9A	1	227606357	228635633	0.0421	rs12725747	 2.01	rs3738688	-1.01e-03	 6.00	-0.00200	380	1	top1	-0.001	0.84	-0.00200	0.998404
Treg	RA_only/Treg_5pcs_all/Treg.ZBTB8A_1Mwindow.wgt.RDat	ZBTB8A	1	32505028	33571542	0.1079	rs359949	-2.88	rs12136921	 5.69e-05	 3.78	-0.07700	149	1	lasso	0.0076	0.0042	 1.38800	0.165137
Treg	RA_only/Treg_5pcs_all/Treg.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0469		   NA		       NA	   NA	      NA	0	0	lasso	-0.00054	0.48	      NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.MFSD14A_1Mwindow.wgt.RDat	MFSD14A	1	100003651	101048933	0.0373	rs1416888	-3.36	rs17122500	 5.63e-03	 3.06	 0.18500	463	463	blup	0.0068	0.0064	-0.25143	0.801480
Treg	RA_only/Treg_5pcs_all/Treg.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0787	rs12023889	-3.15	rs12058372	-9.94e-04	 5.91	-0.96800	553	1	top1	-0.00099	0.8	-0.96800	0.333044
Treg	RA_only/Treg_5pcs_all/Treg.ARHGEF16_1Mwindow.wgt.RDat	ARHGEF16	1	2871229	3897677	0.0582	rs12756705	 2.98	rs1181884	-1.03e-03	 3.82	 0.46258	381	1	lasso	0.13	1.3e-31	 0.46258	0.643664
Treg	RA_only/Treg_5pcs_all/Treg.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0365	rs6697006	-3.51	rs2065883	 6.31e-04	 4.57	-0.44200	481	481	blup	0.0093	0.0017	 0.72433	0.468865
Treg	RA_only/Treg_5pcs_all/Treg.SCP2_1Mwindow.wgt.RDat	SCP2	1	52892948	54017370	0.0206	rs11808284	 2.47	rs1242198	 1.26e-02	-4.05	-0.45809	482	1	top1	0.013	0.00031	 0.45809	0.646885
Treg	RA_only/Treg_5pcs_all/Treg.INKA2_1Mwindow.wgt.RDat	INKA2	1	111764686	112798419	0.0361	rs7516113	 2.22	rs197381	 7.83e-03	 4.84	 0.00753	722	1	top1	0.0078	0.0037	 0.00753	0.993989
Treg	RA_only/Treg_5pcs_all/Treg.LINC01686_1Mwindow.wgt.RDat	LINC01686	1	182084275	183085764	0.0252		   NA		       NA	   NA	      NA	0	0	lasso	-0.00082	0.63	      NA	      NA
