PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02774_1Mwindow.wgt.RDat	LINC02774	1	243580704	244710619	0.07333	rs9659599	-2.98	rs721842	 0.002670	  5.50	 2.1590	478	  1	lasso	0.0045	0.023	 2.1590	0.030850
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.03930	rs7514254	 2.99	rs4072980	 0.002365	 -3.19	-2.7730	412	412	blup	0.012	0.00045	 3.0324	0.002426
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs10800813	 2.83	rs2735784	 0.006898	 -4.44	-0.9290	410	410	blup	0.013	0.00023	 1.6320	0.102669
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs12127831	-3.32	rs4656250	 0.000881	 -3.54	-1.7403	460	460	blup	0.011	0.00097	 1.0638	0.287400
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs41440951	 2.71	rs1124034	-0.001054	  3.08	 1.4880	601	601	blup	0.003	0.051	-0.2382	0.811755
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs553002	-2.58	rs6672992	 0.000999	 -4.04	 0.4253	540	540	blup	0.013	0.00028	-0.7743	0.438783
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	NA	   NA	NA	       NA	    NA	     NA	359	  0	lasso	0.0049	0.018	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.02669	rs7531114	-3.60	rs12024301	 0.000133	 -3.38	 0.7360	518	518	blup	0.0051	0.016	 0.0861	0.931362
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.04131	rs4595409	-2.29	rs6691485	 0.030990	  5.80	-1.0230	478	  1	top1	0.031	4e-08	-1.0230	0.306308
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs518588	-3.07	rs532545	 0.011851	  4.91	-0.5540	482	482	blup	0.029	1.1e-07	-0.1714	0.863886
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs12091463	 2.49	rs17011440	-0.000325	  4.93	 0.4878	439	439	blup	0.0041	0.028	 0.1519	0.879292
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00031	0.4	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs868551	-2.57	rs4471263	 0.309103	-16.94	 0.1870	391	  4	lasso	0.31	6.1e-77	-0.1777	0.858957
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs2034453	-2.71	rs1409785	 0.068205	  7.03	 0.9050	369	  1	top1	0.068	3.7e-16	 0.9050	0.365465
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs16826038	-4.18	rs4147753	 0.045698	 -6.98	 1.4020	367	  1	top1	0.046	2.8e-11	-1.4020	0.160915
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GPR88_1Mwindow.wgt.RDat	GPR88	1	100503695	101507577	0.03221	NA	   NA	NA	       NA	    NA	     NA	360	  0	top1	0.00055	0.22	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GLMP_1Mwindow.wgt.RDat	GLMP	1	155762479	156765470	0.07319	rs12022657	-5.31	rs933489	 0.055136	 -8.04	-2.0300	372	  1	top1	0.055	2.6e-13	 2.0300	0.042357
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SGIP1_1Mwindow.wgt.RDat	SGIP1	1	66499044	67716822	0.03551	rs599381	-2.66	rs17129700	-0.001070	  3.46	-0.0820	666	666	blup	0.0098	0.0015	-1.0986	0.271935
