PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PRR4_1Mwindow.wgt.RDat	PRR4	12	10498448	11502074	0.0130	NA	   NA	NA	       NA	    NA	     NA	   0	   0	enet	0.0092	0.0017	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.THRIL_1Mwindow.wgt.RDat	THRIL	12	125009989	126011969	0.0337	rs6488950	 3.53	rs4765032	-7.50e-04	  3.97	 0.0767	 533	 533	blup	0.0035	0.036	-0.71017	0.47760
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.B4GALNT3_1Mwindow.wgt.RDat	B4GALNT3	12	69105	1172675	0.0887	rs1048466	 3.05	rs7314691	 1.10e-01	 10.41	-0.8620	 423	   1	top1	0.11	1.7e-26	-0.86200	0.38869
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.A2M-AS1_1Mwindow.wgt.RDat	A2M-AS1	12	8717773	9720651	0.0966	NA	   NA	NA	       NA	    NA	     NA	  NA	   0	enet	0.13	8.1e-32	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HVCN1_1Mwindow.wgt.RDat	HVCN1	12	110586491	111627582	0.0197	rs11065670	 2.82	rs9783428	 1.51e-02	 -5.37	 0.2105	 201	 201	blup	0.016	4.6e-05	 0.37982	0.70408
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VPS33A_1Mwindow.wgt.RDat	VPS33A	12	122214111	123251041	0.0277	NA	   NA	NA	       NA	    NA	     NA	 325	   0	top1	0.014	0.00015	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CUX2_1Mwindow.wgt.RDat	CUX2	12	110971969	112288358	0.0342	rs11065670	 2.82	rs4766542	-9.20e-04	  4.63	 1.5680	 285	 285	blup	-0.00064	0.54	 0.70415	0.48134
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CREBL2_1Mwindow.wgt.RDat	CREBL2	12	12264810	13298042	0.0260	rs7976154	-3.55	rs7967111	-4.35e-04	  3.68	-1.1710	 455	 455	blup	0.0067	0.0061	-0.69263	0.48854
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PFKM_1Mwindow.wgt.RDat	PFKM	12	47999136	49040187	0.0243	rs12423250	 2.41	rs11168427	 2.46e-02	  5.13	-0.3300	 508	   1	top1	0.025	5.7e-07	-0.33000	0.74140
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RSRC2_1Mwindow.wgt.RDat	RSRC2	12	122488001	123511483	0.0374	rs7954006	 2.71	rs7954006	 2.47e-02	  6.26	 2.7110	 285	 285	blup	0.04	2e-10	 2.00499	0.04496
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HSP90B1_1Mwindow.wgt.RDat	HSP90B1	12	103824188	104841704	0.0499	rs4614534	 3.04	rs1047490	 4.25e-03	  4.81	 0.0487	 607	 607	blup	0.021	4.5e-06	 0.38526	0.70004
