PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.C6orf141_1Mwindow.wgt.RDat	C6orf141	6	49018381	50029629	0.0644	rs17664085	 2.94	rs627990	-9.94e-04	  5.67	-2.056	339	339	blup	-0.00099	0.79	-0.1685	0.8662
gdT	RA_only/gdT_5pcs_all/gdT.GPR63_1Mwindow.wgt.RDat	GPR63	6	96742001	97785353	0.0294	rs9372321	-2.85	rs9398363	-9.70e-04	  5.50	 1.265	420	420	blup	0.0026	0.063	-0.0482	0.9615
gdT	RA_only/gdT_5pcs_all/gdT.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0259	rs9399137	-8.29	rs7750586	 2.35e-02	 -5.20	 1.319	432	  1	top1	0.024	1.3e-06	-1.3190	0.1872
gdT	RA_only/gdT_5pcs_all/gdT.FBXL4_1Mwindow.wgt.RDat	FBXL4	6	98816411	99895822	0.0259	rs1884184	 2.33	rs11154824	-5.67e-04	  3.84	-0.111	465	465	blup	0.0037	0.035	-0.3773	0.7060
gdT	RA_only/gdT_5pcs_all/gdT.LINC02532_1Mwindow.wgt.RDat	LINC02532	6	106665327	107735416	0.0385	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-9e-04	0.7	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SCIRT_1Mwindow.wgt.RDat	SCIRT	6	43463460	44542389	0.0543	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0058	0.011	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.KIAA0319_1Mwindow.wgt.RDat	KIAA0319	6	24044335	25146419	0.0848	NA	   NA	NA	       NA	    NA	    NA	674	  0	top1	-0.001	0.87	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0467	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.02	9.8e-06	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.NUP43_1Mwindow.wgt.RDat	NUP43	6	149545451	150567665	0.0133	rs1537648	-2.67	rs10872656	 2.36e-03	 -3.87	 0.395	455	455	blup	0.0091	0.0019	-0.3318	0.7401
gdT	RA_only/gdT_5pcs_all/gdT.H3C8_1Mwindow.wgt.RDat	H3C8	6	25771146	26771641	0.8205	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-9e-04	0.69	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.H4C3_1Mwindow.wgt.RDat	H4C3	6	25604161	26604565	0.0214	NA	   NA	NA	       NA	    NA	    NA	673	  0	blup	0.0022	0.08	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1095	rs615848	 3.02	rs1059307	 1.67e-01	-12.83	 1.695	329	  1	top1	0.17	1.8e-39	-1.6950	0.0901
gdT	RA_only/gdT_5pcs_all/gdT.CCDC170_1Mwindow.wgt.RDat	CCDC170	6	151315152	152442328	0.0310	rs3823310	-3.57	rs17760616	-1.03e-03	  4.38	-0.332	610	  1	top1	-0.001	0.86	-0.3316	0.7402
gdT	RA_only/gdT_5pcs_all/gdT.HEBP2_1Mwindow.wgt.RDat	HEBP2	6	138224668	139243334	0.0249	rs17068040	-3.76	rs6919872	 1.57e-02	 -4.55	 0.481	452	  1	top1	0.016	6.8e-05	-0.4810	0.6305
gdT	RA_only/gdT_5pcs_all/gdT.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0225	rs9380610	 3.03	rs6906885	 2.54e-02	 -5.53	-0.344	488	  1	top1	0.025	5e-07	 0.3440	0.7308
gdT	RA_only/gdT_5pcs_all/gdT.MICAL1_1Mwindow.wgt.RDat	MICAL1	6	109265265	110287171	0.0345	rs4617029	-2.84	rs9480937	 7.23e-05	  3.68	-0.549	381	381	blup	0.0096	0.0015	 1.0953	0.2734
gdT	RA_only/gdT_5pcs_all/gdT.LINC02527_1Mwindow.wgt.RDat	LINC02527	6	111721508	112730600	0.0305	rs971402	 3.83	rs17072888	 6.21e-02	  4.42	-0.755	504	  1	top1	0.062	4.9e-15	-0.7550	0.4502
gdT	RA_only/gdT_5pcs_all/gdT.MCM9_1Mwindow.wgt.RDat	MCM9	6	118634618	119756324	0.0193	rs2782573	-2.43	rs2146762	 8.25e-04	  4.11	-0.083	426	426	blup	0.00084	0.18	-0.2851	0.7755
gdT	RA_only/gdT_5pcs_all/gdT.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.0680	NA	   NA	NA	       NA	    NA	    NA	348	  0	top1	0.047	1.3e-11	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01624_1Mwindow.wgt.RDat	LINC01624	6	170081562	171088557	0.0501	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0045	0.022	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.TSTD3_1Mwindow.wgt.RDat	TSTD3	6	99468925	100481061	0.0128	rs12191754	 2.34	rs480715	 1.10e-02	  4.47	 0.315	467	  1	top1	0.011	0.00074	 0.3149	0.7528
gdT	RA_only/gdT_5pcs_all/gdT.F13A1_1Mwindow.wgt.RDat	F13A1	6	5644317	6820895	0.0636	NA	   NA	NA	       NA	    NA	    NA	783	  0	top1	0.002	0.087	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1278	rs11755235	-2.58	rs9488923	 2.25e-02	  6.30	 0.540	378	  2	enet	0.069	1.3e-16	 0.9715	0.3313
gdT	RA_only/gdT_5pcs_all/gdT.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0534	NA	   NA	NA	       NA	    NA	    NA	541	  0	top1	0.037	1.4e-09	     NA	    NA
