PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AUH_1Mwindow.wgt.RDat	AUH	9	93476105	94624200	0.0265	rs2076773	 -2.28	rs7856089	 2.09e-03	 -4.48	 0.097	639	639	blup	0.009	0.0018	 0.2717	0.785875
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CREB3_1Mwindow.wgt.RDat	CREB3	9	35232663	36236996	0.0430	rs7029444	 -3.08	rs6476519	-1.03e-03	 -3.99	-1.208	411	411	blup	0.0017	0.11	 0.3297	0.741602
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAF1_1Mwindow.wgt.RDat	TRAF1	9	123164671	124191449	0.0283	rs3810942	 -2.37	rs10818482	 2.92e-02	 -5.67	 0.613	354	  1	top1	0.029	5.1e-08	-0.6130	0.539876
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HACD4_1Mwindow.wgt.RDat	HACD4	9	20499508	21531639	0.0862	rs12346032	  3.70	rs1113401	 7.36e-02	  8.63	 0.791	477	  1	top1	0.074	5.1e-18	 0.7910	0.428944
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.2622	rs651007	-12.27	rs3124768	 9.33e-02	-10.33	-1.098	560	 12	enet	0.18	4.6e-45	-3.3396	0.000839
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EPB41L4B_1Mwindow.wgt.RDat	EPB41L4B	9	111434254	112583339	0.0355	rs10816849	 -2.36	rs17793592	-1.01e-03	  4.91	-1.060	685	  1	top1	-0.001	0.89	-1.0600	0.289145
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0529	rs12338076	  2.77	rs3812561	 6.08e-03	  4.36	-1.143	298	  3	enet	0.0099	0.0011	 0.0745	0.940590
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPL41_1Mwindow.wgt.RDat	MRPL41	9	139946331	140947007	0.0667	rs3123510	 -2.78	rs2259657	 2.84e-03	  4.40	 0.283	254	  6	enet	0.039	4.1e-10	 0.0337	0.973137
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR1N2_1Mwindow.wgt.RDat	OR1N2	9	124815391	125816493	0.0276	rs3119774	 -3.40	rs960576	 1.96e-03	  4.66	-0.422	406	406	blup	0.012	0.00034	-2.0831	0.037245
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FBXO10_1Mwindow.wgt.RDat	FBXO10	9	37010889	38076377	0.0568	rs11793053	  2.48	rs4878155	 3.98e-02	  6.98	 0.404	438	  4	enet	0.041	1.4e-10	 0.3280	0.742882
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ERCC6L2_1Mwindow.wgt.RDat	ERCC6L2	9	98137973	99303374	0.0383	rs10122517	  2.88	rs10121083	 3.13e-03	  4.60	-1.666	569	569	blup	0.011	5e-04	-1.2587	0.208126
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR1L1_1Mwindow.wgt.RDat	OR1L1	9	124923995	125924927	0.6758	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00025	0.38	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CARD19_1Mwindow.wgt.RDat	CARD19	9	95358499	96375565	0.0201	rs10512233	 -2.77	rs4744176	-7.84e-04	 -3.88	 0.128	427	  5	enet	0.014	0.00016	 0.7572	0.448945
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTGDS_1Mwindow.wgt.RDat	PTGDS	9	139371956	140376194	0.0285	rs3812609	 -2.31	rs867251	 7.20e-03	 -4.14	 0.244	283	  2	enet	0.0087	0.0021	 1.1205	0.262510
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFSF8_1Mwindow.wgt.RDat	TNFSF8	9	117155623	118192875	0.0639	rs996492	 -3.27	rs1407309	 4.62e-02	 -7.04	 0.186	641	  1	top1	0.046	8.1e-12	-0.1860	0.852445
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SURF2_1Mwindow.wgt.RDat	SURF2	9	135723426	136728034	0.0246	rs651007	-12.27	rs36091105	 1.37e-02	 -4.63	-1.990	558	  1	top1	0.014	0.00015	 1.9900	0.046588
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0664	rs7863425	  2.85	rs10992308	 6.53e-02	  8.20	-1.211	377	  2	enet	0.065	3.8e-16	-1.2141	0.224725
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.1879	rs773139	 -2.62	rs10869495	 1.42e-01	-11.27	 0.331	468	  1	lasso	0.16	2.8e-38	-0.1960	0.844610
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMEM245_1Mwindow.wgt.RDat	TMEM245	9	111277415	112382227	0.0225	rs4978839	  2.10	rs1772047	 1.57e-02	  4.58	-0.419	676	  1	top1	0.016	5.4e-05	-0.4190	0.675216
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NR6A1_1Mwindow.wgt.RDat	NR6A1	9	126779554	128033590	0.0520	rs10760332	  3.40	rs4143725	 5.68e-03	  4.17	-0.319	422	  3	lasso	0.012	0.00042	-0.1701	0.864969
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.1336	rs1354892	 -3.94	rs13289787	 7.06e-02	  4.78	-0.576	602	  1	top1	0.071	2.5e-17	-0.5760	0.564615
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.2080	rs2248071	 -3.76	rs16933401	 2.36e-01	 15.33	 0.117	327	  3	enet	0.26	3.2e-66	 0.8017	0.422741
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PAXX_1Mwindow.wgt.RDat	PAXX	9	139386874	140388428	0.0349	rs3812609	 -2.34	rs4880078	 2.40e-02	  5.90	 0.464	279	  1	top1	0.024	7.4e-07	 0.4637	0.642847
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GNG10_1Mwindow.wgt.RDat	GNG10	9	113923885	114932506	0.0956	rs7854368	 -2.52	rs12683870	 3.91e-02	 -7.01	 0.596	497	  2	lasso	0.068	9.7e-17	 1.0477	0.294757
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.6972	rs12338076	  2.77	rs11793962	 1.94e-01	-10.30	-0.625	322	 13	enet	0.45	1.1e-129	-1.2667	0.205262
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01242_1Mwindow.wgt.RDat	LINC01242	9	29888933	30908452	0.7820	rs9408174	  2.68	rs10969931	 3.80e-01	  8.10	-0.185	364	  1	lasso	0.45	1.9e-127	-0.3870	0.698756
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DMRTA1_1Mwindow.wgt.RDat	DMRTA1	9	21946823	22955739	0.0301	rs10965243	  2.81	rs693370	 2.44e-02	  5.37	-0.727	432	  1	top1	0.024	6.2e-07	-0.7270	0.467226
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSN-AS1_1Mwindow.wgt.RDat	GSN-AS1	9	123543046	124547808	0.0283	rs3810942	 -2.37	rs7046909	 4.68e-04	  3.57	 1.038	404	  2	lasso	0.0017	0.11	 1.0380	0.299270
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CEMIP2_1Mwindow.wgt.RDat	CEMIP2	9	73798282	74883429	0.1021	rs1854497	 -3.40	rs25694	 4.17e-02	  6.99	 1.434	441	441	blup	0.065	5.1e-16	-0.8436	0.398903
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PRRX2_1Mwindow.wgt.RDat	PRRX2	9	131927926	132984953	0.1074	rs10988239	 -2.89	rs3121625	-9.89e-04	  5.84	-0.007	479	  1	top1	-0.00099	0.83	-0.0070	0.994415
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZDHHC21_1Mwindow.wgt.RDat	ZDHHC21	9	14111069	15193430	0.0269	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.011	0.00079	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EBLN3P_1Mwindow.wgt.RDat	EBLN3P	9	36579893	37590398	0.0355	rs3849922	 -2.77	rs10973282	 3.19e-02	  6.03	 0.011	423	  1	top1	0.032	1.3e-08	 0.0110	0.991223
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.1517	rs10988681	  3.02	rs11793686	 1.91e-01	-13.92	-1.901	441	  5	enet	0.21	2.6e-52	 0.6874	0.491830
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0434	rs2417126	  3.33	rs10988134	 3.03e-02	 -5.80	 3.122	277	  1	top1	0.03	2.9e-08	-3.1220	0.001796
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SEMA4D_1Mwindow.wgt.RDat	SEMA4D	9	91475702	92613028	0.0517	rs2031970	 -3.99	rs11265909	 4.51e-02	  6.04	-0.614	474	  1	top1	0.045	1.5e-11	-0.6140	0.539215
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TTC39B_1Mwindow.wgt.RDat	TTC39B	9	14663620	15807214	0.0819	rs1317294	  3.33	rs10961965	 4.99e-02	 -7.29	 1.130	567	  1	top1	0.05	1.2e-12	-1.1300	0.258476
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMOD1_1Mwindow.wgt.RDat	TMOD1	9	99763462	100864025	0.0940	rs9299258	  3.40	rs2805806	 7.34e-02	 -8.45	-0.943	401	  1	lasso	0.079	2.6e-19	 0.9430	0.345681
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ANP32B_1Mwindow.wgt.RDat	ANP32B	9	100245623	101278225	0.0342	rs9299258	  3.40	rs12343945	 3.77e-03	  4.73	-0.219	523	523	blup	0.012	0.00037	-0.1959	0.844714
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ANXA1_1Mwindow.wgt.RDat	ANXA1	9	75266781	76285309	0.0840	rs11143495	 -2.35	rs11788407	 9.40e-03	  5.28	-0.406	367	 12	enet	0.016	5.7e-05	-0.5149	0.606594
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SEC61B_1Mwindow.wgt.RDat	SEC61B	9	101484564	102492897	0.0652	rs7042489	 -2.33	rs10819642	 3.68e-02	 -6.54	-0.452	366	  1	top1	0.037	1.1e-09	 0.4519	0.651365
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.VPS13A_1Mwindow.wgt.RDat	VPS13A	9	79292450	80536453	0.0314	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.027	2e-07	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SMU1_1Mwindow.wgt.RDat	SMU1	9	32541763	33576672	0.0279	rs4878520	  3.08	rs2228332	 6.13e-03	 -3.44	-1.976	463	463	blup	0.013	0.00021	-1.1992	0.230440
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0789	rs10979375	 -2.44	rs1140064	 4.29e-02	  6.97	 0.285	634	  1	lasso	0.054	1.8e-13	 0.2852	0.775490
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0578	rs9299258	  3.40	rs10984462	 5.25e-02	  7.29	-0.064	490	  1	top1	0.052	3.1e-13	-0.0640	0.948970
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.2910	rs2248071	 -3.76	rs7039222	 2.94e-01	 16.89	 1.916	345	  4	lasso	0.35	2.1e-92	-0.7038	0.481571
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CENPP_1Mwindow.wgt.RDat	CENPP	9	94587750	95882811	0.0340	rs7863425	  2.85	rs10123080	 2.23e-02	  5.28	-0.956	508	  1	top1	0.022	1.8e-06	-0.9560	0.339072
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.BSPRY_1Mwindow.wgt.RDat	BSPRY	9	115611821	116633502	0.0379	rs12377544	  3.35	rs7038589	 1.95e-02	  5.49	 0.338	539	  1	top1	0.019	7.7e-06	 0.3382	0.735235
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.1578	rs10746599	  3.32	rs2807303	 1.83e-01	 13.36	-2.919	561	  1	top1	0.18	1.3e-44	-2.9190	0.003512
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FBP1_1Mwindow.wgt.RDat	FBP1	9	96865415	97902545	0.0378	rs3847307	 -2.93	rs6479557	 1.41e-02	  5.16	-0.149	370	  1	top1	0.014	0.00012	-0.1490	0.881554
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GALT_1Mwindow.wgt.RDat	GALT	9	34146672	35151032	0.1617	rs12686575	  3.00	rs2812357	 1.35e-01	-11.73	 0.659	360	  5	enet	0.15	7.5e-37	-0.5162	0.605703
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DPP7_1Mwindow.wgt.RDat	DPP7	9	139504998	140509185	0.0435	rs1108607	 -2.00	rs11145996	 2.80e-02	  5.45	-0.791	281	  1	top1	0.028	9.5e-08	-0.7910	0.428944
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KANK1_1Mwindow.wgt.RDat	KANK1	9	0	1246103	0.1471	rs7040448	 -2.82	rs16923342	 3.30e-03	  5.27	-0.217	842	 12	enet	0.066	3.1e-16	-1.2191	0.222794
