PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SNRPD2_1Mwindow.wgt.RDat	SNRPD2	19	45690712	46695574	0.0519	rs4239537	 2.97	rs36040835	 3.32e-02	 -5.51	 0.6880	350	  1	top1	0.033	6.5e-09	-0.6880	0.4915
NK	RA_only/NK_5pcs_all/NK.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.1020	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	9.5e-26	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.ZNF781_1Mwindow.wgt.RDat	ZNF781	19	37658652	38683216	0.0259	rs11083424	 4.79	rs17306900	 2.76e-02	 -5.55	-0.8600	247	  1	top1	0.028	1.2e-07	 0.8600	0.3898
NK	RA_only/NK_5pcs_all/NK.NIBAN3_1Mwindow.wgt.RDat	NIBAN3	19	17134110	18164652	0.0361	rs17724020	-2.92	rs1078000	-9.36e-04	 -3.20	-1.2910	382	382	blup	0.004	0.027	 0.2688	0.7881
NK	RA_only/NK_5pcs_all/NK.ETHE1_1Mwindow.wgt.RDat	ETHE1	19	43510871	44531353	0.0288	rs2599442	-2.92	rs349039	 4.65e-03	 -4.04	-1.4730	316	316	blup	0.0091	0.0017	 0.1919	0.8479
NK	RA_only/NK_5pcs_all/NK.C5AR1_1Mwindow.wgt.RDat	C5AR1	19	47313118	48325323	0.0287	rs17206602	 2.46	rs4802376	-3.51e-04	  3.55	-0.5220	239	239	blup	0.0026	0.061	 0.3878	0.6982
NK	RA_only/NK_5pcs_all/NK.EIF3K_1Mwindow.wgt.RDat	EIF3K	19	38609828	39627594	0.0325	rs12462583	-3.64	rs2232997	 8.00e-03	  5.02	 0.1530	404	404	blup	0.0096	0.0013	-2.1543	0.0312
NK	RA_only/NK_5pcs_all/NK.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0249	rs1609909	 2.71	rs8106017	 1.97e-02	  5.32	-1.2440	327	  1	top1	0.02	6.7e-06	-1.2440	0.2135
NK	RA_only/NK_5pcs_all/NK.PPP5C_1Mwindow.wgt.RDat	PPP5C	19	46350344	47394232	0.0874	rs8111536	 2.69	rs4802307	 8.60e-02	 -9.48	-0.1770	389	  1	enet	0.089	1.2e-21	 0.1770	0.8595
NK	RA_only/NK_5pcs_all/NK.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0823	rs2052890	-2.89	rs11669114	 1.50e-01	 12.19	-0.3810	233	  1	top1	0.15	3.5e-36	-0.3810	0.7032
NK	RA_only/NK_5pcs_all/NK.ACTN4_1Mwindow.wgt.RDat	ACTN4	19	38638289	39722229	0.0488	rs12462583	-3.64	rs2287728	 1.38e-02	 -5.52	 0.5750	417	417	blup	0.018	1.9e-05	-1.0384	0.2991
