PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.IFI27L2_1Mwindow.wgt.RDat	IFI27L2	14	94094118	95095941	0.0350	rs8020410	-3.30	rs878554	-0.001021	 3.16	-1.563	717	717	blup	0.0048	0.017	-0.9161	0.35961
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPPH1_1Mwindow.wgt.RDat	RPPH1	14	20311230	21311570	0.0386	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0047	0.019	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCL1A_1Mwindow.wgt.RDat	TCL1A	14	95676284	96680462	0.0536	rs11623037	 3.33	rs11849747	-0.001014	-3.92	-0.402	712	712	blup	0.01	0.001	-0.9705	0.33177
B_naive	RA_only/B_naive_5pcs_all/B_naive.DYNC1H1_1Mwindow.wgt.RDat	DYNC1H1	14	101930910	103022780	0.0197	rs7140555	-2.59	rs7153402	 0.000439	-3.51	 0.907	343	343	blup	0.0061	0.0088	-0.0304	0.97579
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLK1_1Mwindow.wgt.RDat	DLK1	14	100693229	101704561	0.0412	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.092	3.3e-22	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0350	rs17121925	-2.38	rs2985697	 0.033245	-6.44	-1.181	360	  1	top1	0.033	7.1e-09	 1.1810	0.23760
B_naive	RA_only/B_naive_5pcs_all/B_naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0288	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.026	2.3e-07	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.1565	rs1190926	-3.52	rs12882934	 0.228563	14.97	-2.815	429	  2	lasso	0.23	1.1e-56	-2.8139	0.00489
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOS_1Mwindow.wgt.RDat	FOS	14	75245531	76248933	0.0298	rs1799900	 4.13	rs12323563	 0.001388	-4.53	-1.154	383	  1	top1	0.0014	0.13	 1.1540	0.24850
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLGAP5_1Mwindow.wgt.RDat	DLGAP5	14	55114853	56158303	0.2848	rs12591000	 2.70	rs8009660	 0.033816	 8.99	-0.712	409	  1	top1	0.034	5.3e-09	-0.7121	0.47643
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM253_1Mwindow.wgt.RDat	TMEM253	14	21066995	22071883	0.0753	NA	   NA	NA	       NA	   NA	    NA	463	  0	lasso	-0.00058	0.51	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4Q3_1Mwindow.wgt.RDat	OR4Q3	14	19715587	20716528	0.4014	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00018	0.36	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCL1B_1Mwindow.wgt.RDat	TCL1B	14	95652763	96658965	0.0620	NA	   NA	NA	       NA	   NA	    NA	712	  0	lasso	0.037	8.6e-10	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRAV20_1Mwindow.wgt.RDat	TRAV20	14	22008909	23009399	0.8743	rs2874103	-3.29	rs17113205	-0.001037	 4.96	-1.024	661	661	blup	0.00031	0.25	 0.5474	0.58410
B_naive	RA_only/B_naive_5pcs_all/B_naive.RIOX1_1Mwindow.wgt.RDat	RIOX1	14	73457638	74460098	0.0332	rs125505	-3.93	rs4899468	-0.001014	-3.36	-0.671	355	355	blup	0.0061	0.0088	-0.7876	0.43095
B_naive	RA_only/B_naive_5pcs_all/B_naive.DHRS4L2_1Mwindow.wgt.RDat	DHRS4L2	14	23939083	24975617	0.0311	rs2277483	-3.17	rs11626721	-0.000227	 3.81	-0.521	473	473	blup	0.015	6.3e-05	-1.7234	0.08482
B_naive	RA_only/B_naive_5pcs_all/B_naive.CDKN3_1Mwindow.wgt.RDat	CDKN3	14	54363725	55386936	0.0276	rs17127700	 2.63	rs10483634	-0.001038	 4.15	 0.222	447	447	blup	0.0026	0.06	-0.0610	0.95137
B_naive	RA_only/B_naive_5pcs_all/B_naive.PCNX1_1Mwindow.wgt.RDat	PCNX1	14	70874176	72082099	0.0227	rs2286309	 3.77	rs36555	 0.003656	-3.51	-0.026	441	  1	top1	0.0037	0.033	 0.0260	0.97926
B_naive	RA_only/B_naive_5pcs_all/B_naive.CFL2_1Mwindow.wgt.RDat	CFL2	14	34678319	35683799	0.0351	rs35273436	-2.15	rs6571682	 0.006588	 4.53	-1.398	397	  1	enet	0.018	1.4e-05	 0.5100	0.61005
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZFP36L1_1Mwindow.wgt.RDat	ZFP36L1	14	68754372	69762960	0.0466	rs2025010	-3.14	rs7142145	 0.001412	-4.63	-1.153	618	618	blup	0.011	0.00052	 0.7349	0.46239
B_naive	RA_only/B_naive_5pcs_all/B_naive.TC2N_1Mwindow.wgt.RDat	TC2N	14	91746090	92833880	0.0733	rs2665348	-3.42	rs12891090	 0.030912	 6.19	 1.323	487	487	blup	0.038	6.6e-10	 1.3256	0.18499
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCFD1_1Mwindow.wgt.RDat	SCFD1	14	30591460	31705056	0.0290	rs10149122	-2.97	rs2070340	 0.004990	-4.32	 0.619	355	355	blup	0.01	0.0011	-0.5910	0.55450
B_naive	RA_only/B_naive_5pcs_all/B_naive.RNASE6_1Mwindow.wgt.RDat	RNASE6	14	20749427	21750626	0.1114	rs1713417	 3.65	rs4982347	 0.072257	 6.14	 0.351	566	  2	enet	0.074	3.9e-18	-0.7265	0.46756
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00642_1Mwindow.wgt.RDat	LINC00642	14	90421574	91425249	0.0443	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.12	1.4e-28	     NA	     NA
